Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/09/2001,21Z,27.8,27%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2001,18Z,29.0,26%,1004.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2001,15Z,39.2,12%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2001,12Z,41.6,9%,1003.9 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2001,09Z,39.0,12%,-,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2001,06Z,37.4,19%,1004.5 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2001,03Z,25.0,36%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2001,00Z,24.6,31%,1005.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2001,21Z,17.4,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2001,18Z,23.2,18%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2001,15Z,29.0,10%,-,030º (NE),21.6,2/8,-,-,-,-,-,-,Few clouds
ABADEH,11/09/2001,12Z,32.2,10%,999.1 Hpa,290º (W ),14.4,1/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,11/09/2001,09Z,30.2,12%,-,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2001,06Z,25.6,18%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2001,03Z,16.0,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2001,00Z,16.2,32%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/09/2001,12Z,35.8,209%,1001.8 Hpa,240º (SW),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,11/09/2001,06Z,33.8,80%,1004.2 Hpa,200º (S ),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHAR,11/09/2001,21Z,17.0,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,11/09/2001,18Z,21.0,48%,1009.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,11/09/2001,15Z,24.2,35%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,11/09/2001,12Z,,0%,1008.8 Hpa,090º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,11/09/2001,09Z,23.4,38%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,11/09/2001,06Z,19.4,57%,1012.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,11/09/2001,03Z,12.0,82%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,11/09/2001,00Z,13.6,67%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2001,21Z,29.4,27%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2001,18Z,31.8,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2001,15Z,39.2,11%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2001,12Z,40.6,15%,1003.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,11/09/2001,09Z,36.0,19%,-,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2001,06Z,29.4,27%,1005.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,11/09/2001,03Z,24.0,39%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2001,00Z,27.2,31%,1004.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2001,21Z,16.4,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2001,18Z,20.0,22%,1007.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2001,15Z,27.8,16%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2001,12Z,30.0,17%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2001,09Z,29.0,18%,-,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2001,06Z,21.4,24%,1007.9 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2001,03Z,12.2,34%,-,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2001,00Z,13.6,45%,1005.6 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,11/09/2001,21Z,23.4,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,11/09/2001,18Z,24.6,79%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,11/09/2001,15Z,26.4,72%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,11/09/2001,12Z,27.0,71%,1012.7 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,11/09/2001,09Z,27.0,64%,-,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,11/09/2001,06Z,25.6,63%,1015.6 Hpa,calm.,,0/8,-,-,-,Tr(24h),-,-,Clear
ANZALI,11/09/2001,03Z,20.8,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,11/09/2001,00Z,22.0,92%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,11/09/2001,21Z,19.8,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,11/09/2001,18Z,22.4,26%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,11/09/2001,15Z,28.4,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,11/09/2001,12Z,31.2,7%,1004.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,11/09/2001,09Z,28.4,10%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,11/09/2001,07Z,19.8,9%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,11/09/2001,06Z,22.8,13%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,11/09/2001,03Z,13.0,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,11/09/2001,00Z,16.2,25%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/09/2001,21Z,13.0,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/09/2001,18Z,14.0,87%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/09/2001,15Z,18.0,79%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/09/2001,12Z,23.4,53%,1010.5 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/09/2001,09Z,23.6,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/09/2001,06Z,17.6,58%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/09/2001,03Z,5.6,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/09/2001,00Z,8.4,100%,1011.7 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,-,"Few clouds, mist"
BABULSAR,11/09/2001,21Z,27.0,71%,-,calm.,,-,-,-,-,-,-,-,-
BABULSAR,11/09/2001,18Z,24.4,82%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,11/09/2001,15Z,27.0,71%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,11/09/2001,12Z,27.8,69%,1008.8 Hpa,330º (NW),10.8,7/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
BABULSAR,11/09/2001,09Z,27.8,61%,-,260º (W ),10.8,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,11/09/2001,06Z,28.0,66%,1009.5 Hpa,040º (NE),10.8,2/8,2/8 CU,-,-,Tr(24h),-,-,Few clouds
BABULSAR,11/09/2001,03Z,22.4,95%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
