Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/12/2014,21Z,12.2,85%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/12/2014,18Z,14.2,73%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/12/2014,15Z,19.4,63%,1019.6 Hpa,calm.,,0/8,-,-,-,-,24.6,-,Clear
ABADAN,07/12/2014,12Z,24.0,37%,1019.9 Hpa,360º (N ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,07/12/2014,09Z,22.2,44%,1021.2 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,07/12/2014,06Z,14.8,69%,1022.4 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,07/12/2014,03Z,9.8,86%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,9.8,"Clear, mist"
ABADAN,07/12/2014,00Z,11.4,87%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/12/2014,21Z,-1.8,72%,1029.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/12/2014,18Z,0.8,64%,1030.4 Hpa,290º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,07/12/2014,15Z,5.0,45%,1029.1 Hpa,030º (NE),21.6,1/8,-,-,CI,-,9.0,-,Few clouds
ABADEH,07/12/2014,12Z,8.0,36%,1026.8 Hpa,020º (N),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,07/12/2014,09Z,7.4,43%,1027.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,07/12/2014,06Z,3.6,50%,1028.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/12/2014,03Z,0.0,65%,1026.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-1.2,Clear
ABADEH,07/12/2014,00Z,1.0,64%,1021.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/12/2014,15Z,25.0,44%,1016.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,27.4,-,"Clear, haze"
ABU MUSA,07/12/2014,12Z,26.4,123%,1015.7 Hpa,060º (NE),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,07/12/2014,09Z,26.2,65%,1018.0 Hpa,060º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,07/12/2014,06Z,26.2,124%,1018.8 Hpa,030º (NE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,07/12/2014,03Z,23.4,58%,1016.8 Hpa,330º (NW),7.2,2/8,2/8 ST,-,-,-,-,22.4,"Few clouds, haze"
AHAR,07/12/2014,21Z,2.8,77%,1030.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,07/12/2014,18Z,2.6,77%,1031.6 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,07/12/2014,15Z,1.8,79%,1032.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,5.8,-,Few clouds
AHAR,07/12/2014,12Z,5.6,66%,1031.5 Hpa,260º (W ),7.2,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,07/12/2014,09Z,1.8,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,07/12/2014,06Z,0.6,96%,1035.6 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,Overcast
AHAR,07/12/2014,03Z,0.6,92%,1034.2 Hpa,100º (E ),7.2,8/8,8/8 ST,,,-,-,0.5,"Overcast, mist"
AHAR,07/12/2014,00Z,0.6,92%,1033.6 Hpa,110º (E ),10.8,7/8,4/8 ST,AC,-,-,-,-,"Cloudy, mist"
AHWAZ,07/12/2014,21Z,13.4,83%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/12/2014,18Z,15.4,74%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/12/2014,15Z,18.8,71%,1019.4 Hpa,calm.,,0/8,-,-,-,-,25.2,-,Clear
AHWAZ,07/12/2014,12Z,24.6,37%,1018.7 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,07/12/2014,09Z,22.8,44%,1019.9 Hpa,320º (NW),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,07/12/2014,06Z,16.4,71%,1021.4 Hpa,310º (NW),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,07/12/2014,03Z,10.2,94%,1020.0 Hpa,calm.,,2/8,-,-,CI,-,-,10.0,"Few clouds, mist"
AHWAZ,07/12/2014,00Z,11.4,89%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/12/2014,21Z,3.6,56%,1026.3 Hpa,110º (E ),36.0,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,07/12/2014,18Z,2.6,62%,1029.3 Hpa,110º (E ),36.0,3/8,-,-,CC,-,-,-,Scattered clouds
ALI-GOODARZ,07/12/2014,15Z,7.0,52%,1028.7 Hpa,090º (E ),28.8,3/8,-,-,CI,-,10.8,-,Scattered clouds
