Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/02/2020,21Z,10.4,50%,1027.1 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,13/02/2020,18Z,12.4,44%,1027.0 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,13/02/2020,15Z,15.0,33%,1026.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,18.2,-,Clear
ABADAN,13/02/2020,12Z,17.7,22%,1027.4 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,13/02/2020,09Z,14.0,21%,1029.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/02/2020,06Z,9.7,35%,1030.9 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/02/2020,03Z,3.6,66%,1029.9 Hpa,calm.,,0/8,-,-,-,-,-,3.1,"Clear, haze"
ABADAN,13/02/2020,00Z,4.0,65%,1030.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/02/2020,21Z,5.2,28%,1020.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/02/2020,18Z,4.7,30%,1023.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/02/2020,15Z,10.0,20%,1024.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,14.1,-,Clear
ABADEH,13/02/2020,12Z,13.8,14%,1021.8 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/02/2020,09Z,11.3,14%,1023.6 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/02/2020,06Z,5.0,15%,1028.2 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,13/02/2020,03Z,-3.3,26%,1028.9 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-5.2,Clear
ABADEH,13/02/2020,00Z,-5.1,30%,1026.6 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/02/2020,15Z,18.8,45%,1023.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,21.6,-,Clear
ABU MUSA,13/02/2020,12Z,21.2,169%,1022.7 Hpa,300º (NW),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,13/02/2020,09Z,21.2,46%,1024.1 Hpa,270º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,13/02/2020,06Z,19.8,184%,1025.1 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/02/2020,03Z,14.2,58%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,13.6,Clear
AHAR,13/02/2020,21Z,-0.6,80%,1020.5 Hpa,270º (W ),25.2,6/8,2/8 ST,AC,-,-,-,-,"Cloudy, mist"
AHAR,13/02/2020,18Z,-1.6,94%,1021.0 Hpa,270º (W ),7.2,8/8,3/8 ST,AC,,1.0(6h),-,-,"Overcast, snow"
AHAR,13/02/2020,15Z,-1.0,87%,1021.8 Hpa,280º (W ),7.2,8/8,4/8 ST,AC,,-,3.1,-,"Overcast, snow"
AHAR,13/02/2020,12Z,1.8,58%,1021.4 Hpa,240º (SW),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,13/02/2020,09Z,1.8,55%,1022.5 Hpa,260º (W ),21.6,7/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,13/02/2020,06Z,0.4,58%,1023.8 Hpa,290º (W ),18.0,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,13/02/2020,03Z,-2.4,61%,1024.1 Hpa,290º (W ),14.4,5/8,1/8 SC,-,CI,-,-,-3.7,Cloudy
AHAR,13/02/2020,00Z,-2.6,57%,1023.2 Hpa,270º (W ),18.0,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHWAZ,13/02/2020,21Z,7.3,57%,1025.3 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/02/2020,18Z,10.0,48%,1026.3 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/02/2020,15Z,15.7,30%,1025.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,18.6,-,Clear
AHWAZ,13/02/2020,12Z,17.9,23%,1026.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/02/2020,09Z,15.0,24%,1028.7 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/02/2020,06Z,7.9,41%,1030.0 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/02/2020,03Z,5.0,43%,1029.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,2.0,Clear
AHWAZ,13/02/2020,00Z,3.3,44%,1029.4 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/02/2020,21Z,-2.1,80%,1025.3 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/02/2020,18Z,-0.7,75%,1028.0 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/02/2020,15Z,4.8,50%,1026.5 Hpa,280º (W ),18.0,2/8,1/8 SC,AC,-,-,7.2,-,Few clouds
ALI-GOODARZ,13/02/2020,12Z,6.4,42%,1026.8 Hpa,250º (W ),18.0,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ALI-GOODARZ,13/02/2020,09Z,4.7,46%,1029.2 Hpa,160º (S ),10.8,2/8,-,-,CI,-,-,-,Few clouds
