Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/04/2007,21Z,20.6,48%,1015.4 Hpa,030º (NE),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,16/04/2007,18Z,23.2,36%,1016.0 Hpa,040º (NE),10.8,6/8,1/8 SC,-,CI,-,-,-,Cloudy
ABADAN,16/04/2007,15Z,26.4,24%,1016.5 Hpa,calm.,,6/8,1/8 SC,AC,-,-,27.8,-,Cloudy
ABADAN,16/04/2007,12Z,27.2,23%,1017.5 Hpa,PP0º (),-,U/8,1/8 SC,AC,-,-,-,-,-
ABADAN,16/04/2007,09Z,26.4,20%,1018.7 Hpa,130º (SE),7.2,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADAN,16/04/2007,06Z,23.2,46%,1019.1 Hpa,090º (E ),10.8,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,16/04/2007,03Z,17.2,87%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,16.8,Clear
ABADAN,16/04/2007,00Z,18.0,80%,1017.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/04/2007,21Z,8.2,57%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/04/2007,18Z,12.2,43%,1014.7 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,16/04/2007,15Z,17.4,15%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,16/04/2007,12Z,17.8,16%,1013.5 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,16/04/2007,09Z,16.0,16%,1016.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,16/04/2007,06Z,10.4,35%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/04/2007,03Z,2.6,56%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,2.2,Clear
ABADEH,16/04/2007,00Z,4.0,62%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/04/2007,15Z,23.6,69%,-,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/04/2007,12Z,26.0,128%,1011.2 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/04/2007,09Z,26.4,58%,1013.0 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/04/2007,06Z,24.8,137%,1013.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/04/2007,03Z,24.2,71%,1011.7 Hpa,380º (N ),36.0,0/8,-,-,-,-,-,24.2,"Clear, dust"
AHAR,16/04/2007,21Z,5.6,63%,1017.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,16/04/2007,18Z,7.2,61%,1015.9 Hpa,270º (W ),7.2,2/8,2/8 SC,-,-,0.1(6h),-,-,Few clouds
AHAR,16/04/2007,15Z,9.6,55%,-,240º (SW),36.0,5/8,-,-,-,-,-,-,Cloudy
AHAR,16/04/2007,12Z,10.0,53%,1011.6 Hpa,270º (W ),43.2,5/8,5/8 CU/SC,-,-,2.0(6h),-,-,Cloudy
AHAR,16/04/2007,09Z,6.2,77%,1012.6 Hpa,200º (S ),28.8,7/8,7/8 CB,-,-,-,-,-,"Cloudy, rain showers"
AHAR,16/04/2007,06Z,7.2,61%,1012.8 Hpa,210º (SW),25.2,7/8,6/8 CB,-,CI,Tr(6h),-,-,Cloudy
AHAR,16/04/2007,03Z,4.8,73%,1012.2 Hpa,250º (W ),14.4,6/8,5/8 CB,AC,CI,-,-,3.8,"Cloudy, distant precipitation"
AHAR,16/04/2007,00Z,5.4,71%,1010.8 Hpa,280º (W ),10.8,5/8,5/8 SC,-,-,Tr(6h),-,-,Cloudy
AHWAZ,16/04/2007,21Z,20.4,53%,1015.3 Hpa,340º (N ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,16/04/2007,18Z,23.0,36%,1016.2 Hpa,660º (N ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
