Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/05/2023,21Z,32.9,27%,1006.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/05/2023,18Z,35.7,22%,1006.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/05/2023,15Z,39.8,13%,1005.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,42.6,27.2,Clear
ABADAN,27/05/2023,12Z,42.0,9%,1006.6 Hpa,290º (W ),25.2,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,27/05/2023,09Z,40.7,16%,1008.5 Hpa,030º (NE),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,27/05/2023,06Z,36.6,25%,1008.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,27/05/2023,03Z,27.2,52%,1007.6 Hpa,calm.,,0/8,-,-,-,-,38.4,26.7,"Clear, haze"
ABADAN,27/05/2023,00Z,27.8,54%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,27/05/2023,21Z,18.4,31%,1003.2 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2023,18Z,22.1,22%,1003.0 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2023,15Z,25.7,22%,1001.6 Hpa,360º (N ),14.4,3/8,3/8 CU,-,-,-,27.9,17.0,Scattered clouds
ABADEH,27/05/2023,12Z,27.6,21%,1000.8 Hpa,320º (NW),14.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,27/05/2023,09Z,26.5,21%,1002.4 Hpa,350º (N ),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,27/05/2023,06Z,22.0,33%,1004.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2023,03Z,16.5,43%,1005.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,25.2,14.9,Clear
ABADEH,27/05/2023,00Z,16.8,36%,1003.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/05/2023,15Z,31.0,66%,1002.9 Hpa,260º (W ),21.6,0/8,-,-,-,-,34.0,30.2,"Clear, haze"
ABU MUSA,27/05/2023,12Z,33.0,85%,1002.7 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/05/2023,09Z,33.0,66%,1004.4 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/05/2023,06Z,31.6,92%,1005.1 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/05/2023,03Z,30.2,74%,1003.9 Hpa,260º (W ),21.6,0/8,-,-,-,-,30.2,29.8,"Clear, haze"
AHAR,27/05/2023,21Z,15.6,64%,1010.6 Hpa,230º (SW),3.6,5/8,5/8 CB,-,-,4.2(24h),-,-,"Cloudy, rain showers"
AHAR,27/05/2023,18Z,16.0,64%,1011.0 Hpa,320º (NW),28.8,7/8,6/8 CB,AC,-,4.0(6h),-,-,"Cloudy, rain showers"
AHAR,27/05/2023,15Z,25.0,20%,1006.6 Hpa,290º (W ),21.6,6/8,2/8 SC,AC,CI,-,27.8,15.0,Cloudy
