Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/11/2009,09Z,18.8,44%,1021.4 Hpa,310º (NW),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,24/11/2009,06Z,13.4,72%,1022.7 Hpa,330º (NW),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,24/11/2009,03Z,8.4,78%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,8.4,"Clear, haze"
ABADAN,24/11/2009,00Z,10.4,74%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2009,09Z,10.2,23%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2009,06Z,4.2,41%,1021.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2009,03Z,-1.8,47%,1020.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-3.4,Clear
ABADEH,24/11/2009,00Z,-0.8,44%,1016.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/11/2009,09Z,26.4,46%,1015.6 Hpa,290º (W ),25.2,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,24/11/2009,06Z,25.8,376%,1017.2 Hpa,270º (W ),28.8,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,24/11/2009,03Z,24.2,56%,1015.4 Hpa,270º (W ),28.8,1/8,-,-,CI,-,-,24.2,Few clouds
AHAR,24/11/2009,09Z,9.0,38%,1020.8 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,24/11/2009,06Z,2.6,54%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,24/11/2009,03Z,-1.0,80%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-2.6,Clear
AHAR,24/11/2009,00Z,-0.4,85%,1020.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/11/2009,21Z,,,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/11/2009,18Z,13.8,60%,1018.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,24/11/2009,09Z,18.4,43%,1020.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/11/2009,06Z,14.4,59%,1021.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/11/2009,03Z,10.2,69%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,9.6,Clear
AHWAZ,24/11/2009,00Z,10.6,69%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/11/2009,09Z,6.6,42%,1022.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/11/2009,06Z,2.0,63%,1022.9 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/11/2009,03Z,-3.2,84%,1023.8 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-3.6,Clear
ALI-GOODARZ,24/11/2009,00Z,-2.0,82%,1019.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,24/11/2009,21Z,11.8,85%,1024.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,24/11/2009,18Z,13.4,72%,1024.2 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,24/11/2009,12Z,15.0,137%,1021.3 Hpa,050º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,24/11/2009,09Z,15.2,72%,1021.2 Hpa,360º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,24/11/2009,06Z,11.6,311%,1022.5 Hpa,220º (SW),10.8,2/8,2/8 CU,-,-,4.3(24h),-,-,Few clouds
ANZALI,24/11/2009,03Z,9.8,83%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,9.8,Clear
ANZALI,24/11/2009,00Z,10.4,84%,1019.5 Hpa,calm.,,0/8,-,-,-,0.6(6h),-,-,Clear
ARAK,24/11/2009,21Z,0.4,76%,1022.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,24/11/2009,09Z,8.4,47%,1020.5 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/11/2009,06Z,2.4,68%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/11/2009,03Z,-2.2,82%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-2.2,Clear
ARAK,24/11/2009,00Z,-0.4,77%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/11/2009,09Z,7.0,73%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/11/2009,06Z,1.6,96%,1022.9 Hpa,calm.,,0/8,-,-,-,1.4(24h),-,-,Clear
ARDEBIL,24/11/2009,03Z,-1.0,94%,1021.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-1.4,Few clouds
BABULSAR,24/11/2009,21Z,11.2,89%,1024.5 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
BABULSAR,24/11/2009,18Z,11.6,87%,1024.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,24/11/2009,12Z,16.4,56%,1021.7 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BABULSAR,24/11/2009,09Z,17.4,59%,1021.2 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
BABULSAR,24/11/2009,06Z,12.2,73%,1022.3 Hpa,calm.,,2/8,2/8 CU,-,-,7.0(6h),-,-,Few clouds
BABULSAR,24/11/2009,03Z,8.4,91%,1021.0 Hpa,230º (SW),10.8,7/8,4/8 CB,AC,-,-,-,8.4,"Cloudy, rain"
BABULSAR,24/11/2009,00Z,10.4,89%,1020.4 Hpa,calm.,,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
