Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/11/2012,21Z,17.4,85%,1012.9 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,13/11/2012,18Z,18.8,80%,1012.7 Hpa,340º (N ),18.0,5/8,3/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,13/11/2012,15Z,19.6,82%,1011.3 Hpa,330º (NW),14.4,6/8,4/8 SC,AC,-,-,21.8,-,"Cloudy, mist"
ABADAN,13/11/2012,12Z,20.4,81%,1010.3 Hpa,350º (N ),18.0,7/8,5/8 CB,AC,-,1.0(6h),-,-,"Cloudy, mist"
ABADAN,13/11/2012,09Z,20.4,69%,1012.5 Hpa,010º (N),18.0,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm"
ABADAN,13/11/2012,06Z,19.4,75%,1013.1 Hpa,060º (NE),28.8,7/8,5/8 CB,AC,-,4.0(6h),-,-,"Cloudy, rain showers"
ABADAN,13/11/2012,03Z,19.8,75%,1013.1 Hpa,100º (E ),18.0,8/8,5/8 CB,AC,,-,-,19.6,"Overcast, haze"
ABADAN,13/11/2012,00Z,21.8,67%,1014.3 Hpa,350º (N ),18.0,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADEH,13/11/2012,21Z,15.2,26%,1006.9 Hpa,170º (S ),14.4,6/8,3/8 SC,-,CI,-,-,-,Cloudy
ABADEH,13/11/2012,18Z,14.6,28%,1010.5 Hpa,140º (SE),14.4,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,13/11/2012,15Z,17.0,24%,1012.6 Hpa,180º (S ),21.6,5/8,3/8 SC,-,CI,-,19.6,-,Cloudy
ABADEH,13/11/2012,12Z,18.0,23%,1011.6 Hpa,180º (S ),21.6,6/8,4/8 SC,-,CI,-,-,-,Cloudy
ABADEH,13/11/2012,09Z,19.2,23%,1011.1 Hpa,160º (S ),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADEH,13/11/2012,06Z,12.2,43%,1015.1 Hpa,160º (S ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,13/11/2012,03Z,5.4,59%,1015.2 Hpa,calm.,,5/8,-,3/8 AC,CI,-,-,5.2,Cloudy
ABADEH,13/11/2012,00Z,7.4,53%,1013.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,13/11/2012,15Z,26.8,71%,1011.9 Hpa,calm.,,0/8,-,-,-,-,30.8,-,"Clear, haze"
ABU MUSA,13/11/2012,12Z,29.8,101%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/11/2012,09Z,30.2,61%,1013.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,13/11/2012,06Z,28.8,107%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/11/2012,03Z,23.4,96%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,20.2,"Clear, mist"
AHAR,13/11/2012,21Z,1.8,93%,1022.6 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
AHAR,13/11/2012,18Z,2.0,89%,1024.8 Hpa,080º (E ),7.2,8/8,5/8 ST,AC,,Tr(6h),-,-,"Overcast, mist"
AHAR,13/11/2012,15Z,2.0,93%,1025.3 Hpa,120º (SE),7.2,8/8,5/8 ST,AC,,-,3.0,-,"Overcast, mist"
AHAR,13/11/2012,12Z,2.8,88%,1025.7 Hpa,130º (SE),7.2,8/8,3/8 ST,AC,,0.2(6h),-,-,Overcast
AHAR,13/11/2012,09Z,1.8,93%,1026.5 Hpa,110º (E ),10.8,8/8,3/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,13/11/2012,06Z,1.0,96%,1027.4 Hpa,120º (SE),10.8,8/8,3/8 ST,AC,,2.0(6h),-,-,"Overcast, snow"
AHAR,13/11/2012,03Z,1.8,89%,1025.9 Hpa,080º (E ),18.0,8/8,5/8 ST,AC,,-,-,1.8,"Overcast, rain"
AHAR,13/11/2012,00Z,2.0,96%,1025.4 Hpa,090º (E ),10.8,8/8,5/8 ST,AC,,3.0(6h),-,-,Overcast
AHWAZ,13/11/2012,21Z,17.4,93%,1012.2 Hpa,290º (W ),14.4,6/8,6/8 CB,-,-,-,-,-,"Cloudy, mist"
AHWAZ,13/11/2012,18Z,18.6,86%,1011.8 Hpa,320º (NW),7.2,5/8,3/8 SC,AC,-,0.5(6h),-,-,"Cloudy, mist"
AHWAZ,13/11/2012,15Z,18.6,86%,1011.0 Hpa,360º (N ),10.8,6/8,6/8 CB,-,-,-,20.8,-,"Cloudy, mist"
AHWAZ,13/11/2012,12Z,20.0,83%,1009.8 Hpa,360º (N ),7.2,8/8,6/8 CB,AC,,4.0(6h),-,-,"Overcast, thunderstorm"
AHWAZ,13/11/2012,09Z,19.6,77%,1012.4 Hpa,350º (N ),14.4,8/8,3/8 CB,AC,,-,-,-,"Overcast, thunderstorm"
AHWAZ,13/11/2012,06Z,20.2,69%,1013.5 Hpa,030º (NE),18.0,8/8,3/8 CB,AC,,2.0(6h),-,-,Overcast
AHWAZ,13/11/2012,03Z,18.4,82%,1014.1 Hpa,040º (NE),18.0,8/8,6/8 CB,AC,,-,-,18.4,"Overcast, rain showers"
AHWAZ,13/11/2012,00Z,20.4,69%,1015.2 Hpa,290º (W ),10.8,8/8,6/8 CB,AC,,0.8(6h),-,-,"Overcast, rain showers"
ALI-GOODARZ,13/11/2012,21Z,3.0,87%,1015.0 Hpa,250º (W ),14.4,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, fog"
ALI-GOODARZ,13/11/2012,18Z,1.0,93%,1018.0 Hpa,120º (SE),14.4,8/8,7/8 CB,AC,,22.0(6h),-,-,"Overcast, thunderstorm"
ALI-GOODARZ,13/11/2012,15Z,0.6,96%,1017.7 Hpa,calm.,,,-,-,-,-,7.0,-,snow
ALI-GOODARZ,13/11/2012,12Z,1.6,96%,1018.3 Hpa,110º (E ),7.2,,-,-,-,20.0(6h),-,-,snow
ALI-GOODARZ,13/11/2012,09Z,4.2,91%,1019.3 Hpa,130º (SE),14.4,8/8,7/8 CB,AC,-,-,-,-,"Overcast, rain"
ALI-GOODARZ,13/11/2012,06Z,5.2,83%,1018.5 Hpa,120º (SE),25.2,8/8,6/8 CB,AC,,0.1(6h),-,-,"Overcast, rain showers"
ALI-GOODARZ,13/11/2012,03Z,6.8,76%,1016.5 Hpa,120º (SE),21.6,8/8,5/8 CB,AC,,-,-,6.6,Overcast
ALI-GOODARZ,13/11/2012,00Z,7.6,74%,1013.4 Hpa,110º (E ),28.8,8/8,4/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,13/11/2012,21Z,11.0,94%,1022.8 Hpa,270º (W ),18.0,8/8,5/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,13/11/2012,18Z,12.2,94%,1025.1 Hpa,340º (N ),36.0,8/8,5/8 ST,AC,,11.0(6h),-,-,"Overcast, rain"
ANZALI,13/11/2012,15Z,12.6,93%,1025.5 Hpa,340º (N ),39.6,8/8,6/8 CB,AC,,-,13.0,-,"Overcast, rain"
ANZALI,13/11/2012,12Z,12.4,87%,1026.0 Hpa,340º (N ),50.4,8/8,6/8 CB,AC,,15.0(6h),-,-,"Overcast, rain"
ANZALI,13/11/2012,09Z,12.6,94%,1027.4 Hpa,330º (NW),61.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,13/11/2012,06Z,12.4,87%,1028.4 Hpa,330º (NW),64.8,8/8,6/8 CB,AC,,18.0(6h),-,-,"Overcast, rain"
