Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/05/2024,21Z,27.0,36%,1005.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/05/2024,18Z,31.4,28%,1005.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/05/2024,15Z,36.4,21%,1004.9 Hpa,300º (NW),21.6,0/8,-,-,-,-,39.0,28.7,Clear
ABADAN,19/05/2024,12Z,39.0,17%,1006.0 Hpa,300º (NW),54.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/05/2024,09Z,37.4,17%,1007.9 Hpa,320º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/05/2024,06Z,35.0,20%,1008.4 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/05/2024,03Z,28.7,30%,1007.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,35.5,25.7,Clear
ABADAN,19/05/2024,00Z,25.8,38%,1008.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,19/05/2024,21Z,14.5,33%,1004.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/05/2024,18Z,17.8,25%,1003.6 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,19/05/2024,15Z,22.3,20%,1002.8 Hpa,340º (N ),7.2,4/8,4/8 CU,-,-,-,25.2,13.3,Scattered clouds
ABADEH,19/05/2024,12Z,24.0,15%,1002.6 Hpa,320º (NW),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,19/05/2024,09Z,22.2,20%,1004.8 Hpa,330º (NW),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,19/05/2024,06Z,19.0,24%,1006.4 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,19/05/2024,03Z,12.9,46%,1005.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,23.5,9.8,Clear
ABADEH,19/05/2024,00Z,12.1,46%,1004.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/05/2024,15Z,29.0,72%,1002.3 Hpa,290º (W ),21.6,0/8,-,-,-,-,31.6,29.0,"Clear, haze"
ABU MUSA,19/05/2024,12Z,31.0,95%,1002.5 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/05/2024,09Z,31.6,66%,1004.3 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/05/2024,06Z,30.6,97%,1004.6 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/05/2024,03Z,29.2,76%,1003.6 Hpa,320º (NW),21.6,0/8,-,-,-,-,31.2,29.0,"Clear, haze"
AHAR,19/05/2024,21Z,9.3,92%,1012.6 Hpa,130º (SE),10.8,8/8,5/8 CB,AC,,3.4(24h),-,-,"Overcast, rain"
AHAR,19/05/2024,18Z,10.3,86%,1013.2 Hpa,080º (E ),14.4,8/8,5/8 CB,AC,,0.7(6h),-,-,"Overcast, rain"
AHAR,19/05/2024,15Z,13.4,63%,1012.0 Hpa,110º (E ),21.6,7/8,5/8 CB,AC,-,0.3(24h),17.5,7.5,Cloudy
