Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/09/2020,21Z,30.0,71%,1003.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/09/2020,18Z,32.5,62%,1004.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/09/2020,15Z,38.9,34%,1002.9 Hpa,170º (S ),7.2,0/8,-,-,-,-,47.5,-,Clear
ABADAN,14/09/2020,12Z,47.0,12%,1002.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2020,09Z,44.7,14%,1004.7 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/09/2020,06Z,38.7,19%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/09/2020,03Z,27.2,32%,1004.3 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,27.2,"Clear, haze"
ABADAN,14/09/2020,00Z,30.2,29%,1003.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2020,21Z,14.9,30%,1010.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2020,18Z,20.6,20%,1008.9 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2020,15Z,23.6,15%,1010.0 Hpa,010º (N),18.0,1/8,-,1/8 AC,-,-,27.0,-,Few clouds
ABADEH,14/09/2020,12Z,26.2,14%,1007.3 Hpa,010º (N),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,14/09/2020,09Z,25.8,14%,1009.8 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2020,06Z,23.1,15%,1010.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2020,03Z,12.4,26%,1013.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,11.8,Clear
ABADEH,14/09/2020,00Z,15.6,22%,1009.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/09/2020,15Z,34.4,54%,1002.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,39.0,-,"Clear, haze"
ABU MUSA,14/09/2020,12Z,39.0,61%,1003.0 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/09/2020,09Z,37.8,36%,1004.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/09/2020,06Z,36.4,70%,1006.0 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/09/2020,03Z,30.8,82%,1004.4 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,28.6,"Clear, mist"
AHAR,14/09/2020,21Z,16.7,46%,1014.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,14/09/2020,18Z,20.3,41%,1014.4 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,14/09/2020,15Z,26.7,26%,1013.2 Hpa,080º (E ),14.4,1/8,1/8 SC,-,CI,-,30.1,-,Few clouds
AHAR,14/09/2020,12Z,29.7,20%,1011.4 Hpa,100º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,14/09/2020,09Z,28.1,22%,1013.0 Hpa,110º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,14/09/2020,06Z,21.0,42%,1015.0 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,14/09/2020,03Z,11.2,73%,1016.8 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,11.2,Clear
AHAR,14/09/2020,00Z,13.9,67%,1015.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/09/2020,21Z,32.0,60%,1003.4 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,14/09/2020,18Z,36.2,33%,1003.4 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/09/2020,15Z,36.4,32%,1002.2 Hpa,220º (SW),3.6,0/8,-,-,-,-,46.0,-,Clear
AHWAZ,14/09/2020,12Z,44.9,15%,1002.4 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/09/2020,09Z,44.3,11%,1003.9 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/09/2020,06Z,36.4,22%,1004.8 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/09/2020,03Z,28.5,41%,1003.3 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,26.2,"Clear, haze"
AHWAZ,14/09/2020,00Z,26.4,45%,1003.2 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/09/2020,21Z,16.3,32%,1008.9 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/09/2020,18Z,21.1,24%,1008.9 Hpa,190º (S ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,14/09/2020,15Z,24.9,19%,1007.0 Hpa,070º (E ),36.0,2/8,2/8 SC,-,-,-,29.4,-,Few clouds
ALI-GOODARZ,14/09/2020,12Z,28.6,15%,1005.3 Hpa,340º (N ),21.6,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,14/09/2020,09Z,27.2,16%,1006.7 Hpa,160º (S ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,14/09/2020,06Z,22.6,20%,1009.6 Hpa,130º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/09/2020,03Z,17.5,25%,1009.6 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,16.9,Clear
ALI-GOODARZ,14/09/2020,00Z,17.4,28%,1008.1 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,14/09/2020,21Z,24.5,84%,1015.8 Hpa,170º (S ),3.6,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,14/09/2020,18Z,24.8,82%,1015.6 Hpa,120º (SE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,14/09/2020,15Z,26.7,77%,1015.4 Hpa,100º (E ),18.0,0/8,-,-,-,-,31.3,-,Clear
ANZALI,14/09/2020,12Z,28.2,110%,1016.1 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
