Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/06/2004,18Z,35.6,15%,1006.1 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2004,12Z,42.0,10%,1005.8 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2004,06Z,34.8,21%,1007.9 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2004,00Z,26.0,40%,1005.8 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2004,18Z,23.8,12%,1001.6 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2004,12Z,31.8,10%,1000.2 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2004,06Z,25.0,20%,1003.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2004,00Z,15.2,21%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/06/2004,12Z,31.4,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/06/2004,06Z,29.0,85%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,04/06/2004,18Z,16.0,70%,1013.2 Hpa,050º (NE),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,04/06/2004,12Z,25.6,23%,1007.3 Hpa,240º (SW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,04/06/2004,06Z,18.8,58%,1009.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,04/06/2004,00Z,14.0,77%,1012.8 Hpa,090º (E ),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,04/06/2004,18Z,34.8,16%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/06/2004,12Z,42.0,9%,1004.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/06/2004,06Z,30.6,23%,1006.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/06/2004,00Z,28.0,25%,1004.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/06/2004,18Z,17.6,25%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/06/2004,12Z,26.4,12%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/06/2004,06Z,18.4,27%,1009.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/06/2004,00Z,10.0,40%,1008.6 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,04/06/2004,18Z,19.8,80%,-,020º (N),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,04/06/2004,12Z,24.4,78%,1013.8 Hpa,010º (N),21.6,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
ANZALI,04/06/2004,06Z,23.0,79%,1014.1 Hpa,040º (NE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,04/06/2004,00Z,21.2,86%,1019.7 Hpa,360º (N ),25.2,6/8,4/8 CU,AC,-,-,-,-,Cloudy
ARAK,04/06/2004,18Z,21.0,26%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/06/2004,12Z,29.2,11%,1005.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,04/06/2004,06Z,21.0,27%,1007.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,04/06/2004,00Z,14.0,40%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/06/2004,18Z,12.2,92%,1014.5 Hpa,090º (E ),25.2,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
ARDEBIL,04/06/2004,12Z,19.4,75%,1010.5 Hpa,090º (E ),36.0,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
ARDEBIL,04/06/2004,06Z,15.4,81%,1011.3 Hpa,090º (E ),14.4,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
ARDEBIL,04/06/2004,00Z,11.4,95%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,04/06/2004,18Z,23.4,79%,-,300º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,04/06/2004,12Z,25.8,66%,1012.6 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/06/2004,06Z,25.0,71%,1013.0 Hpa,030º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,04/06/2004,00Z,22.4,81%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAFT,04/06/2004,18Z,24.0,16%,1000.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,04/06/2004,12Z,30.2,10%,999.8 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,04/06/2004,06Z,27.2,15%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,04/06/2004,00Z,18.0,23%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,04/06/2004,18Z,33.6,13%,997.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,04/06/2004,12Z,41.0,5%,996.1 Hpa,060º (NE),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,04/06/2004,06Z,38.0,10%,999.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,04/06/2004,00Z,29.0,16%,995.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,04/06/2004,12Z,33.0,54%,1001.3 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,04/06/2004,06Z,31.0,72%,1003.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,04/06/2004,18Z,31.4,66%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,04/06/2004,12Z,34.6,55%,1001.0 Hpa,190º (S ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,04/06/2004,06Z,34.6,43%,1003.6 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,04/06/2004,00Z,25.4,79%,1001.8 Hpa,360º (N ),-,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,04/06/2004,18Z,27.2,21%,-,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,04/06/2004,12Z,36.8,8%,999.7 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,04/06/2004,06Z,33.4,13%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,04/06/2004,00Z,19.0,29%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,04/06/2004,18Z,20.4,37%,1010.0 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,04/06/2004,12Z,26.8,39%,1005.8 Hpa,280º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BOJNOURD,04/06/2004,06Z,20.8,61%,1008.5 Hpa,calm.,,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
