Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/11/2014,21Z,20.2,69%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/11/2014,18Z,22.2,56%,1013.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/11/2014,15Z,25.0,43%,1011.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,32.2,-,Clear
ABADAN,01/11/2014,12Z,30.6,27%,1010.6 Hpa,270º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,01/11/2014,09Z,30.0,43%,1011.5 Hpa,270º (W ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,01/11/2014,06Z,25.0,69%,1012.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/11/2014,03Z,19.8,81%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,17.4,Clear
ABADAN,01/11/2014,00Z,22.0,49%,1009.1 Hpa,030º (NE),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,01/11/2014,21Z,9.4,60%,1009.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/11/2014,18Z,9.4,58%,1011.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,01/11/2014,15Z,11.6,48%,1011.6 Hpa,240º (SW),21.6,2/8,2/8 SC,-,-,-,16.0,-,Few clouds
ABADEH,01/11/2014,12Z,15.4,37%,1008.9 Hpa,230º (SW),25.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,01/11/2014,09Z,14.4,40%,1010.2 Hpa,230º (SW),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,01/11/2014,06Z,10.4,58%,1013.1 Hpa,130º (SE),10.8,2/8,2/8 CU,-,-,4.0(6h),-,-,Few clouds
ABADEH,01/11/2014,03Z,5.8,83%,1014.5 Hpa,120º (SE),18.0,8/8,5/8 CB,AC,,-,-,5.8,"Overcast, rain"
ABADEH,01/11/2014,00Z,7.0,87%,1014.7 Hpa,calm.,,8/8,4/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
ABU MUSA,01/11/2014,15Z,24.6,71%,1011.6 Hpa,110º (E ),18.0,8/8,3/8 CB,AC,,-,32.4,-,"Overcast, thunderstorm"
ABU MUSA,01/11/2014,12Z,31.2,57%,1010.1 Hpa,290º (W ),14.4,7/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,01/11/2014,09Z,31.0,56%,1011.7 Hpa,190º (S ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,01/11/2014,06Z,29.8,178%,1012.4 Hpa,180º (S ),36.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/11/2014,03Z,28.0,58%,1011.0 Hpa,130º (SE),21.6,1/8,-,-,CI,-,-,27.6,Few clouds
AHAR,01/11/2014,21Z,6.8,75%,1008.1 Hpa,300º (NW),14.4,5/8,3/8 SC,-,CI,-,-,-,Cloudy
AHAR,01/11/2014,18Z,7.0,86%,1009.8 Hpa,260º (W ),36.0,7/8,6/8 CB,-,CI,Tr(6h),-,-,"Cloudy, rain showers"
AHAR,01/11/2014,15Z,10.2,67%,1007.0 Hpa,240º (SW),10.8,6/8,4/8 CB,AC,CI,-,13.8,-,Cloudy
AHAR,01/11/2014,12Z,10.6,67%,1006.2 Hpa,270º (W ),36.0,6/8,5/8 CB,AC,CI,0.1(6h),-,-,"Cloudy, rain showers"
AHAR,01/11/2014,09Z,13.8,55%,1005.2 Hpa,200º (S ),28.8,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,01/11/2014,06Z,11.2,70%,1009.1 Hpa,220º (SW),14.4,7/8,5/8 CB,AC,-,0.1(6h),-,-,Cloudy
AHAR,01/11/2014,03Z,10.2,72%,1008.8 Hpa,270º (W ),18.0,7/8,7/8 CB,-,-,-,-,8.0,"Cloudy, rain showers"
AHAR,01/11/2014,00Z,3.4,98%,1018.5 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,"Overcast, fog"
AHWAZ,01/11/2014,21Z,21.8,70%,1013.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,01/11/2014,18Z,22.0,77%,1012.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,01/11/2014,15Z,24.6,68%,1011.0 Hpa,060º (NE),3.6,3/8,3/8 CB,-,-,-,30.8,-,"Scattered clouds, haze"
AHWAZ,01/11/2014,12Z,29.6,37%,1010.1 Hpa,280º (W ),7.2,5/8,5/8 CU,-,-,-,-,-,Cloudy
AHWAZ,01/11/2014,09Z,29.6,35%,1011.2 Hpa,250º (W ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHWAZ,01/11/2014,06Z,24.8,49%,1012.0 Hpa,210º (SW),14.4,0/8,-,-,-,1.3(24h),-,-,Clear
AHWAZ,01/11/2014,03Z,21.4,61%,1009.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,21.2,Clear
AHWAZ,01/11/2014,00Z,22.0,65%,1008.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/11/2014,21Z,5.2,86%,1013.9 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, snow showers"
ALI-GOODARZ,01/11/2014,18Z,8.8,53%,1012.6 Hpa,calm.,,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,01/11/2014,15Z,9.0,58%,1012.6 Hpa,190º (S ),14.4,5/8,3/8 SC,AC,-,-,10.4,-,Cloudy
ALI-GOODARZ,01/11/2014,12Z,12.0,58%,1011.4 Hpa,180º (S ),14.4,5/8,5/8 CB,-,-,Tr(6h),-,-,Cloudy
ALI-GOODARZ,01/11/2014,09Z,8.6,73%,1012.8 Hpa,180º (S ),10.8,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ALI-GOODARZ,01/11/2014,06Z,7.4,74%,1014.1 Hpa,210º (SW),7.2,6/8,4/8 SC,AC,CI,46.4(24h),-,-,Cloudy
ALI-GOODARZ,01/11/2014,03Z,4.0,85%,1015.6 Hpa,120º (SE),25.2,4/8,3/8 SC,AC,-,-,-,2.0,Scattered clouds
ANZALI,01/11/2014,21Z,15.0,91%,1008.3 Hpa,330º (NW),25.2,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
ANZALI,01/11/2014,18Z,14.4,91%,1008.5 Hpa,240º (SW),10.8,7/8,4/8 SC,AC,CI,1.0(6h),-,-,"Cloudy, mist"
ANZALI,01/11/2014,15Z,15.0,95%,1007.3 Hpa,360º (N ),18.0,8/8,3/8 CB,AC,,-,17.4,-,"Overcast, rain showers"
ANZALI,01/11/2014,12Z,10.0,346%,1014.2 Hpa,350º (N ),14.4,8/8,-,4/8 AC,CS,-,-,-,Overcast
ANZALI,01/11/2014,09Z,16.6,85%,1009.0 Hpa,330º (NW),21.6,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,01/11/2014,06Z,16.2,231%,1010.4 Hpa,300º (NW),25.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,01/11/2014,03Z,15.0,93%,1010.2 Hpa,300º (NW),21.6,8/8,5/8 SC,AC,,-,-,13.0,Overcast
ARAK,01/11/2014,21Z,9.4,64%,1010.4 Hpa,250º (W ),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,01/11/2014,18Z,10.4,68%,1011.5 Hpa,210º (SW),14.4,6/8,4/8 SC,AC,-,0.7(6h),-,-,"Cloudy, rain showers"
ARAK,01/11/2014,15Z,11.0,68%,1011.8 Hpa,280º (W ),14.4,8/8,6/8 CB,AC,,-,15.8,-,"Overcast, rain showers"
ARAK,01/11/2014,12Z,14.4,46%,1008.6 Hpa,220º (SW),14.4,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ARAK,01/11/2014,09Z,14.4,48%,1008.9 Hpa,260º (W ),10.8,7/8,6/8 CB,AC,-,-,-,-,Cloudy
ARAK,01/11/2014,06Z,11.0,66%,1011.4 Hpa,calm.,,2/8,2/8 SC,-,-,0.5(6h),-,-,Few clouds
ARAK,01/11/2014,03Z,5.2,97%,1012.9 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,4.8,Scattered clouds
ARAK,01/11/2014,00Z,5.6,97%,1012.4 Hpa,calm.,,8/8,2/8 ST,AC,,6.0(6h),-,-,"Overcast, rain"
ARDEBIL,01/11/2014,21Z,8.8,65%,1005.7 Hpa,270º (W ),14.4,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,01/11/2014,18Z,10.0,62%,1006.4 Hpa,190º (S ),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,01/11/2014,15Z,11.2,57%,1005.6 Hpa,060º (NE),7.2,7/8,5/8 CB,AC,-,-,16.2,-,Cloudy
ARDEBIL,01/11/2014,12Z,14.0,46%,1003.7 Hpa,240º (SW),25.2,6/8,5/8 CB,-,CC,-,-,-,Cloudy
ARDEBIL,01/11/2014,09Z,15.2,47%,1004.2 Hpa,180º (S ),43.2,6/8,4/8 CB,AC,CC,-,-,-,Cloudy
