Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/07/2011,21Z,31.8,45%,997.3 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2011,18Z,35.0,28%,997.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2011,15Z,44.2,12%,996.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,47.6,-,Clear
ABADAN,19/07/2011,12Z,46.0,7%,997.2 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2011,09Z,45.0,9%,998.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/07/2011,06Z,38.0,17%,998.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2011,03Z,28.6,42%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,28.6,"Clear, dust"
ABADAN,19/07/2011,00Z,31.4,36%,996.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2011,21Z,21.4,22%,993.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2011,18Z,27.0,15%,992.5 Hpa,240º (SW),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,19/07/2011,15Z,31.0,10%,993.2 Hpa,150º (SE),7.2,1/8,-,1/8 AC,-,-,33.4,-,Few clouds
ABADEH,19/07/2011,12Z,32.8,10%,992.8 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2011,09Z,31.4,9%,993.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2011,06Z,27.4,16%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2011,03Z,18.0,27%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,17.6,Clear
ABADEH,19/07/2011,00Z,19.4,24%,994.7 Hpa,300º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,19/07/2011,15Z,34.2,71%,995.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,39.0,-,"Clear, haze"
ABU MUSA,19/07/2011,12Z,37.2,67%,996.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/07/2011,09Z,36.6,51%,997.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/07/2011,06Z,36.2,70%,997.7 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/07/2011,03Z,31.6,83%,996.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,31.2,"Clear, mist"
AHAR,19/07/2011,21Z,18.8,73%,1003.2 Hpa,280º (W ),7.2,6/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,19/07/2011,18Z,20.4,51%,1004.4 Hpa,calm.,,8/8,8/8 CB,,,1.0(6h),-,-,"Overcast, rain showers"
