Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/07/2012,21Z,33.0,25%,997.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/07/2012,18Z,37.0,22%,997.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/07/2012,15Z,45.4,13%,995.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,47.6,-,Clear
ABADAN,11/07/2012,12Z,46.0,10%,996.4 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/07/2012,09Z,45.0,11%,997.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/07/2012,06Z,38.4,19%,998.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/07/2012,03Z,30.2,31%,998.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,29.6,Clear
ABADAN,11/07/2012,00Z,33.0,23%,997.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,11/07/2012,21Z,23.4,20%,993.7 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/07/2012,18Z,29.6,13%,992.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/07/2012,15Z,34.8,10%,993.2 Hpa,110º (E ),21.6,1/8,-,1/8 AC,-,-,36.6,-,Few clouds
ABADEH,11/07/2012,12Z,35.8,10%,992.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/07/2012,09Z,34.4,7%,995.5 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/07/2012,06Z,28.6,11%,996.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/07/2012,03Z,19.6,17%,997.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,17.4,Clear
ABADEH,11/07/2012,00Z,21.0,13%,995.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/07/2012,15Z,34.2,72%,994.8 Hpa,270º (W ),14.4,3/8,-,-,CI,-,35.8,-,"Scattered clouds, haze"
ABU MUSA,11/07/2012,12Z,35.2,130%,995.2 Hpa,280º (W ),14.4,7/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,11/07/2012,09Z,35.4,74%,996.6 Hpa,270º (W ),7.2,7/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,11/07/2012,06Z,34.0,140%,996.9 Hpa,200º (S ),18.0,5/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,11/07/2012,03Z,32.8,86%,996.1 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,32.6,"Scattered clouds, mist"
AHAR,11/07/2012,21Z,20.6,71%,1006.2 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
