Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/02/2006,21Z,19.2,70%,-,100º (E ),14.4,6/8,-,-,-,-,-,-,Cloudy
ABADAN,07/02/2006,18Z,19.8,61%,-,100º (E ),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,07/02/2006,15Z,21.0,68%,-,120º (SE),14.4,2/8,-,-,-,-,-,-,Few clouds
ABADAN,07/02/2006,12Z,22.2,64%,-,090º (E ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,07/02/2006,09Z,20.6,77%,-,090º (E ),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADAN,07/02/2006,06Z,17.4,79%,-,090º (E ),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,07/02/2006,03Z,15.4,78%,-,090º (E ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,07/02/2006,00Z,15.0,84%,1015.4 Hpa,080º (E ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,07/02/2006,21Z,8.0,68%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,07/02/2006,18Z,11.0,56%,1014.6 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,07/02/2006,15Z,12.0,48%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,07/02/2006,12Z,15.4,38%,-,240º (SW),43.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,07/02/2006,09Z,14.4,40%,-,210º (SW),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,07/02/2006,06Z,9.8,55%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,07/02/2006,03Z,2.4,63%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,07/02/2006,00Z,5.0,58%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/02/2006,15Z,23.6,81%,-,030º (NE),10.8,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,07/02/2006,12Z,25.8,71%,-,060º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,07/02/2006,09Z,26.8,53%,-,120º (SE),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,07/02/2006,06Z,24.6,66%,-,090º (E ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,07/02/2006,03Z,19.6,93%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,07/02/2006,21Z,3.2,81%,-,310º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,07/02/2006,18Z,4.2,79%,1014.8 Hpa,280º (W ),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,07/02/2006,15Z,5.2,74%,-,270º (W ),14.4,7/8,-,-,-,-,-,-,Cloudy
