Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/06/2015,21Z,31.6,28%,1002.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2015,18Z,35.0,19%,1002.0 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2015,15Z,40.8,14%,1000.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,44.4,-,Clear
ABADAN,28/06/2015,12Z,44.0,10%,1001.1 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2015,09Z,41.6,13%,1001.6 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2015,06Z,37.0,19%,1002.6 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,28/06/2015,03Z,26.0,43%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,25.4,"Clear, haze"
ABADAN,28/06/2015,00Z,27.4,38%,1000.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2015,21Z,24.2,15%,996.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2015,18Z,27.4,13%,995.2 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2015,15Z,31.6,8%,995.6 Hpa,360º (N ),25.2,0/8,-,-,-,-,34.0,-,Clear
ABADEH,28/06/2015,12Z,33.6,7%,994.1 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2015,09Z,31.4,10%,995.6 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2015,06Z,28.0,11%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/06/2015,03Z,18.0,21%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
ABADEH,28/06/2015,00Z,20.0,18%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/06/2015,15Z,32.0,67%,999.4 Hpa,240º (SW),36.0,0/8,-,-,-,-,34.6,-,"Clear, dust"
ABU MUSA,28/06/2015,12Z,33.2,245%,999.8 Hpa,240º (SW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,28/06/2015,09Z,33.8,57%,1000.1 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,28/06/2015,06Z,33.0,401%,1000.0 Hpa,270º (W ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,28/06/2015,03Z,31.6,65%,998.3 Hpa,240º (SW),43.2,0/8,-,-,-,-,-,31.2,"Clear, dust"
AHAR,28/06/2015,21Z,19.2,48%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/06/2015,18Z,25.0,32%,1004.5 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,28/06/2015,15Z,29.6,22%,1003.1 Hpa,030º (NE),14.4,2/8,2/8 SC,-,-,-,33.2,-,Few clouds
AHAR,28/06/2015,12Z,31.8,13%,1002.8 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,28/06/2015,09Z,30.0,21%,1003.2 Hpa,180º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,28/06/2015,06Z,25.0,31%,1004.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,28/06/2015,03Z,15.6,52%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,12.8,Clear
AHAR,28/06/2015,00Z,14.4,52%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/06/2015,21Z,34.2,20%,1000.6 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/06/2015,18Z,37.8,16%,1000.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/06/2015,15Z,41.8,12%,998.7 Hpa,320º (NW),21.6,0/8,-,-,-,-,44.6,-,Clear
AHWAZ,28/06/2015,12Z,44.2,15%,998.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/06/2015,09Z,41.8,16%,999.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/06/2015,06Z,37.2,21%,1000.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/06/2015,03Z,31.2,26%,1000.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,28.4,Clear
AHWAZ,28/06/2015,00Z,31.8,25%,999.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/06/2015,21Z,19.8,27%,1001.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
