Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/03/2021,21Z,15.0,48%,1016.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/03/2021,18Z,16.7,35%,1016.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/03/2021,15Z,19.7,31%,1016.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,23.1,-,Clear
ABADAN,13/03/2021,12Z,22.8,26%,1016.3 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/03/2021,09Z,21.0,30%,1017.6 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/03/2021,06Z,17.1,46%,1016.1 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/03/2021,03Z,13.9,58%,1013.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,13.9,"Clear, haze"
ABADAN,13/03/2021,00Z,15.1,64%,1011.6 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/03/2021,21Z,3.3,57%,1014.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/03/2021,18Z,6.0,52%,1014.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/03/2021,15Z,10.9,30%,1011.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,16.3,-,Clear
ABADEH,13/03/2021,12Z,15.4,19%,1006.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,13/03/2021,09Z,14.8,19%,1006.0 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/03/2021,06Z,9.9,30%,1008.6 Hpa,250º (W ),28.8,0/8,-,-,-,6.2(24h),-,-,Clear
ABADEH,13/03/2021,03Z,6.2,29%,1006.6 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,6.1,Clear
ABADEH,13/03/2021,00Z,7.3,37%,1002.9 Hpa,220º (SW),36.0,0/8,-,-,-,2.0(6h),-,-,Clear
ABU MUSA,13/03/2021,15Z,22.8,68%,1010.8 Hpa,270º (W ),21.6,3/8,-,3/8 AC,-,-,27.0,-,"Scattered clouds, haze"
ABU MUSA,13/03/2021,12Z,24.8,137%,1010.1 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,13/03/2021,09Z,25.4,65%,1011.3 Hpa,250º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,13/03/2021,06Z,25.4,131%,1012.0 Hpa,280º (W ),18.0,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,13/03/2021,03Z,25.2,71%,1009.0 Hpa,180º (S ),18.0,4/8,3/8 SC,AC,-,-,-,24.0,"Scattered clouds, haze"
AHAR,13/03/2021,21Z,-4.7,85%,1025.6 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,13/03/2021,18Z,-3.0,79%,1027.0 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,13/03/2021,15Z,3.1,48%,1023.7 Hpa,200º (S ),7.2,2/8,1/8 SC,AC,-,-,5.4,-,Few clouds
AHAR,13/03/2021,12Z,4.1,46%,1023.1 Hpa,230º (SW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,13/03/2021,09Z,-0.5,60%,1026.0 Hpa,280º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,13/03/2021,06Z,-4.7,71%,1028.0 Hpa,230º (SW),7.2,6/8,6/8 SC,-,-,0.4(24h),-,-,Cloudy
AHAR,13/03/2021,03Z,-7.6,82%,1027.4 Hpa,270º (W ),7.2,6/8,2/8 SC,AC,-,-,-,-8.3,Cloudy
AHAR,13/03/2021,00Z,-7.6,88%,1025.8 Hpa,300º (NW),3.6,7/8,4/8 ST,AC,-,0.1(6h),-,-,"Cloudy, mist"
AHWAZ,13/03/2021,21Z,16.0,52%,1015.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/03/2021,18Z,18.1,49%,1015.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/03/2021,15Z,20.9,47%,1014.6 Hpa,280º (W ),7.2,1/8,1/8 CU,-,-,-,23.6,-,Few clouds
AHWAZ,13/03/2021,12Z,23.1,38%,1014.3 Hpa,270º (W ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHWAZ,13/03/2021,09Z,21.0,46%,1015.9 Hpa,220º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
AHWAZ,13/03/2021,06Z,16.8,58%,1015.4 Hpa,290º (W ),10.8,0/8,-,-,-,Tr(24h),-,-,"Clear, dust"
AHWAZ,13/03/2021,03Z,12.8,78%,1012.7 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,11.8,"Clear, haze"
AHWAZ,13/03/2021,00Z,13.2,80%,1010.6 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,13/03/2021,21Z,1.2,86%,1017.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/03/2021,18Z,3.3,78%,1018.2 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/03/2021,15Z,7.0,63%,1015.8 Hpa,290º (W ),7.2,1/8,1/8 SC,-,-,-,8.9,-,Few clouds
ALI-GOODARZ,13/03/2021,12Z,8.4,53%,1014.1 Hpa,320º (NW),14.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,13/03/2021,09Z,5.9,66%,1015.5 Hpa,290º (W ),21.6,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,13/03/2021,06Z,3.1,74%,1015.8 Hpa,270º (W ),10.8,5/8,5/8 ST,-,-,10.6(24h),-,-,Cloudy
ALI-GOODARZ,13/03/2021,03Z,0.8,91%,1010.1 Hpa,260º (W ),3.6,4/8,4/8 SC,-,-,-,-,0.0,"Scattered clouds, mist"
ALI-GOODARZ,13/03/2021,00Z,0.6,93%,1006.7 Hpa,290º (W ),3.6,3/8,3/8 CB,-,-,3.0(6h),-,-,"Scattered clouds, mist"
ANZALI,13/03/2021,21Z,4.4,89%,1027.3 Hpa,150º (SE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,13/03/2021,18Z,4.9,83%,1027.9 Hpa,150º (SE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,13/03/2021,15Z,6.2,74%,1027.0 Hpa,140º (SE),7.2,6/8,6/8 CB,-,-,-,7.2,-,Cloudy
ANZALI,13/03/2021,12Z,6.3,247%,1027.2 Hpa,070º (E ),10.8,5/8,5/8 CU/SC,-,-,1.0(6h),-,-,Cloudy
ANZALI,13/03/2021,09Z,6.2,82%,1028.0 Hpa,010º (N),7.2,7/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,13/03/2021,06Z,3.2,307%,1029.0 Hpa,260º (W ),7.2,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,13/03/2021,03Z,3.0,95%,1027.1 Hpa,010º (N),28.8,8/8,6/8 CB,AC,,-,-,2.8,"Overcast, rain"
ANZALI,13/03/2021,00Z,2.9,97%,1025.6 Hpa,330º (NW),36.0,8/8,7/8 CB,AC,,11.0(6h),-,-,"Overcast, rain"
ARAK,13/03/2021,21Z,3.6,81%,1020.1 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,"Cloudy, mist"
ARAK,13/03/2021,18Z,3.4,84%,1020.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
ARAK,13/03/2021,15Z,5.6,80%,1018.0 Hpa,calm.,,6/8,3/8 SC,AC,CI,-,5.8,-,"Cloudy, haze"
ARAK,13/03/2021,12Z,5.8,56%,1016.8 Hpa,100º (E ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,13/03/2021,09Z,2.4,84%,1019.1 Hpa,110º (E ),10.8,5/8,2/8 CU/SC,AC,-,-,-,-,Cloudy
ARAK,13/03/2021,06Z,1.0,77%,1018.2 Hpa,calm.,,7/8,5/8 ST,AC,-,19.1(24h),-,-,Cloudy
ARAK,13/03/2021,03Z,0.6,76%,1010.5 Hpa,350º (N ),7.2,6/8,3/8 SC,AC,-,-,-,0.4,"Cloudy, haze"
ARAK,13/03/2021,00Z,1.0,83%,1005.6 Hpa,120º (SE),3.6,5/8,1/8 SC,AC,-,3.0(6h),-,-,"Cloudy, mist"
ARDEBIL,13/03/2021,21Z,-9.3,100%,1025.8 Hpa,calm.,,,-,-,-,-,-,-,fog
ARDEBIL,13/03/2021,18Z,-6.8,100%,1026.8 Hpa,calm.,,,-,-,-,-,-,-,fog
ARDEBIL,13/03/2021,15Z,-4.2,100%,1025.6 Hpa,060º (NE),10.8,,-,-,-,-,-1.0,-,fog
ARDEBIL,13/03/2021,12Z,-1.2,69%,1024.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,13/03/2021,09Z,-2.6,72%,1025.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,13/03/2021,06Z,-6.0,89%,1026.9 Hpa,200º (S ),7.2,2/8,2/8 SC,-,-,Tr(6h),-,-,Few clouds
ARDEBIL,13/03/2021,03Z,-9.8,97%,1026.9 Hpa,calm.,,7/8,6/8 ST,AC,-,-,-,-9.8,Cloudy
ARDEBIL,13/03/2021,00Z,-8.4,97%,1024.8 Hpa,calm.,,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, diamond dust"
BABULSAR,13/03/2021,21Z,3.4,86%,1027.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/03/2021,18Z,5.2,74%,1028.1 Hpa,040º (NE),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BABULSAR,13/03/2021,15Z,6.4,69%,1028.1 Hpa,050º (NE),14.4,8/8,5/8 CB,AC,,-,7.0,-,Overcast
BABULSAR,13/03/2021,12Z,6.8,73%,1027.5 Hpa,calm.,,7/8,3/8 CU,AC,-,1.0(6h),-,-,Cloudy
BABULSAR,13/03/2021,09Z,5.4,86%,1028.1 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,Overcast
BABULSAR,13/03/2021,06Z,5.0,86%,1028.3 Hpa,calm.,,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, drizzle"
BABULSAR,13/03/2021,03Z,5.0,83%,1025.1 Hpa,270º (W ),14.4,8/8,6/8 CB,AC,,-,-,4.8,"Overcast, rain"
BABULSAR,13/03/2021,00Z,5.2,83%,1022.2 Hpa,300º (NW),14.4,8/8,6/8 ST,AC,,10.0(6h),-,-,"Overcast, rain"
BAFT,13/03/2021,21Z,10.0,52%,1009.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,13/03/2021,18Z,11.2,45%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
BAFT,13/03/2021,15Z,15.4,24%,1007.5 Hpa,240º (SW),32.4,0/8,-,-,-,-,19.0,-,"Clear, dust"
BAFT,13/03/2021,12Z,18.8,10%,1005.0 Hpa,280º (W ),46.8,5/8,3/8 CU,-,CI,-,-,-,"Cloudy, dust"
BAFT,13/03/2021,09Z,17.2,12%,1006.3 Hpa,240º (SW),43.2,5/8,2/8 CU,-,CI,-,-,-,"Cloudy, dust"
BAFT,13/03/2021,06Z,15.0,22%,1008.4 Hpa,250º (W ),36.0,6/8,5/8 CB,-,-,-,-,-,Cloudy
BAFT,13/03/2021,03Z,9.6,49%,1008.6 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,7.0,Scattered clouds
BAFT,13/03/2021,00Z,9.6,51%,1008.2 Hpa,250º (W ),39.6,6/8,4/8 CB,-,-,-,-,-,Cloudy
