Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/07/2009,21Z,31.2,26%,999.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/07/2009,18Z,35.4,16%,999.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,31/07/2009,12Z,44.4,7%,998.4 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,31/07/2009,09Z,42.6,10%,999.8 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,31/07/2009,00Z,29.2,28%,999.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/07/2009,21Z,26.2,15%,992.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/07/2009,18Z,29.6,13%,992.6 Hpa,240º (SW),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,31/07/2009,15Z,33.4,14%,991.8 Hpa,180º (S ),10.8,4/8,-,4/8 AC,-,-,35.8,-,Scattered clouds
ABADEH,31/07/2009,12Z,35.4,13%,990.4 Hpa,230º (SW),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,31/07/2009,09Z,33.4,12%,992.5 Hpa,260º (W ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,31/07/2009,15Z,34.4,37%,997.7 Hpa,calm.,,,-,-,-,-,36.0,-,dust
ABU MUSA,31/07/2009,12Z,35.4,10%,997.9 Hpa,280º (W ),7.2,,-,-,-,-,-,-,dust
ABU MUSA,31/07/2009,09Z,34.4,70%,999.4 Hpa,260º (W ),10.8,,-,-,-,-,-,-,dust
AHAR,31/07/2009,21Z,19.6,59%,1004.0 Hpa,130º (SE),18.0,5/8,3/8 SC,-,CI,-,-,-,Cloudy
AHAR,31/07/2009,18Z,20.6,54%,1004.4 Hpa,090º (E ),10.8,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,31/07/2009,15Z,23.6,46%,1004.3 Hpa,030º (NE),21.6,2/8,2/8 CB,-,-,-,26.4,-,Few clouds
AHAR,31/07/2009,12Z,25.4,35%,1003.5 Hpa,070º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
