Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/05/2024,21Z,24.4,39%,1013.6 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2024,18Z,26.8,31%,1013.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2024,15Z,30.9,20%,1011.7 Hpa,010º (N),18.0,0/8,-,-,-,-,33.0,25.5,Clear
ABADAN,08/05/2024,12Z,33.0,16%,1011.8 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2024,09Z,31.9,15%,1013.4 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2024,06Z,29.7,21%,1013.5 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2024,03Z,25.5,32%,1011.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,32.6,24.3,Clear
ABADAN,08/05/2024,00Z,26.0,38%,1010.2 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/05/2024,21Z,11.1,31%,1008.0 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/05/2024,18Z,15.3,21%,1008.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/05/2024,15Z,19.1,15%,1006.4 Hpa,250º (W ),36.0,0/8,-,-,-,-,23.5,14.5,Clear
ABADEH,08/05/2024,12Z,21.9,14%,1004.8 Hpa,230º (SW),32.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,08/05/2024,09Z,22.9,11%,1004.4 Hpa,220º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,08/05/2024,06Z,20.1,30%,1005.4 Hpa,220º (SW),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,08/05/2024,03Z,14.3,52%,1007.0 Hpa,010º (N),7.2,0/8,-,-,-,-,19.6,12.7,Clear
ABADEH,08/05/2024,00Z,13.8,49%,1005.8 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/05/2024,15Z,29.6,71%,1005.3 Hpa,260º (W ),10.8,5/8,-,5/8 AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,08/05/2024,12Z,32.6,86%,1005.7 Hpa,290º (W ),14.4,6/8,-,6/8 AC,-,-,-,-,"Cloudy, haze"
