Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/08/2012,21Z,33.0,31%,998.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2012,18Z,36.4,27%,997.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2012,15Z,43.8,12%,996.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,47.0,-,Clear
ABADAN,06/08/2012,12Z,46.0,11%,996.5 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2012,09Z,44.0,13%,998.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,06/08/2012,06Z,37.4,24%,998.9 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/08/2012,03Z,31.8,28%,997.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,31.0,Clear
ABADAN,06/08/2012,00Z,31.8,34%,996.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2012,21Z,16.8,19%,1000.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2012,18Z,22.4,16%,999.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2012,15Z,27.8,12%,1000.2 Hpa,030º (NE),21.6,0/8,-,-,-,-,30.0,-,Clear
ABADEH,06/08/2012,12Z,29.2,14%,999.2 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2012,09Z,28.2,15%,998.9 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2012,06Z,25.0,20%,1001.4 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/08/2012,03Z,14.8,33%,1002.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,14.2,Clear
ABADEH,06/08/2012,00Z,16.0,31%,1000.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/08/2012,15Z,35.8,58%,994.8 Hpa,030º (NE),18.0,1/8,1/8 SC,-,-,-,40.2,-,"Few clouds, haze"
ABU MUSA,06/08/2012,12Z,38.8,61%,995.1 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/08/2012,09Z,39.4,40%,996.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/08/2012,06Z,36.2,71%,997.4 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/08/2012,03Z,33.2,79%,996.0 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,33.0,"Clear, dust"
AHAR,06/08/2012,21Z,22.8,38%,1003.2 Hpa,120º (SE),18.0,5/8,1/8 SC,AC,-,-,-,-,Cloudy
AHAR,06/08/2012,18Z,24.8,35%,1003.6 Hpa,100º (E ),7.2,5/8,1/8 SC,AC,-,-,-,-,Cloudy
AHAR,06/08/2012,15Z,28.2,27%,1002.8 Hpa,050º (NE),14.4,1/8,1/8 CU,-,-,-,30.6,-,Few clouds
AHAR,06/08/2012,12Z,30.0,27%,1002.4 Hpa,020º (N),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,06/08/2012,09Z,27.4,27%,1003.5 Hpa,100º (E ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHAR,06/08/2012,06Z,22.8,38%,1006.0 Hpa,110º (E ),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,06/08/2012,03Z,17.6,52%,1005.6 Hpa,140º (SE),10.8,5/8,5/8 SC,-,-,-,-,16.8,Cloudy
AHAR,06/08/2012,00Z,19.4,44%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2012,21Z,35.8,25%,996.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2012,18Z,39.0,19%,996.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2012,15Z,43.2,15%,994.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,46.6,-,Clear
AHWAZ,06/08/2012,12Z,45.8,14%,995.3 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,06/08/2012,09Z,43.6,19%,996.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,06/08/2012,06Z,36.6,24%,997.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,06/08/2012,03Z,32.0,31%,996.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,32.0,"Clear, dust"
AHWAZ,06/08/2012,00Z,34.6,23%,995.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,06/08/2012,21Z,23.2,25%,997.3 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/08/2012,18Z,26.4,22%,996.3 Hpa,050º (NE),43.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/08/2012,15Z,30.8,15%,996.3 Hpa,060º (NE),28.8,0/8,-,-,-,-,33.0,-,Clear
ALI-GOODARZ,06/08/2012,12Z,32.6,15%,995.0 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/08/2012,09Z,30.8,18%,997.4 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/08/2012,06Z,26.6,22%,998.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/08/2012,03Z,19.0,31%,1000.1 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,18.0,Clear
ALI-GOODARZ,06/08/2012,00Z,22.0,27%,997.3 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2012,21Z,26.8,85%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2012,18Z,28.6,70%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2012,15Z,30.0,74%,1006.0 Hpa,090º (E ),21.6,0/8,-,-,-,-,33.0,-,Clear
ANZALI,06/08/2012,12Z,32.0,89%,1006.3 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2012,09Z,30.8,58%,1007.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2012,06Z,28.8,15%,1008.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2012,03Z,24.0,83%,1008.7 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,24.0,Clear
ANZALI,06/08/2012,00Z,25.0,83%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/08/2012,21Z,24.0,21%,998.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,06/08/2012,18Z,26.0,21%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/08/2012,15Z,30.4,13%,998.7 Hpa,080º (E ),18.0,0/8,-,-,-,-,34.2,-,Clear
ARAK,06/08/2012,12Z,33.0,11%,998.0 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,06/08/2012,09Z,32.0,13%,998.9 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,06/08/2012,06Z,26.8,23%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,06/08/2012,03Z,20.0,30%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,18.6,"Clear, haze"
