Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/05/2015,21Z,28.8,28%,1006.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/05/2015,18Z,31.6,26%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/05/2015,15Z,38.2,9%,1005.8 Hpa,280º (W ),14.4,5/8,2/8 SC,AC,-,-,41.8,-,"Cloudy, dust"
ABADAN,19/05/2015,12Z,40.8,5%,1006.5 Hpa,330º (NW),21.6,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,19/05/2015,09Z,39.2,9%,1007.7 Hpa,310º (NW),21.6,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,19/05/2015,06Z,34.2,15%,1008.0 Hpa,330º (NW),14.4,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ABADAN,19/05/2015,03Z,25.4,38%,1007.2 Hpa,360º (N ),7.2,5/8,-,-,CI,-,-,24.8,"Cloudy, dust"
ABADAN,19/05/2015,00Z,27.4,30%,1006.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/05/2015,21Z,17.6,13%,1003.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/05/2015,18Z,20.8,11%,1003.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/05/2015,15Z,26.8,7%,1005.0 Hpa,230º (SW),14.4,1/8,-,1/8 AC,-,-,29.4,-,Few clouds
ABADEH,19/05/2015,12Z,28.4,6%,1004.5 Hpa,200º (S ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,19/05/2015,09Z,27.0,8%,1006.1 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
