Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/07/2004,21Z,33.6,29%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/07/2004,18Z,38.4,19%,999.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/07/2004,15Z,46.0,11%,999.0 Hpa,340º (N ),10.8,1/8,-,-,CI,-,48.8,-,Few clouds
ABADAN,24/07/2004,12Z,47.2,,999.0 Hpa,280º (W ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,24/07/2004,09Z,46.0,11%,1000.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/07/2004,03Z,32.2,30%,999.5 Hpa,300º (NW),10.8,5/8,2/8 SC,AC,-,-,-,32.2,Cloudy
ABADAN,24/07/2004,00Z,31.6,30%,998.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/07/2004,21Z,23.2,33%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/07/2004,18Z,25.2,28%,998.1 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,24/07/2004,15Z,31.4,13%,996.4 Hpa,290º (W ),25.2,5/8,4/8 CB,AC,-,-,32.8,-,Cloudy
ABADEH,24/07/2004,12Z,31.6,12%,996.1 Hpa,250º (W ),25.2,6/8,5/8 SC,AC,-,-,-,-,Cloudy
ABADEH,24/07/2004,09Z,29.8,18%,998.0 Hpa,calm.,,5/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,24/07/2004,06Z,28.0,25%,997.8 Hpa,300º (NW),14.4,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,24/07/2004,03Z,20.6,37%,998.9 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,20.0,Cloudy
ABADEH,24/07/2004,00Z,22.2,31%,998.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,24/07/2004,15Z,34.0,70%,998.1 Hpa,calm.,,0/8,-,-,-,-,36.0,-,"Clear, haze"
ABU MUSA,24/07/2004,12Z,35.0,10%,998.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,24/07/2004,09Z,35.2,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/07/2004,06Z,34.2,66%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,24/07/2004,21Z,16.6,66%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,24/07/2004,18Z,19.6,53%,1006.7 Hpa,090º (E ),18.0,5/8,5/8 CB,-,-,Tr(6h),-,-,"Cloudy, thunderstorm no precipitation"
AHAR,24/07/2004,15Z,23.2,46%,-,060º (NE),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,24/07/2004,12Z,22.0,50%,1004.6 Hpa,100º (E ),18.0,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm no precipitation"
AHAR,24/07/2004,09Z,21.4,59%,-,090º (E ),21.6,2/8,-,-,-,-,-,-,Few clouds
AHAR,24/07/2004,06Z,18.6,69%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,24/07/2004,03Z,15.0,91%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,24/07/2004,00Z,14.6,87%,1006.0 Hpa,calm.,,6/8,6/8 CB,-,-,0.3(6h),-,-,"Cloudy, rain showers"
AHWAZ,24/07/2004,21Z,36.8,22%,999.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/07/2004,18Z,40.0,19%,999.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/07/2004,15Z,45.2,16%,998.3 Hpa,280º (W ),14.4,1/8,-,1/8 AC,-,-,47.4,-,Few clouds
AHWAZ,24/07/2004,12Z,46.6,12%,998.5 Hpa,330º (NW),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,24/07/2004,09Z,45.2,13%,999.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/07/2004,06Z,39.6,17%,999.9 Hpa,330º (NW),10.8,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
AHWAZ,24/07/2004,03Z,33.8,21%,998.8 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,30.6,Scattered clouds
AHWAZ,24/07/2004,00Z,30.6,34%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/07/2004,21Z,20.8,20%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/07/2004,18Z,25.0,14%,999.9 Hpa,calm.,,2/8,2/8 SC,-,-,Tr(6h),-,-,Few clouds
ALI-GOODARZ,24/07/2004,15Z,27.0,14%,999.1 Hpa,230º (SW),14.4,4/8,4/8 SC,-,-,-,28.8,-,Scattered clouds
ALI-GOODARZ,24/07/2004,12Z,27.6,15%,998.5 Hpa,210º (SW),21.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
ALI-GOODARZ,24/07/2004,09Z,27.8,14%,999.3 Hpa,230º (SW),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
