Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/11/2010,21Z,16.2,59%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/11/2010,18Z,18.8,52%,1018.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/11/2010,15Z,23.4,39%,1017.0 Hpa,300º (NW),7.2,2/8,-,-,CI,-,31.4,-,Few clouds
ABADAN,17/11/2010,12Z,30.4,14%,1017.0 Hpa,360º (N ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,17/11/2010,09Z,29.4,16%,1018.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/11/2010,06Z,20.0,39%,1019.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/11/2010,03Z,12.4,62%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,12.4,Clear
ABADAN,17/11/2010,00Z,16.0,51%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/11/2010,21Z,-1.8,30%,1024.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/11/2010,18Z,-0.4,19%,1027.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/11/2010,15Z,8.6,15%,1026.5 Hpa,130º (SE),7.2,0/8,-,-,-,-,13.6,-,Clear
ABADEH,17/11/2010,12Z,13.0,4%,1022.7 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,17/11/2010,09Z,11.4,11%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/11/2010,06Z,3.8,34%,1028.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/11/2010,03Z,-6.6,52%,1028.5 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-7.2,Clear
ABADEH,17/11/2010,00Z,-3.6,41%,1024.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/11/2010,15Z,26.4,41%,1014.5 Hpa,010º (N),10.8,0/8,-,-,-,-,29.8,-,Clear
ABU MUSA,17/11/2010,12Z,28.4,109%,1014.5 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/11/2010,09Z,28.6,51%,1015.7 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/11/2010,06Z,27.8,113%,1017.5 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/11/2010,03Z,24.6,33%,1015.2 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,23.8,"Clear, haze"
AHAR,17/11/2010,21Z,7.4,32%,1020.1 Hpa,360º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,17/11/2010,18Z,8.0,36%,1021.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
