Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/05/2019,21Z,32.5,34%,1005.5 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/05/2019,18Z,35.2,26%,1005.4 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/05/2019,15Z,43.2,14%,1004.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,44.4,-,Clear
ABADAN,27/05/2019,12Z,43.9,10%,1005.0 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/05/2019,09Z,40.3,25%,1007.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/05/2019,06Z,37.0,28%,1007.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/05/2019,03Z,30.1,50%,1006.0 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,29.2,"Clear, haze"
ABADAN,27/05/2019,00Z,30.3,42%,1005.5 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2019,21Z,15.7,47%,1008.2 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2019,18Z,18.8,37%,1008.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2019,15Z,22.8,26%,1008.5 Hpa,140º (SE),10.8,6/8,2/8 SC,AC,-,-,28.6,-,Cloudy
ABADEH,27/05/2019,12Z,22.6,29%,1009.1 Hpa,250º (W ),25.2,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADEH,27/05/2019,09Z,28.1,14%,1004.2 Hpa,150º (SE),10.8,6/8,3/8 CB,-,CI,-,-,-,Cloudy
ABADEH,27/05/2019,06Z,25.2,22%,1006.4 Hpa,070º (E ),3.6,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,27/05/2019,03Z,17.4,37%,1009.3 Hpa,350º (N ),7.2,2/8,-,2/8 AC,-,-,-,14.6,Few clouds
ABADEH,27/05/2019,00Z,17.7,32%,1007.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/05/2019,15Z,30.4,79%,1004.3 Hpa,340º (N ),10.8,5/8,-,-,CI,-,35.4,-,Cloudy
ABU MUSA,27/05/2019,12Z,35.0,75%,1004.0 Hpa,320º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,27/05/2019,09Z,33.6,63%,1005.5 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/05/2019,06Z,32.6,86%,1006.2 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/05/2019,03Z,29.0,81%,1004.5 Hpa,140º (SE),7.2,1/8,-,-,CI,-,-,26.6,"Few clouds, mist"
AHAR,27/05/2019,21Z,14.8,72%,1014.9 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,27/05/2019,18Z,16.6,52%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/05/2019,15Z,22.0,38%,1012.2 Hpa,070º (E ),14.4,2/8,2/8 CU,-,-,-,24.8,-,Few clouds
AHAR,27/05/2019,12Z,24.0,37%,1010.6 Hpa,050º (NE),14.4,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
AHAR,27/05/2019,09Z,22.0,44%,1010.9 Hpa,090º (E ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,27/05/2019,06Z,18.8,57%,1011.9 Hpa,070º (E ),14.4,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,27/05/2019,03Z,14.4,77%,1010.8 Hpa,080º (E ),7.2,7/8,4/8 ST,AC,-,-,-,12.5,Cloudy
AHAR,27/05/2019,00Z,14.4,83%,1009.1 Hpa,080º (E ),7.2,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,27/05/2019,21Z,36.3,15%,1004.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/05/2019,18Z,36.5,17%,1004.3 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/05/2019,15Z,43.0,10%,1002.9 Hpa,340º (N ),3.6,1/8,-,-,CI,-,45.5,-,"Few clouds, haze"
AHWAZ,27/05/2019,12Z,45.1,9%,1003.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/05/2019,09Z,44.4,11%,1005.7 Hpa,330º (NW),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,27/05/2019,06Z,38.2,17%,1007.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/05/2019,03Z,28.7,27%,1006.1 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,28.4,Clear
AHWAZ,27/05/2019,00Z,31.7,22%,1004.9 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,27/05/2019,21Z,15.2,40%,1009.6 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/05/2019,18Z,17.7,33%,1010.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/05/2019,15Z,24.8,19%,1009.3 Hpa,270º (W ),21.6,3/8,2/8 SC,AC,-,-,26.9,-,"Scattered clouds, haze"
ALI-GOODARZ,27/05/2019,12Z,26.7,16%,1007.5 Hpa,260º (W ),28.8,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,27/05/2019,09Z,25.7,23%,1008.5 Hpa,260º (W ),14.4,4/8,4/8 CU/SC,-,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,27/05/2019,06Z,21.9,34%,1011.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/05/2019,03Z,13.0,58%,1013.4 Hpa,110º (E ),32.4,0/8,-,-,-,-,-,11.0,Clear
ALI-GOODARZ,27/05/2019,00Z,15.6,46%,1008.7 Hpa,110º (E ),25.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,27/05/2019,21Z,20.8,88%,1018.5 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,27/05/2019,18Z,22.2,82%,1018.6 Hpa,060º (NE),3.6,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,27/05/2019,15Z,22.9,77%,1017.5 Hpa,090º (E ),10.8,7/8,4/8 CB,AC,-,-,29.8,-,Cloudy
ANZALI,27/05/2019,12Z,24.9,74%,1016.7 Hpa,060º (NE),21.6,8/8,4/8 CB,AC,,-,-,-,Overcast
ANZALI,27/05/2019,09Z,28.7,45%,1016.7 Hpa,050º (NE),10.8,7/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,27/05/2019,06Z,25.4,72%,1016.8 Hpa,200º (S ),7.2,7/8,4/8 SC,AC,-,Tr(24h),-,-,Cloudy
ANZALI,27/05/2019,03Z,22.3,86%,1016.1 Hpa,230º (SW),3.6,7/8,4/8 SC,-,CI,-,-,21.4,Cloudy
ANZALI,27/05/2019,00Z,22.5,85%,1014.7 Hpa,020º (N),7.2,5/8,-,-,CI,-,-,-,Cloudy
ARAK,27/05/2019,21Z,22.4,21%,1005.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,27/05/2019,18Z,23.4,23%,1007.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,27/05/2019,15Z,27.4,15%,1008.3 Hpa,210º (SW),18.0,4/8,4/8 SC,-,-,-,31.2,-,"Scattered clouds, dust"
ARAK,27/05/2019,12Z,30.2,10%,1007.1 Hpa,240º (SW),14.4,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, dust"
ARAK,27/05/2019,09Z,30.4,17%,1007.3 Hpa,290º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, dust"
ARAK,27/05/2019,06Z,23.8,41%,1009.6 Hpa,calm.,,0/8,-,-,-,Tr(24h),-,-,"Clear, dust"
ARAK,27/05/2019,03Z,14.0,60%,1012.0 Hpa,calm.,,2/8,-,-,CI,-,-,13.0,"Few clouds, haze"
ARAK,27/05/2019,00Z,15.0,52%,1009.3 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ARDEBIL,27/05/2019,21Z,12.4,93%,1013.6 Hpa,030º (NE),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,27/05/2019,18Z,12.2,97%,1014.2 Hpa,030º (NE),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,27/05/2019,15Z,13.8,89%,1012.9 Hpa,030º (NE),18.0,7/8,7/8 ST,-,-,-,19.6,-,"Cloudy, fog"
ARDEBIL,27/05/2019,12Z,17.2,71%,1011.4 Hpa,040º (NE),39.6,5/8,2/8 ST,AC,CS,-,-,-,"Cloudy, fog"
ARDEBIL,27/05/2019,09Z,19.0,60%,1011.7 Hpa,030º (NE),25.2,8/8,1/8 CU/SC,AC,CS,-,-,-,Overcast
ARDEBIL,27/05/2019,06Z,16.6,75%,1012.2 Hpa,050º (NE),25.2,8/8,7/8 CB,AC,CS,-,-,-,Overcast
ARDEBIL,27/05/2019,03Z,13.8,91%,1010.5 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,11.8,Cloudy
ARDEBIL,27/05/2019,00Z,11.8,100%,1007.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
BABULSAR,27/05/2019,21Z,21.8,82%,1017.9 Hpa,210º (SW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BABULSAR,27/05/2019,18Z,22.0,80%,1018.2 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BABULSAR,27/05/2019,15Z,23.2,73%,1016.9 Hpa,270º (W ),10.8,6/8,1/8 CU,AC,-,-,26.5,-,Cloudy
