Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/01/2002,21Z,11.0,77%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,10/01/2002,18Z,10.2,76%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,10/01/2002,15Z,12.8,65%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,10/01/2002,12Z,13.2,62%,1017.5 Hpa,calm.,,7/8,5/8 CB,AC,-,0.6(6h),-,-,"Cloudy, rain"
ABADAN,10/01/2002,06Z,9.8,78%,1020.6 Hpa,calm.,,3/8,-,0/8 AC,-,-,-,-,Scattered clouds
ABADAN,10/01/2002,00Z,11.4,77%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,10/01/2002,21Z,3.8,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,10/01/2002,18Z,4.8,83%,1016.2 Hpa,calm.,,8/8,4/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
ABADEH,10/01/2002,15Z,6.6,61%,-,210º (SW),7.2,7/8,-,-,-,-,-,-,Cloudy
ABADEH,10/01/2002,09Z,8.8,38%,-,210º (SW),39.6,2/8,-,-,-,-,-,-,Few clouds
ABADEH,10/01/2002,03Z,-3.0,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/01/2002,12Z,24.2,141%,1016.8 Hpa,330º (NW),25.2,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
AHAR,10/01/2002,21Z,-7.2,83%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,10/01/2002,18Z,-6.0,91%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,10/01/2002,15Z,-1.4,72%,-,120º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,10/01/2002,03Z,-7.0,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/01/2002,21Z,11.0,95%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,10/01/2002,18Z,11.6,88%,1017.0 Hpa,calm.,,7/8,4/8 CB,AC,-,0.7(6h),-,47.7,"Cloudy, mist"
AHWAZ,10/01/2002,15Z,12.4,83%,-,350º (N ),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/01/2002,12Z,14.0,59%,-,340º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/01/2002,09Z,13.6,61%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,10/01/2002,06Z,9.2,75%,1020.5 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,10/01/2002,00Z,10.0,99%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,10/01/2002,21Z,-0.8,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,10/01/2002,18Z,0.0,88%,1020.8 Hpa,110º (E ),10.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,10/01/2002,15Z,0.6,76%,-,160º (S ),28.8,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,10/01/2002,12Z,4.8,22%,1019.8 Hpa,180º (S ),32.4,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,10/01/2002,09Z,5.4,19%,-,190º (S ),39.6,5/8,-,-,-,-,-,-,Cloudy
