Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/07/2005,18Z,37.0,26%,996.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/07/2005,12Z,47.8,11%,996.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,29/07/2005,06Z,38.4,21%,998.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,29/07/2005,00Z,33.0,38%,997.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/07/2005,18Z,24.4,28%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/07/2005,12Z,29.0,24%,1000.9 Hpa,360º (N ),36.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,29/07/2005,06Z,24.0,32%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/07/2005,00Z,17.0,37%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/07/2005,12Z,38.4,9%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/07/2005,06Z,35.0,10%,998.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,29/07/2005,18Z,23.6,53%,-,110º (E ),21.6,8/8,-,-,-,-,-,-,Overcast
AHAR,29/07/2005,12Z,29.6,24%,1005.3 Hpa,110º (E ),21.6,2/8,1/8 CU,-,CC,-,-,-,Few clouds
AHAR,29/07/2005,06Z,23.4,34%,-,130º (SE),7.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,29/07/2005,00Z,21.2,,-,120º (SE),7.2,7/8,7/8 SC,-,-,Tr(6h),-,-,Cloudy
AHWAZ,29/07/2005,21Z,38.2,17%,995.8 Hpa,290º (W ),10.8,6/8,-,6/8 AC,-,-,-,-,Cloudy
AHWAZ,29/07/2005,18Z,39.6,22%,995.3 Hpa,280º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,29/07/2005,15Z,46.4,10%,994.8 Hpa,260º (W ),7.2,1/8,-,1/8 AC,-,-,49.2,-,Few clouds
AHWAZ,29/07/2005,12Z,47.8,9%,995.6 Hpa,220º (SW),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,29/07/2005,09Z,46.6,11%,997.9 Hpa,190º (S ),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,29/07/2005,06Z,38.2,22%,998.6 Hpa,090º (E ),7.2,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
