Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/01/2008,21Z,2.2,78%,1024.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/01/2008,18Z,3.6,72%,1023.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/01/2008,15Z,7.0,59%,1022.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,9.8,-,Clear
ABADAN,14/01/2008,12Z,9.2,45%,1021.8 Hpa,300º (NW),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,14/01/2008,09Z,8.0,53%,1023.0 Hpa,300º (NW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,14/01/2008,06Z,2.6,81%,1024.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,14/01/2008,03Z,0.0,87%,1022.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,0.0,"Clear, mist"
ABADAN,14/01/2008,00Z,0.6,85%,1024.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/01/2008,21Z,-6.8,84%,1024.0 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ABADEH,14/01/2008,18Z,-7.6,78%,1027.0 Hpa,calm.,,7/8,5/8 ST,AC,-,-,-,-,Cloudy
ABADEH,14/01/2008,15Z,-6.4,75%,1026.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-3.6,-,Few clouds
ABADEH,14/01/2008,12Z,-4.4,62%,1024.4 Hpa,360º (N ),25.2,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
ABADEH,14/01/2008,09Z,-4.8,74%,1025.9 Hpa,360º (N ),21.6,5/8,5/8 ST,-,-,-,-,-,Cloudy
ABADEH,14/01/2008,06Z,-8.6,91%,1029.0 Hpa,020º (N),36.0,7/8,5/8 ST,AC,-,Tr(6h),-,-,"Cloudy, snow"
ABADEH,14/01/2008,03Z,-8.6,91%,1024.0 Hpa,calm.,,0/8,-,-,-,-,-,-9.0,"Clear, mist"
ABADEH,14/01/2008,00Z,-8.4,92%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,14/01/2008,15Z,17.8,92%,1016.0 Hpa,060º (NE),18.0,8/8,2/8 CB,AC,,-,19.4,-,"Overcast, rain"
ABU MUSA,14/01/2008,12Z,18.0,207%,1014.9 Hpa,070º (E ),32.4,8/8,2/8 CB,AC,,15.0(6h),-,-,"Overcast, rain"
ABU MUSA,14/01/2008,09Z,18.8,90%,1015.3 Hpa,060º (NE),28.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ABU MUSA,14/01/2008,06Z,18.4,201%,1017.4 Hpa,050º (NE),28.8,8/8,5/8 CB,AC,,24.0(18h),-,-,"Overcast, rain"
ABU MUSA,14/01/2008,03Z,18.0,93%,1015.1 Hpa,060º (NE),28.8,8/8,5/8 CB,AC,,-,-,18.0,"Overcast, rain"
AHAR,14/01/2008,21Z,-19.6,76%,1040.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/01/2008,18Z,-17.0,75%,1043.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/01/2008,15Z,-13.6,72%,1042.4 Hpa,Vble.,,0/8,-,-,-,-,-6.2,-,Clear
AHAR,14/01/2008,12Z,-9.0,52%,1039.3 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/01/2008,09Z,-10.0,66%,1040.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/01/2008,06Z,-20.0,82%,1046.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/01/2008,03Z,-21.4,94%,1044.9 Hpa,calm.,,0/8,-,-,-,-,-,-21.8,Clear
AHAR,14/01/2008,00Z,-18.4,94%,1042.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/01/2008,21Z,3.2,82%,1022.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,14/01/2008,18Z,5.6,72%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/01/2008,15Z,7.6,57%,1021.7 Hpa,310º (NW),10.8,3/8,3/8 SC,-,-,-,10.0,-,"Scattered clouds, haze"
AHWAZ,14/01/2008,12Z,9.4,43%,1020.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/01/2008,09Z,8.8,54%,1021.9 Hpa,300º (NW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHWAZ,14/01/2008,06Z,4.8,77%,1022.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,14/01/2008,03Z,2.0,89%,1022.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,2.0,"Clear, mist"
AHWAZ,14/01/2008,00Z,3.0,86%,1022.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,14/01/2008,21Z,-18.2,83%,1034.5 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,Few clouds
ALI-GOODARZ,14/01/2008,18Z,-15.0,86%,1034.4 Hpa,calm.,,4/8,3/8 ST,AC,-,0.5(6h),-,-,"Scattered clouds, snow"
ALI-GOODARZ,14/01/2008,15Z,-12.8,81%,1034.7 Hpa,calm.,,4/8,3/8 ST,AC,-,-,-9.0,-,"Scattered clouds, snow"
ALI-GOODARZ,14/01/2008,12Z,-10.0,62%,1031.7 Hpa,calm.,,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,14/01/2008,06Z,-15.6,70%,1035.7 Hpa,110º (E ),14.4,2/8,-,2/8 AC,-,0.1(6h),-,-,Few clouds
ALI-GOODARZ,14/01/2008,03Z,-18.4,79%,1036.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-18.6,"Scattered clouds, diamond dust"
ALI-GOODARZ,14/01/2008,00Z,-16.4,80%,1034.0 Hpa,calm.,,3/8,-,3/8 AC,-,Tr(6h),-,-,"Scattered clouds, diamond dust"
ANZALI,14/01/2008,21Z,-1.6,88%,1035.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,14/01/2008,18Z,2.0,81%,1035.2 Hpa,270º (W ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,14/01/2008,15Z,2.2,85%,1035.4 Hpa,calm.,,7/8,4/8 ST,AC,-,-,3.2,-,Cloudy
ANZALI,14/01/2008,12Z,1.2,1114%,1035.4 Hpa,270º (W ),18.0,6/8,4/8 ST,AC,-,7.0(6h),-,-,Cloudy
