Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/03/2016,21Z,18.6,52%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/03/2016,18Z,21.8,38%,1014.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/03/2016,15Z,25.4,21%,1013.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,28.2,-,"Clear, dust"
ABADAN,16/03/2016,12Z,28.2,14%,1012.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/03/2016,09Z,25.6,25%,1015.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/03/2016,06Z,20.4,54%,1015.6 Hpa,170º (S ),7.2,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,16/03/2016,03Z,14.2,77%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,14.2,"Clear, dust"
ABADAN,16/03/2016,00Z,16.4,69%,1013.5 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADEH,16/03/2016,21Z,6.6,40%,1007.1 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,16/03/2016,18Z,9.0,32%,1007.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/03/2016,15Z,13.0,22%,1007.0 Hpa,230º (SW),28.8,0/8,-,-,-,-,18.4,-,Clear
ABADEH,16/03/2016,12Z,17.0,8%,1003.4 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/03/2016,09Z,16.0,8%,1005.0 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/03/2016,06Z,11.0,28%,1008.0 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,16/03/2016,03Z,6.6,47%,1008.9 Hpa,260º (W ),18.0,1/8,-,-,CI,-,-,6.4,Few clouds
ABADEH,16/03/2016,00Z,9.6,44%,1006.1 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/03/2016,15Z,22.4,69%,1010.7 Hpa,220º (SW),14.4,8/8,2/8 SC,AC,,-,25.2,-,"Overcast, haze"
ABU MUSA,16/03/2016,12Z,21.6,165%,1010.9 Hpa,200º (S ),10.8,8/8,2/8 CB,AC,,0.7(6h),-,-,"Overcast, haze"
ABU MUSA,16/03/2016,09Z,24.2,63%,1013.6 Hpa,290º (W ),18.0,8/8,2/8 SC,AC,,-,-,-,"Overcast, haze"
ABU MUSA,16/03/2016,06Z,25.0,135%,1013.9 Hpa,300º (NW),21.6,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,16/03/2016,03Z,24.4,75%,1011.3 Hpa,300º (NW),21.6,8/8,2/8 SC,AC,,-,-,22.6,"Overcast, haze"
AHAR,16/03/2016,21Z,-5.0,95%,1020.4 Hpa,320º (NW),7.2,8/8,2/8 ST,AC,,-,-,-,"Overcast, snow crystals"
AHAR,16/03/2016,18Z,-3.8,94%,1019.8 Hpa,120º (SE),10.8,8/8,2/8 ST,AC,,4.0(6h),-,-,"Overcast, snow"
AHAR,16/03/2016,15Z,-3.4,94%,1017.7 Hpa,050º (NE),7.2,8/8,3/8 ST,AC,,-,-0.4,-,"Overcast, snow"
AHAR,16/03/2016,12Z,-3.0,94%,1015.4 Hpa,030º (NE),10.8,8/8,3/8 ST,AC,,4.0(6h),-,-,"Overcast, snow"
AHAR,16/03/2016,09Z,-0.8,91%,1014.4 Hpa,090º (E ),10.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,16/03/2016,06Z,-1.4,94%,1013.5 Hpa,120º (SE),18.0,8/8,6/8 ST,AC,,7.0(6h),-,-,"Overcast, snow"
AHAR,16/03/2016,03Z,-1.2,98%,1009.7 Hpa,120º (SE),14.4,8/8,6/8 ST,AC,,-,-,-1.2,"Overcast, snow"
AHWAZ,16/03/2016,21Z,18.8,69%,1014.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
AHWAZ,16/03/2016,18Z,20.6,48%,1014.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,16/03/2016,15Z,24.0,46%,1012.8 Hpa,calm.,,0/8,-,-,-,-,26.2,-,"Clear, dust"
AHWAZ,16/03/2016,12Z,26.0,31%,1013.0 Hpa,210º (SW),10.8,1/8,-,-,CI,-,-,-,"Few clouds, dust"
