Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/11/2001,21Z,13.6,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/11/2001,18Z,17.0,42%,1019.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/11/2001,15Z,21.4,47%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/11/2001,12Z,27.8,20%,1017.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,01/11/2001,09Z,23.4,34%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/11/2001,06Z,21.2,35%,1019.6 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,01/11/2001,03Z,15.8,46%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,01/11/2001,21Z,8.6,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/11/2001,18Z,10.2,12%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/11/2001,15Z,13.6,9%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/11/2001,12Z,20.4,0%,1011.0 Hpa,280º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,01/11/2001,06Z,13.0,20%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/11/2001,03Z,5.4,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/11/2001,00Z,3.0,27%,1018.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/11/2001,12Z,32.2,154%,1012.5 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/11/2001,06Z,30.8,,1014.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,01/11/2001,21Z,3.0,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/11/2001,18Z,6.0,59%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/11/2001,15Z,9.4,44%,-,240º (SW),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,01/11/2001,12Z,13.4,32%,1020.8 Hpa,240º (SW),25.2,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
AHAR,01/11/2001,06Z,7.2,58%,1022.1 Hpa,calm.,,1/8,1/8 SC,-,CI,0.8(24h),-,-,Few clouds
AHAR,01/11/2001,03Z,1.2,74%,-,320º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,01/11/2001,00Z,1.8,69%,1025.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/11/2001,21Z,16.4,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/11/2001,18Z,21.0,33%,1018.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/11/2001,15Z,24.0,26%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/11/2001,12Z,27.6,22%,1016.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/11/2001,09Z,24.4,26%,-,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/11/2001,06Z,17.8,46%,1018.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/11/2001,03Z,18.4,40%,-,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
