Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/12/2005,21Z,15.4,93%,-,290º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,25/12/2005,18Z,15.8,96%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,25/12/2005,15Z,16.8,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,25/12/2005,12Z,16.8,91%,-,180º (S ),14.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,25/12/2005,09Z,16.8,93%,-,170º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,25/12/2005,06Z,14.4,95%,-,030º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,25/12/2005,03Z,13.0,97%,-,060º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
ABADEH,25/12/2005,21Z,6.0,68%,-,190º (S ),14.4,6/8,-,-,-,-,-,-,Cloudy
ABADEH,25/12/2005,18Z,7.4,65%,-,200º (S ),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADEH,25/12/2005,15Z,8.2,64%,-,190º (S ),25.2,8/8,-,-,-,-,-,-,Overcast
ABADEH,25/12/2005,12Z,7.4,79%,-,160º (S ),18.0,8/8,-,-,-,-,-,-,Overcast
ABADEH,25/12/2005,09Z,8.0,70%,-,180º (S ),21.6,8/8,-,-,-,-,-,-,Overcast
ABADEH,25/12/2005,06Z,6.4,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,25/12/2005,03Z,7.4,65%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,25/12/2005,00Z,7.8,63%,1010.1 Hpa,110º (E ),10.8,6/8,2/8 CB,-,-,-,-,-,Cloudy
ABU MUSA,25/12/2005,15Z,24.6,71%,-,330º (NW),10.8,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,25/12/2005,12Z,25.8,66%,-,270º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,25/12/2005,09Z,15.8,120%,-,180º (S ),21.6,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,25/12/2005,06Z,25.6,70%,-,180º (S ),36.0,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,25/12/2005,03Z,24.0,76%,-,140º (SE),18.0,5/8,-,-,-,-,-,-,Cloudy
