Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/06/2019,21Z,35.4,33%,1002.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2019,18Z,37.1,33%,1002.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2019,15Z,45.0,11%,1001.4 Hpa,290º (W ),18.0,0/8,-,-,-,-,48.7,-,Clear
ABADAN,25/06/2019,12Z,47.9,4%,1001.7 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2019,09Z,47.4,4%,1002.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2019,06Z,39.7,16%,1003.0 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2019,03Z,32.0,36%,1002.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,31.6,Clear
ABADAN,25/06/2019,00Z,33.2,34%,1000.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,25/06/2019,21Z,27.8,12%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/06/2019,18Z,29.8,11%,997.3 Hpa,060º (NE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,25/06/2019,15Z,32.0,10%,997.5 Hpa,calm.,,0/8,-,-,-,-,35.0,-,Clear
ABADEH,25/06/2019,12Z,34.0,5%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/06/2019,09Z,35.2,9%,997.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/06/2019,06Z,32.5,11%,998.5 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/06/2019,03Z,21.9,22%,1001.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,19.8,Clear
ABADEH,25/06/2019,00Z,22.2,20%,1000.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/06/2019,15Z,34.2,63%,998.4 Hpa,090º (E ),18.0,0/8,-,-,-,-,39.8,-,"Clear, haze"
ABU MUSA,25/06/2019,12Z,37.4,66%,999.6 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/06/2019,09Z,36.4,56%,1000.6 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/06/2019,06Z,35.4,74%,1001.2 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/06/2019,03Z,33.2,63%,1000.2 Hpa,060º (NE),10.8,1/8,-,1/8 AC,-,-,-,29.6,"Few clouds, haze"
AHAR,25/06/2019,21Z,21.6,41%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/06/2019,18Z,25.4,33%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/06/2019,15Z,30.4,25%,1007.4 Hpa,030º (NE),21.6,1/8,-,1/8 AC,-,-,32.5,-,Few clouds
AHAR,25/06/2019,12Z,31.4,26%,1006.9 Hpa,030º (NE),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,25/06/2019,09Z,30.0,28%,1006.6 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,25/06/2019,06Z,26.2,45%,1007.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,25/06/2019,03Z,20.2,67%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
AHAR,25/06/2019,00Z,19.6,70%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/06/2019,21Z,37.7,20%,1000.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/06/2019,18Z,40.2,13%,1000.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/06/2019,15Z,45.8,10%,999.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,48.4,-,Clear
AHWAZ,25/06/2019,12Z,47.6,10%,1000.2 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/06/2019,09Z,47.0,11%,1001.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,25/06/2019,06Z,40.8,21%,1001.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,25/06/2019,03Z,33.0,35%,999.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,29.5,Clear
AHWAZ,25/06/2019,00Z,30.0,33%,999.5 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/06/2019,21Z,20.2,27%,1001.8 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/06/2019,18Z,25.2,22%,1001.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/06/2019,15Z,32.5,14%,1002.1 Hpa,230º (SW),18.0,0/8,-,-,-,-,34.8,-,Clear
ALI-GOODARZ,25/06/2019,12Z,34.3,12%,1001.2 Hpa,200º (S ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,25/06/2019,09Z,33.6,14%,1001.8 Hpa,190º (S ),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,25/06/2019,06Z,29.3,20%,1002.2 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/06/2019,03Z,18.6,33%,1003.7 Hpa,120º (SE),36.0,0/8,-,-,-,-,-,17.5,Clear
ALI-GOODARZ,25/06/2019,00Z,18.0,32%,1002.9 Hpa,110º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,25/06/2019,21Z,28.2,76%,1010.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,25/06/2019,18Z,28.5,81%,1011.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,25/06/2019,15Z,32.3,52%,1009.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,33.5,-,Clear
ANZALI,25/06/2019,12Z,32.6,86%,1010.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,25/06/2019,09Z,32.2,62%,1010.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,25/06/2019,06Z,30.3,98%,1011.0 Hpa,320º (NW),10.8,4/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,25/06/2019,03Z,27.0,84%,1010.3 Hpa,230º (SW),3.6,4/8,-,4/8 AC,-,-,-,25.5,Scattered clouds
ANZALI,25/06/2019,00Z,26.5,87%,1009.6 Hpa,240º (SW),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARAK,25/06/2019,21Z,26.0,20%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,25/06/2019,18Z,30.8,16%,1000.3 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,25/06/2019,15Z,35.8,11%,1000.2 Hpa,300º (NW),32.4,1/8,1/8 SC,-,-,-,39.6,-,Few clouds
ARAK,25/06/2019,12Z,38.4,12%,999.0 Hpa,290º (W ),28.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
