Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/08/2003,21Z,31.8,77%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/08/2003,18Z,35.0,50%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/08/2003,15Z,41.8,12%,996.5 Hpa,140º (SE),18.0,0/8,-,-,-,-,45.0,-,"Clear, haze"
ABADAN,09/08/2003,12Z,44.4,26%,996.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze or smoke"
ABADAN,09/08/2003,09Z,41.8,37%,998.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/08/2003,06Z,35.4,68%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/08/2003,03Z,30.8,88%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,30.0,"Clear, mist"
ABADAN,09/08/2003,00Z,31.0,84%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,09/08/2003,18Z,25.4,21%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/08/2003,12Z,,0%,-,360º (N ),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,09/08/2003,06Z,26.6,21%,1000.9 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/08/2003,00Z,16.2,37%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/08/2003,12Z,36.8,9%,996.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/08/2003,06Z,35.2,350%,999.3 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,09/08/2003,18Z,26.6,43%,1005.2 Hpa,010º (N),7.2,5/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,09/08/2003,12Z,34.2,16%,1002.1 Hpa,120º (SE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,09/08/2003,06Z,24.2,35%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,09/08/2003,00Z,22.2,53%,1002.3 Hpa,330º (NW),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
AHWAZ,09/08/2003,18Z,40.2,30%,996.6 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/08/2003,12Z,47.6,16%,996.2 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/08/2003,06Z,37.8,37%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/08/2003,03Z,30.4,62%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,30.4,"Clear, haze"
AHWAZ,09/08/2003,00Z,33.4,57%,996.5 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,09/08/2003,18Z,26.2,20%,1002.7 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/08/2003,12Z,31.6,15%,1002.0 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/08/2003,06Z,25.4,25%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/08/2003,00Z,18.2,58%,1003.4 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,09/08/2003,18Z,27.2,78%,1007.4 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,09/08/2003,12Z,28.6,80%,1007.7 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,09/08/2003,06Z,26.8,82%,1011.2 Hpa,070º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,09/08/2003,03Z,26.2,88%,-,060º (NE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,09/08/2003,21Z,23.8,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/08/2003,18Z,26.6,20%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/08/2003,15Z,31.8,12%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,09/08/2003,12Z,34.0,9%,1002.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,09/08/2003,09Z,32.6,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/08/2003,06Z,27.6,21%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/08/2003,03Z,18.2,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/08/2003,00Z,19.8,31%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/08/2003,18Z,20.6,61%,1006.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ARDEBIL,09/08/2003,12Z,31.0,47%,1002.8 Hpa,090º (E ),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,09/08/2003,06Z,24.2,41%,1008.1 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/08/2003,00Z,18.6,65%,1003.9 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
BABULSAR,09/08/2003,21Z,25.2,84%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/08/2003,18Z,26.8,87%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/08/2003,15Z,29.6,75%,-,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/08/2003,12Z,30.6,68%,1009.0 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/08/2003,09Z,31.6,62%,-,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/08/2003,06Z,30.2,61%,1011.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/08/2003,03Z,23.2,94%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/08/2003,00Z,23.2,92%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,09/08/2003,18Z,23.8,22%,997.3 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,09/08/2003,12Z,29.2,16%,995.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,09/08/2003,06Z,25.0,19%,999.4 Hpa,360º (N ),43.2,0/8,-,-,-,-,-,-,Clear
BAFT,09/08/2003,00Z,20.6,27%,995.9 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BAM,09/08/2003,18Z,29.4,17%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BAM,09/08/2003,12Z,35.4,13%,996.5 Hpa,360º (N ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,09/08/2003,06Z,33.8,16%,1000.3 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,09/08/2003,12Z,36.4,59%,995.6 Hpa,220º (SW),14.4,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,09/08/2003,06Z,36.0,62%,998.0 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,09/08/2003,18Z,32.6,,997.9 Hpa,090º (E ),18.0,1/8,-,6/8 AC,-,-,-,-,"Few clouds, haze"
BANDARABBASS,09/08/2003,12Z,36.2,62%,996.5 Hpa,180º (S ),21.6,2/8,1/8 CU,AC,-,-,-,-,"Few clouds, haze"
BANDARABBASS,09/08/2003,06Z,35.0,68%,1000.4 Hpa,170º (S ),14.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,09/08/2003,03Z,30.4,89%,999.4 Hpa,360º (N ),7.2,1/8,-,-,CI,-,15.8,13.0,"Few clouds, mist"
BANDARABBASS,09/08/2003,00Z,30.6,68%,997.2 Hpa,020º (N),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BIRJAND,09/08/2003,21Z,21.2,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,09/08/2003,18Z,23.8,15%,1003.7 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,09/08/2003,12Z,31.2,8%,1001.1 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,09/08/2003,09Z,30.2,13%,-,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,09/08/2003,06Z,26.0,17%,1003.7 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,09/08/2003,03Z,20.0,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,09/08/2003,00Z,18.4,24%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,09/08/2003,18Z,21.4,28%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,09/08/2003,12Z,32.0,15%,1006.2 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BOJNOURD,09/08/2003,06Z,24.8,21%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,09/08/2003,00Z,,0%,1006.6 Hpa,010º (N),144.0,1/8,-,-,-,-,-,-,Few clouds
BUSHEHR,09/08/2003,18Z,34.4,11%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR,09/08/2003,12Z,36.2,71%,997.4 Hpa,220º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BUSHEHR,09/08/2003,06Z,35.4,66%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
