Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/11/2007,21Z,17.6,45%,1014.8 Hpa,350º (N ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,13/11/2007,18Z,17.4,50%,1014.8 Hpa,310º (NW),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,13/11/2007,15Z,22.2,43%,1014.6 Hpa,330º (NW),10.8,6/8,2/8 SC,AC,-,-,26.8,-,Cloudy
ABADAN,13/11/2007,12Z,26.4,27%,1014.3 Hpa,360º (N ),10.8,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,13/11/2007,09Z,25.2,28%,1015.4 Hpa,330º (NW),14.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,13/11/2007,06Z,18.8,50%,1016.7 Hpa,330º (NW),10.8,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABADAN,13/11/2007,03Z,14.8,65%,1015.7 Hpa,330º (NW),7.2,4/8,-,-,CI,-,-,14.8,Scattered clouds
ABADAN,13/11/2007,01Z,22.2,43%,-,330º (NW),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,13/11/2007,00Z,17.0,56%,1015.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2007,21Z,8.2,37%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2007,18Z,12.0,32%,1012.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,13/11/2007,15Z,15.8,27%,1014.6 Hpa,calm.,,4/8,-,2/8 AC,CI,-,20.8,-,Scattered clouds
ABADEH,13/11/2007,12Z,19.4,16%,1011.5 Hpa,210º (SW),7.2,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,13/11/2007,09Z,19.2,19%,1012.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
