Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/01/2004,21Z,18.8,77%,1012.4 Hpa,130º (SE),25.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,02/01/2004,18Z,,0%,1014.9 Hpa,120º (SE),18.0,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ABADAN,02/01/2004,12Z,20.2,72%,1014.0 Hpa,130º (SE),21.6,5/8,1/8 SC,AC,-,1.0(6h),-,-,Cloudy
ABADAN,02/01/2004,09Z,19.8,75%,1015.6 Hpa,130º (SE),28.8,6/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,02/01/2004,06Z,15.6,89%,1016.1 Hpa,150º (SE),21.6,5/8,1/8 SC,AC,-,3.0(6h),-,-,"Cloudy, haze"
ABADAN,02/01/2004,03Z,17.0,85%,-,120º (SE),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADAN,02/01/2004,00Z,18.2,88%,-,280º (W ),21.6,8/8,-,-,-,-,-,-,Overcast
ABADEH,02/01/2004,18Z,4.4,74%,1016.4 Hpa,calm.,,5/8,1/8 SC,-,CI,-,-,-,Cloudy
ABADEH,02/01/2004,12Z,9.6,54%,1014.9 Hpa,240º (SW),25.2,6/8,4/8 CB,-,CI,-,-,-,Cloudy
ABADEH,02/01/2004,06Z,7.2,59%,-,270º (W ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,02/01/2004,00Z,1.0,74%,1016.1 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,02/01/2004,12Z,23.2,56%,-,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/01/2004,06Z,23.2,55%,-,020º (N),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,02/01/2004,18Z,1.6,71%,1017.8 Hpa,300º (NW),18.0,6/8,3/8 SC,-,CI,-,-,-,Cloudy
AHAR,02/01/2004,12Z,4.2,53%,1017.2 Hpa,220º (SW),10.8,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
AHAR,02/01/2004,06Z,0.0,64%,-,300º (NW),21.6,5/8,-,-,-,-,-,-,Cloudy
AHAR,02/01/2004,00Z,2.0,62%,1014.8 Hpa,300º (NW),18.0,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,02/01/2004,18Z,15.0,80%,-,100º (E ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,02/01/2004,12Z,19.2,57%,1015.1 Hpa,110º (E ),28.8,6/8,6/8 CB,-,-,2.0(6h),-,-,Cloudy
AHWAZ,02/01/2004,06Z,15.8,63%,1017.5 Hpa,120º (SE),28.8,7/8,5/8 CB,-,CI,Tr(24h),-,-,Cloudy
AHWAZ,02/01/2004,00Z,15.6,93%,-,160º (S ),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,02/01/2004,18Z,4.4,71%,1016.3 Hpa,110º (E ),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/01/2004,12Z,9.4,41%,1013.4 Hpa,270º (W ),14.4,7/8,3/8 CB,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,02/01/2004,06Z,,,-,090º (E ),-,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,02/01/2004,00Z,1.4,56%,1013.2 Hpa,150º (SE),25.2,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,02/01/2004,18Z,9.4,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,02/01/2004,12Z,10.4,83%,1015.7 Hpa,330º (NW),14.4,5/8,3/8 CU,AC,-,-,-,-,Cloudy
ANZALI,02/01/2004,06Z,8.2,86%,1018.4 Hpa,280º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,02/01/2004,00Z,7.6,92%,1015.0 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ARAK,02/01/2004,21Z,0.0,92%,1020.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
ARAK,02/01/2004,18Z,1.2,89%,1020.8 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,"Cloudy, mist"
ARAK,02/01/2004,12Z,3.2,90%,1018.5 Hpa,calm.,,7/8,-,1/8 AC,CI,-,-,-,Cloudy
ARAK,02/01/2004,09Z,0.2,97%,-,calm.,,,-,-,-,-,-,-,-
ARAK,02/01/2004,06Z,0.0,92%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,02/01/2004,03Z,-0.8,95%,-,000º (N),0.0,,-,-,-,-,-,-,-
ARAK,02/01/2004,00Z,1.6,83%,1017.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
ARDEBIL,02/01/2004,18Z,3.2,62%,1015.2 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/01/2004,12Z,7.2,41%,1014.3 Hpa,240º (SW),36.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,02/01/2004,06Z,2.6,61%,1017.0 Hpa,210º (SW),10.8,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ARDEBIL,02/01/2004,00Z,1.8,69%,1012.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,02/01/2004,21Z,5.0,96%,1016.2 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,02/01/2004,18Z,6.2,90%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,02/01/2004,15Z,7.6,88%,1016.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,11.5,-,Few clouds
BABULSAR,02/01/2004,12Z,10.0,69%,1016.4 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BABULSAR,02/01/2004,09Z,10.4,67%,1017.8 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BABULSAR,02/01/2004,06Z,6.0,87%,1019.8 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,02/01/2004,03Z,4.2,93%,1018.6 Hpa,calm.,,2/8,-,-,CI,-,-,4.2,Few clouds
BABULSAR,02/01/2004,00Z,4.2,93%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,02/01/2004,18Z,5.4,60%,1018.7 Hpa,360º (N ),7.2,3/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAFT,02/01/2004,12Z,9.2,46%,1017.4 Hpa,300º (NW),28.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
BAFT,02/01/2004,06Z,7.2,51%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,02/01/2004,00Z,3.0,64%,1017.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,02/01/2004,18Z,12.8,39%,1016.3 Hpa,200º (S ),14.4,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
BAM,02/01/2004,12Z,16.0,19%,1017.0 Hpa,270º (W ),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
BAM,02/01/2004,06Z,9.6,32%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,02/01/2004,00Z,13.4,42%,1015.2 Hpa,280º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,02/01/2004,12Z,23.4,32%,1015.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
