Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/04/2019,21Z,20.2,37%,1018.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/04/2019,18Z,22.7,23%,1018.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/04/2019,15Z,25.6,15%,1016.8 Hpa,340º (N ),18.0,0/8,-,-,-,-,27.7,-,Clear
ABADAN,23/04/2019,12Z,27.2,10%,1016.5 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,23/04/2019,09Z,25.8,13%,1018.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,23/04/2019,06Z,22.6,27%,1017.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/04/2019,03Z,13.9,74%,1016.1 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,13.4,Clear
ABADAN,23/04/2019,00Z,15.4,60%,1015.0 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/04/2019,21Z,4.2,31%,1013.9 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/04/2019,18Z,7.6,21%,1012.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,23/04/2019,15Z,11.8,12%,1009.7 Hpa,290º (W ),25.2,0/8,-,-,-,-,19.0,-,Clear
ABADEH,23/04/2019,12Z,17.5,7%,1004.6 Hpa,250º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/04/2019,09Z,18.3,6%,1003.1 Hpa,210º (SW),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,23/04/2019,06Z,15.0,4%,1005.0 Hpa,220º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,23/04/2019,03Z,10.5,20%,1005.3 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,9.2,Clear
ABADEH,23/04/2019,00Z,9.9,22%,1003.4 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/04/2019,15Z,25.4,68%,1010.0 Hpa,270º (W ),36.0,1/8,1/8 SC,-,-,-,30.0,-,"Few clouds, haze"
ABU MUSA,23/04/2019,12Z,26.6,124%,1010.1 Hpa,270º (W ),36.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,23/04/2019,09Z,28.6,67%,1010.4 Hpa,270º (W ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,23/04/2019,06Z,26.8,122%,1010.1 Hpa,330º (NW),28.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,23/04/2019,03Z,25.4,91%,1007.7 Hpa,270º (W ),25.2,2/8,-,2/8 AC,-,-,-,24.6,"Few clouds, mist"
AHAR,23/04/2019,21Z,1.0,83%,1029.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,23/04/2019,18Z,0.4,85%,1029.7 Hpa,250º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
