Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/11/2002,21Z,20.0,56%,-,090º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,05/11/2002,18Z,21.2,41%,1015.5 Hpa,060º (NE),21.6,6/8,3/8 SC,AC,-,0.3(6h),-,-,Cloudy
ABADAN,05/11/2002,15Z,24.2,26%,-,030º (NE),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADAN,05/11/2002,12Z,25.6,29%,1015.2 Hpa,030º (NE),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,05/11/2002,09Z,26.6,28%,-,290º (W ),14.4,7/8,-,-,-,-,-,-,Cloudy
ABADAN,05/11/2002,03Z,14.6,65%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,05/11/2002,18Z,18.2,38%,1016.5 Hpa,030º (NE),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,05/11/2002,21Z,,,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,05/11/2002,18Z,8.6,26%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,05/11/2002,15Z,13.2,25%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,05/11/2002,03Z,5.2,45%,-,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/11/2002,21Z,20.0,64%,-,calm.,,,-,-,-,-,-,-,-
AHWAZ,05/11/2002,18Z,22.6,47%,1014.8 Hpa,calm.,,6/8,3/8 ST,AC,-,Tr(6h),-,-,"Cloudy, rain"
AHWAZ,05/11/2002,12Z,27.0,27%,-,270º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,05/11/2002,06Z,21.2,49%,1018.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,05/11/2002,03Z,16.8,58%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,05/11/2002,00Z,20.8,47%,1013.1 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,05/11/2002,18Z,14.6,50%,1014.8 Hpa,210º (SW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,05/11/2002,15Z,13.8,29%,-,270º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,05/11/2002,21Z,17.6,,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,05/11/2002,20Z,19.6,84%,-,080º (E ),18.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,05/11/2002,18Z,18.4,88%,1018.7 Hpa,150º (SE),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,05/11/2002,15Z,19.2,84%,-,140º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,05/11/2002,12Z,18.4,88%,1018.7 Hpa,150º (SE),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,05/11/2002,06Z,18.2,85%,1021.7 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,Overcast
ANZALI,05/11/2002,03Z,17.8,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,05/11/2002,00Z,18.0,89%,1016.5 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
ARAK,05/11/2002,21Z,9.8,45%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,05/11/2002,18Z,11.4,38%,1019.3 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,05/11/2002,15Z,13.2,28%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,05/11/2002,12Z,17.2,20%,1022.1 Hpa,calm.,,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ARAK,05/11/2002,09Z,15.0,33%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,05/11/2002,06Z,7.4,59%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,05/11/2002,03Z,3.4,78%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,05/11/2002,00Z,8.0,51%,1015.9 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,05/11/2002,21Z,5.0,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/11/2002,15Z,8.8,92%,-,090º (E ),10.8,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,05/11/2002,03Z,0.8,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/11/2002,21Z,16.6,93%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,05/11/2002,18Z,17.2,92%,1019.5 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,05/11/2002,15Z,18.8,84%,-,090º (E ),3.6,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,05/11/2002,12Z,,0%,1019.5 Hpa,060º (NE),21.6,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
BABULSAR,05/11/2002,09Z,21.4,68%,-,050º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,05/11/2002,06Z,18.4,80%,1021.4 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
BABULSAR,05/11/2002,03Z,14.0,93%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,05/11/2002,00Z,15.8,93%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,05/11/2002,21Z,6.4,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,05/11/2002,15Z,12.0,29%,-,290º (W ),216.0,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,05/11/2002,12Z,8.4,,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,05/11/2002,03Z,6.0,58%,-,calm.,,0/8,-,-,-,-,-,5.0,Clear
BAM,05/11/2002,21Z,15.0,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,05/11/2002,18Z,16.4,43%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,05/11/2002,15Z,19.4,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,05/11/2002,03Z,13.6,64%,-,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,05/11/2002,15Z,28.8,70%,-,250º (W ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,05/11/2002,03Z,22.4,61%,-,020º (N),7.2,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,05/11/2002,21Z,21.4,61%,-,360º (N ),7.2,-,-,-,-,-,-,-,-
BANDARABBASS,05/11/2002,18Z,26.0,47%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,05/11/2002,15Z,28.0,61%,-,270º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,05/11/2002,12Z,32.6,32%,1012.4 Hpa,-00º (),14.4,0/8,1/8 SC,-,-,-,-,-,Clear
BANDARABBASS,05/11/2002,06Z,30.6,47%,1016.5 Hpa,080º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,05/11/2002,03Z,23.4,78%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,05/11/2002,00Z,21.0,56%,1013.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,05/11/2002,21Z,9.8,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,05/11/2002,18Z,,,-,000º (N),0.0,0/8,-,-,-,11.0,-,-,Clear
BIRJAND,05/11/2002,15Z,15.0,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,05/11/2002,12Z,19.6,28%,1018.6 Hpa,calm.,,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,05/11/2002,09Z,18.8,33%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,05/11/2002,06Z,15.0,45%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,05/11/2002,03Z,3.0,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,05/11/2002,00Z,5.2,68%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,05/11/2002,18Z,7.6,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,05/11/2002,00Z,1.0,,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,05/11/2002,21Z,22.4,58%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BUSHEHR,05/11/2002,15Z,25.4,53%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
CHAHBAHAR,05/11/2002,21Z,25.2,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,05/11/2002,18Z,26.4,84%,-,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,05/11/2002,21Z,,,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ESFAHAN,05/11/2002,18Z,13.4,,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ESFAHAN,05/11/2002,15Z,15.4,24%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ESFAHAN,05/11/2002,12Z,19.6,20%,1015.9 Hpa,calm.,,6/8,3/8 SC,-,CC,-,-,-,Cloudy
ESFAHAN,05/11/2002,06Z,13.2,28%,1021.1 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ESFAHAN,05/11/2002,03Z,4.0,,-,calm.,,2/8,-,2/8 AC,-,-,-,4.0,"Few clouds, haze"
ESFAHAN,05/11/2002,00Z,9.8,34%,1013.0 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
FASA,05/11/2002,21Z,7.6,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,05/11/2002,18Z,11.0,50%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,05/11/2002,15Z,19.6,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,05/11/2002,03Z,7.0,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,05/11/2002,18Z,21.2,24%,1000.1 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
GACH SARAN DU GUNBADAN,05/11/2002,00Z,15.6,56%,1014.2 Hpa,calm.,,5/8,-,3/8 AC,-,-,-,-,Cloudy
GHARAKHIL,05/11/2002,18Z,16.2,95%,1019.0 Hpa,300º (NW),3.6,6/8,-,6/8 AC,-,-,-,-,Cloudy
GHARAKHIL,05/11/2002,00Z,13.4,98%,1016.3 Hpa,180º (S ),3.6,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
GHAZVIN,05/11/2002,21Z,10.0,55%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
GHAZVIN,05/11/2002,18Z,11.6,45%,1018.8 Hpa,110º (E ),21.6,6/8,1/8 SC,AC,-,-,-,-,Cloudy
GHAZVIN,05/11/2002,15Z,13.4,48%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
GHAZVIN,05/11/2002,03Z,4.0,87%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
GHUCHAN,05/11/2002,18Z,1.8,,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,05/11/2002,15Z,11.0,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,05/11/2002,03Z,4.8,93%,-,calm.,,1/8,-,-,CI,-,-,4.8,Few clouds
GORGAN,05/11/2002,21Z,15.4,85%,-,180º (S ),7.2,7/8,-,-,-,-,-,-,Cloudy
GORGAN,05/11/2002,18Z,15.4,85%,-,180º (S ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
GORGAN,05/11/2002,15Z,15.8,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,05/11/2002,03Z,14.8,73%,-,210º (SW),14.4,1/8,-,-,-,-,-,-,Few clouds
HAMEDAN,05/11/2002,21Z,6.6,76%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
HAMEDAN,05/11/2002,18Z,7.4,71%,1021.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
HAMEDAN,05/11/2002,17Z,15.2,41%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
HAMEDAN,05/11/2002,15Z,10.4,57%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
HAMEDAN,05/11/2002,12Z,14.4,,1021.0 Hpa,360º (N ),14.4,7/8,-,-,CS,-,-,-,Cloudy
HAMEDAN,05/11/2002,09Z,13.2,37%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
HAMEDAN,05/11/2002,06Z,8.0,60%,1024.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
HAMEDAN,05/11/2002,00Z,5.4,83%,1018.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ILAM,05/11/2002,18Z,14.0,55%,1015.7 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ILAM,05/11/2002,00Z,13.4,60%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
IRANSHAHR,05/11/2002,21Z,22.4,24%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,05/11/2002,18Z,24.0,28%,1014.1 Hpa,330º (NW),18.0,1/8,-,2/8 AC,-,-,-,-,Few clouds
IRANSHAHR,05/11/2002,15Z,27.2,23%,-,310º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
IRANSHAHR,05/11/2002,03Z,19.6,56%,-,260º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
KASHAN,05/11/2002,21Z,14.4,44%,-,270º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
KASHAN,05/11/2002,18Z,16.2,40%,1017.1 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
KASHAN,05/11/2002,15Z,18.2,38%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
KASHAN,05/11/2002,12Z,16.2,40%,1017.1 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
KASHAN,05/11/2002,09Z,20.8,32%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
KASHAN,05/11/2002,06Z,16.6,34%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
KASHAN,05/11/2002,03Z,10.0,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,05/11/2002,00Z,13.6,45%,1014.1 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
KASHMAR,05/11/2002,21Z,12.2,,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,05/11/2002,18Z,14.0,64%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,05/11/2002,15Z,15.6,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,05/11/2002,03Z,12.0,80%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
KERMAN,05/11/2002,21Z,,,-,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,05/11/2002,18Z,10.0,,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,05/11/2002,15Z,13.8,24%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,05/11/2002,12Z,19.4,,1017.8 Hpa,320º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
KERMAN,05/11/2002,03Z,3.0,74%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
KERMAN,05/11/2002,00Z,2.4,55%,1018.3 Hpa,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
KERMANSHAH,05/11/2002,20Z,20.2,22%,-,calm.,,7/8,1/8 SC,-,CI,-,-,-,Cloudy
KERMANSHAH,05/11/2002,18Z,14.2,33%,1020.3 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
KERMANSHAH,05/11/2002,15Z,16.0,23%,-,110º (E ),14.4,7/8,-,-,-,-,-,-,Cloudy
KERMANSHAH,05/11/2002,12Z,20.2,22%,1016.8 Hpa,calm.,,7/8,1/8 SC,-,CI,-,-,-,Cloudy
KERMANSHAH,05/11/2002,06Z,11.1,53%,1022.4 Hpa,100º (E ),10.8,6/8,-,-,CI,-,-,-,Cloudy
KERMANSHAH,05/11/2002,03Z,3.2,95%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,05/11/2002,00Z,10.8,79%,1012.8 Hpa,270º (W ),14.4,7/8,4/8 CB,AC,-,0.9(6h),-,-,"Cloudy, rain showers"
KHOR,05/11/2002,21Z,14.4,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,05/11/2002,18Z,16.4,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,05/11/2002,15Z,19.0,23%,-,060º (NE),7.2,3/8,-,-,-,-,-,-,Scattered clouds
KHOR,05/11/2002,03Z,10.8,54%,-,270º (W ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
KHORRAM ABAD,05/11/2002,21Z,12.6,64%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
KHORRAM ABAD,05/11/2002,15Z,17.0,38%,-,250º (W ),10.8,7/8,-,-,-,-,-,-,Cloudy
KHORRAM ABAD,05/11/2002,03Z,7.2,81%,-,160º (S ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
KHOY,05/11/2002,21Z,8.2,56%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
KHOY,05/11/2002,18Z,9.6,59%,1018.3 Hpa,000º (N),-,5/8,-,-,CI,-,-,-,Cloudy
KHOY,05/11/2002,17Z,18.4,28%,-,calm.,,6/8,-,-,CI,-,-,-,Cloudy
KHOY,05/11/2002,15Z,14.6,36%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
KHOY,05/11/2002,12Z,18.2,26%,1017.5 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
KHOY,05/11/2002,09Z,16.2,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,05/11/2002,06Z,10.4,49%,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,05/11/2002,03Z,3.4,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,05/11/2002,00Z,5.2,79%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,05/11/2002,18Z,,,1014.5 Hpa,700º (N ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
KISH ISLAND,05/11/2002,00Z,24.0,,-,020º (N),-,0/8,-,-,-,-,-,-,Clear
MAKKO,05/11/2002,21Z,8.4,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,05/11/2002,18Z,8.8,46%,1018.6 Hpa,calm.,,3/8,-,-,CS,-,-,-,Scattered clouds
MAKKO,05/11/2002,15Z,11.6,40%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
MAKKO,05/11/2002,10Z,14.2,75%,-,210º (SW),39.6,8/8,-,-,-,-,-,-,Overcast
MAKKO,05/11/2002,03Z,6.4,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,05/11/2002,21Z,7.6,33%,-,070º (E ),18.0,-,-,-,-,-,-,-,-
MARAGHEH,05/11/2002,18Z,9.0,42%,1017.9 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MARAGHEH,05/11/2002,15Z,11.2,40%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
MASHHAD,05/11/2002,21Z,9.2,94%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,05/11/2002,18Z,13.0,52%,1021.2 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,05/11/2002,15Z,15.4,29%,-,calm.,,-,-,-,-,-,-,-,-
MASHHAD,05/11/2002,12Z,-5.8,,-,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,05/11/2002,06Z,14.4,51%,1022.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
MASHHAD,05/11/2002,03Z,7.4,99%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,05/11/2002,00Z,7.2,99%,1019.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
MASJED-SOLEYMAN,05/11/2002,18Z,23.6,35%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
MASJED-SOLEYMAN,05/11/2002,00Z,19.4,46%,1012.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
MOHABAD,05/11/2002,18Z,7.4,46%,1023.3 Hpa,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
MOHABAD,05/11/2002,00Z,5.2,60%,1021.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
NEHBANDAN,05/11/2002,15Z,18.0,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,05/11/2002,03Z,7.6,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,05/11/2002,18Z,28.2,50%,1019.1 Hpa,calm.,,7/8,4/8 CB,AC,-,1.0(6h),-,-,Cloudy
NOSHAHR,05/11/2002,00Z,,0%,1016.9 Hpa,210º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
OMIDYEH-AGHAJARI,05/11/2002,21Z,23.0,43%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,05/11/2002,18Z,25.8,31%,1015.0 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,05/11/2002,15Z,26.2,28%,-,320º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
OMIDYEH-AGHAJARI,05/11/2002,03Z,13.6,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,05/11/2002,21Z,5.4,80%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ORUMIEH,05/11/2002,18Z,6.8,69%,1018.1 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ORUMIEH,05/11/2002,15Z,11.0,59%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ORUMIEH,05/11/2002,12Z,15.0,,-,030º (NE),-,5/8,-,-,-,-,-,-,Cloudy
ORUMIEH,05/11/2002,11Z,10.2,51%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ORUMIEH,05/11/2002,09Z,14.6,42%,-,030º (NE),7.2,2/8,-,-,-,-,-,-,Few clouds
ORUMIEH,05/11/2002,06Z,10.2,51%,1022.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ORUMIEH,05/11/2002,03Z,5.0,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,05/11/2002,00Z,5.8,77%,1016.5 Hpa,240º (SW),7.2,6/8,-,-,CI,-,-,-,Cloudy
PARS ABAD MOGHAN,05/11/2002,18Z,14.4,77%,1015.4 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
