Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/07/2023,21Z,36.6,16%,997.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/07/2023,18Z,39.8,13%,997.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/07/2023,15Z,46.0,9%,996.5 Hpa,320º (NW),25.2,0/8,-,-,-,-,48.9,28.9,Clear
ABADAN,28/07/2023,12Z,48.4,6%,996.9 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/07/2023,09Z,46.9,7%,998.7 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,28/07/2023,06Z,42.2,15%,999.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/07/2023,03Z,29.8,23%,998.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,45.2,28.9,"Clear, haze"
ABADAN,28/07/2023,00Z,33.1,24%,997.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/07/2023,21Z,23.9,17%,990.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/07/2023,18Z,28.4,12%,991.3 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/07/2023,15Z,33.9,10%,990.1 Hpa,240º (SW),18.0,0/8,-,-,-,-,36.9,21.2,Clear
ABADEH,28/07/2023,12Z,36.5,8%,988.0 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/07/2023,09Z,34.9,11%,990.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/07/2023,06Z,30.5,14%,992.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/07/2023,03Z,21.0,20%,995.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,34.3,19.7,Clear
ABADEH,28/07/2023,00Z,22.5,18%,993.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/07/2023,15Z,35.4,66%,996.3 Hpa,010º (N),10.8,0/8,-,-,-,-,39.2,33.2,"Clear, haze"
ABU MUSA,28/07/2023,12Z,37.0,68%,996.6 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/07/2023,09Z,39.0,52%,998.7 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/07/2023,06Z,36.0,72%,999.7 Hpa,130º (SE),21.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,28/07/2023,03Z,33.2,68%,998.7 Hpa,120º (SE),21.6,1/8,-,1/8 AC,-,-,35.2,32.6,"Few clouds, haze"
AHAR,28/07/2023,21Z,24.3,41%,1000.9 Hpa,090º (E ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,28/07/2023,18Z,26.4,36%,1000.5 Hpa,080º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,28/07/2023,15Z,32.4,19%,999.7 Hpa,050º (NE),21.6,1/8,1/8 CU,-,-,-,35.4,18.0,Few clouds
AHAR,28/07/2023,12Z,35.2,9%,999.5 Hpa,100º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,28/07/2023,09Z,33.5,12%,1000.6 Hpa,130º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,28/07/2023,06Z,27.9,23%,1003.0 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,28/07/2023,03Z,18.4,43%,1005.2 Hpa,110º (E ),7.2,0/8,-,-,-,-,28.4,16.0,Clear
AHAR,28/07/2023,00Z,16.4,43%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/07/2023,21Z,38.3,14%,995.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/07/2023,18Z,41.7,9%,995.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/07/2023,15Z,46.2,8%,994.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,48.7,35.2,Clear
AHWAZ,28/07/2023,12Z,48.4,8%,994.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/07/2023,09Z,46.8,11%,997.0 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/07/2023,06Z,40.8,14%,997.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/07/2023,03Z,34.7,18%,997.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,33.6,Clear
