Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/03/2016,18Z,21.2,38%,1014.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/03/2016,06Z,22.0,38%,1013.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/03/2016,00Z,20.8,37%,1009.8 Hpa,310º (NW),21.6,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,22/03/2016,21Z,6.2,43%,1009.0 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/03/2016,18Z,8.4,44%,1007.6 Hpa,230º (SW),25.2,0/8,-,-,-,2.0(6h),-,-,Clear
ABADEH,22/03/2016,15Z,8.4,64%,1009.5 Hpa,210º (SW),14.4,5/8,3/8 SC,AC,-,-,14.0,-,Cloudy
ABADEH,22/03/2016,12Z,7.6,70%,1007.7 Hpa,290º (W ),21.6,7/8,5/8 CB,AC,-,2.0(6h),-,-,"Cloudy, rain showers"
ABADEH,22/03/2016,09Z,13.4,47%,1006.9 Hpa,200º (S ),28.8,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,22/03/2016,06Z,10.0,68%,1009.1 Hpa,calm.,,6/8,3/8 SC,AC,-,Tr(6h),-,-,Cloudy
ABADEH,22/03/2016,03Z,7.0,79%,1010.3 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,6.6,"Cloudy, rain showers"
ABADEH,22/03/2016,00Z,10.4,52%,1006.3 Hpa,240º (SW),14.4,8/8,2/8 SC,AC,,-,-,-,Overcast
ABU MUSA,22/03/2016,15Z,22.6,76%,1011.3 Hpa,080º (E ),14.4,7/8,3/8 CB,AC,-,-,24.4,-,Cloudy
ABU MUSA,22/03/2016,12Z,23.4,148%,1011.2 Hpa,060º (NE),14.4,6/8,3/8 CB,AC,-,4.0(6h),-,-,Cloudy
ABU MUSA,22/03/2016,09Z,23.0,76%,1013.4 Hpa,290º (W ),7.2,8/8,3/8 CB,AC,,-,-,-,Overcast
ABU MUSA,22/03/2016,06Z,19.8,184%,1016.9 Hpa,050º (NE),10.8,8/8,3/8 CB,AC,,10.0(18h),-,-,"Overcast, rain"
ABU MUSA,22/03/2016,03Z,21.2,83%,1015.9 Hpa,270º (W ),18.0,8/8,3/8 CB,AC,,-,-,17.6,"Overcast, rain"
AHAR,22/03/2016,21Z,-0.4,92%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/03/2016,18Z,0.8,93%,1018.3 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,22/03/2016,15Z,3.6,81%,1015.8 Hpa,100º (E ),14.4,7/8,7/8 CB,-,-,-,5.0,-,Cloudy
AHAR,22/03/2016,12Z,4.4,76%,1015.2 Hpa,100º (E ),7.2,8/8,5/8 ST,AC,,Tr(6h),-,-,"Overcast, haze"
AHAR,22/03/2016,09Z,3.2,77%,1016.6 Hpa,040º (NE),7.2,8/8,7/8 CB,AC,,-,-,-,"Overcast, snow showers"
AHAR,22/03/2016,06Z,0.4,92%,1018.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,22/03/2016,03Z,1.0,83%,1017.2 Hpa,080º (E ),7.2,8/8,3/8 CB,AC,,-,-,0.5,"Overcast, mist"
AHAR,22/03/2016,00Z,0.6,92%,1016.8 Hpa,calm.,,8/8,2/8 CB,AC,,-,-,-,"Overcast, mist"
AHWAZ,22/03/2016,21Z,20.0,35%,1014.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
