Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/03/2016,21Z,16.6,40%,1019.5 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/03/2016,15Z,23.6,21%,1018.4 Hpa,360º (N ),18.0,0/8,-,-,-,-,26.2,-,Clear
ABADAN,19/03/2016,12Z,25.6,17%,1018.4 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/03/2016,09Z,24.4,23%,1020.4 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/03/2016,06Z,21.6,28%,1020.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/03/2016,03Z,14.8,55%,1018.5 Hpa,020º (N),7.2,0/8,-,-,-,-,-,14.8,Clear
ABADAN,19/03/2016,00Z,16.7,62%,1017.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2016,21Z,4.2,19%,1016.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2016,18Z,5.0,20%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2016,15Z,9.8,13%,1017.0 Hpa,290º (W ),28.8,0/8,-,-,-,-,13.6,-,Clear
ABADEH,19/03/2016,12Z,12.8,9%,1014.0 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2016,09Z,12.6,5%,1013.4 Hpa,250º (W ),57.6,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2016,06Z,6.2,26%,1016.5 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2016,03Z,0.0,49%,1016.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-1.4,Clear
ABADEH,19/03/2016,00Z,1.2,41%,1012.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/03/2016,15Z,23.8,55%,1012.9 Hpa,300º (NW),28.8,3/8,1/8 SC,AC,CI,-,26.0,-,"Scattered clouds, dust"
ABU MUSA,19/03/2016,12Z,25.4,132%,1013.5 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,19/03/2016,09Z,25.8,45%,1015.2 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/03/2016,06Z,24.6,138%,1015.2 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/03/2016,03Z,22.6,58%,1012.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,22.0,"Clear, haze"
AHAR,19/03/2016,21Z,5.4,44%,1012.5 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,19/03/2016,18Z,3.6,54%,1015.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,19/03/2016,15Z,6.6,44%,1014.7 Hpa,230º (SW),25.2,3/8,2/8 SC,AC,-,-,8.8,-,Scattered clouds
AHAR,19/03/2016,12Z,8.6,42%,1013.3 Hpa,240º (SW),32.4,3/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
