Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/02/2016,21Z,13.2,55%,1025.3 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/02/2016,18Z,14.4,52%,1024.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,03/02/2016,15Z,18.6,37%,1023.0 Hpa,350º (N ),21.6,0/8,-,-,-,-,20.6,-,Clear
ABADAN,03/02/2016,12Z,20.0,30%,1023.0 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/02/2016,09Z,18.0,42%,1024.8 Hpa,320º (NW),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADAN,03/02/2016,06Z,12.8,67%,1025.1 Hpa,calm.,,5/8,1/8 CU,AC,-,-,-,-,"Cloudy, haze"
ABADAN,03/02/2016,03Z,11.0,77%,1022.4 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,11.0,Cloudy
ABADAN,03/02/2016,00Z,11.8,75%,1021.5 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,03/02/2016,21Z,-2.0,86%,1024.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,03/02/2016,18Z,1.0,52%,1023.0 Hpa,330º (NW),21.6,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,03/02/2016,15Z,4.2,42%,1023.6 Hpa,030º (NE),14.4,6/8,3/8 CB,-,-,-,8.6,-,Cloudy
ABADEH,03/02/2016,12Z,7.6,31%,1019.1 Hpa,300º (NW),21.6,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,03/02/2016,09Z,7.0,31%,1020.1 Hpa,270º (W ),10.8,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,03/02/2016,06Z,3.6,43%,1022.1 Hpa,270º (W ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,03/02/2016,03Z,-3.4,55%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-4.4,Clear
ABADEH,03/02/2016,00Z,-0.8,40%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/02/2016,15Z,20.2,57%,1018.3 Hpa,270º (W ),14.4,2/8,-,2/8 AC,-,-,22.0,-,Few clouds
ABU MUSA,03/02/2016,12Z,21.8,471%,1017.7 Hpa,270º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,03/02/2016,09Z,22.0,47%,1019.5 Hpa,240º (SW),14.4,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABU MUSA,03/02/2016,06Z,20.0,850%,1020.7 Hpa,240º (SW),14.4,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABU MUSA,03/02/2016,03Z,18.6,62%,1018.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,18.0,"Scattered clouds, haze"
AHAR,03/02/2016,21Z,-1.8,56%,1030.1 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,03/02/2016,18Z,-1.6,67%,1031.7 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,03/02/2016,15Z,0.6,62%,1030.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,4.6,-,Clear
AHAR,03/02/2016,12Z,3.4,54%,1028.1 Hpa,260º (W ),18.0,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,03/02/2016,09Z,2.0,73%,1029.9 Hpa,260º (W ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,03/02/2016,06Z,-1.8,86%,1031.2 Hpa,calm.,,7/8,6/8 ST,AC,-,Tr(6h),-,-,"Cloudy, snow"
AHAR,03/02/2016,03Z,-2.2,90%,1029.0 Hpa,130º (SE),10.8,8/8,3/8 CB,AC,,-,-,-2.3,"Overcast, mist"
AHAR,03/02/2016,00Z,-0.4,81%,1026.7 Hpa,100º (E ),14.4,8/8,3/8 CB,AC,,1.0(6h),-,-,"Overcast, snow"
AHWAZ,03/02/2016,21Z,12.8,54%,1024.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/02/2016,18Z,13.6,0%,1023.7 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
