Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/01/2002,21Z,10.2,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/01/2002,18Z,13.0,68%,1020.6 Hpa,320º (NW),32.4,7/8,7/8 CB,-,-,-,-,-,Cloudy
ABADAN,29/01/2002,15Z,16.4,59%,-,320º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,29/01/2002,12Z,19.8,45%,1016.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,29/01/2002,09Z,17.8,54%,-,070º (E ),14.4,2/8,-,-,-,-,-,-,Few clouds
ABADAN,29/01/2002,06Z,13.6,88%,1018.6 Hpa,calm.,,2/8,2/8 CU,-,-,0.7(24h),-,-,"Few clouds, mist"
ABADAN,29/01/2002,03Z,10.8,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/01/2002,00Z,7.8,88%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/01/2002,21Z,3.8,46%,-,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/01/2002,18Z,2.0,66%,-,210º (SW),54.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,29/01/2002,15Z,5.8,35%,-,190º (S ),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,29/01/2002,12Z,8.0,32%,1011.5 Hpa,240º (SW),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,29/01/2002,09Z,8.0,34%,-,240º (SW),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,29/01/2002,06Z,3.8,62%,1019.8 Hpa,calm.,,6/8,2/8 CB,AC,-,-,-,-,Cloudy
ABADEH,29/01/2002,03Z,2.0,58%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,29/01/2002,00Z,3.2,53%,1012.9 Hpa,210º (SW),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,29/01/2002,12Z,23.0,440%,1018.0 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/01/2002,06Z,21.0,497%,1020.3 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,29/01/2002,21Z,-2.2,66%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,29/01/2002,18Z,-3.4,64%,1021.7 Hpa,270º (W ),10.8,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
AHAR,29/01/2002,12Z,5.4,48%,1016.0 Hpa,260º (W ),36.0,6/8,1/8 SC,-,CI,-,-,-,Cloudy
AHAR,29/01/2002,09Z,3.0,53%,-,260º (W ),28.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,29/01/2002,06Z,-1.6,71%,-,270º (W ),0.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,29/01/2002,03Z,-3.0,72%,-,270º (W ),25.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,29/01/2002,21Z,10.6,85%,-,270º (W ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,29/01/2002,18Z,13.0,83%,1019.7 Hpa,290º (W ),18.0,6/8,2/8 SC,AC,-,0.3(6h),-,78.0,"Cloudy, mist"
AHWAZ,29/01/2002,15Z,16.4,84%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,29/01/2002,12Z,17.0,73%,1016.8 Hpa,110º (E ),10.8,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, rain"
AHWAZ,29/01/2002,09Z,17.6,67%,-,120º (SE),10.8,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,29/01/2002,06Z,12.2,71%,1018.3 Hpa,calm.,,6/8,6/8 CB,-,-,0.3(24h),-,-,"Cloudy, haze"
AHWAZ,29/01/2002,03Z,10.2,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/01/2002,00Z,9.8,81%,1020.2 Hpa,290º (W ),7.2,7/8,7/8 SC,-,-,-,-,-,"Cloudy, mist"
ALI-GOODARZ,29/01/2002,21Z,-1.2,83%,-,160º (S ),10.8,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,29/01/2002,18Z,0.2,79%,1018.5 Hpa,calm.,,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,29/01/2002,15Z,1.0,83%,-,360º (N ),10.8,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,29/01/2002,12Z,4.4,52%,1016.3 Hpa,160º (S ),28.8,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,29/01/2002,03Z,0.0,67%,-,150º (SE),18.0,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,29/01/2002,00Z,-2.4,81%,1017.3 Hpa,180º (S ),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ANZALI,29/01/2002,21Z,9.4,94%,-,080º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,29/01/2002,18Z,8.8,97%,1018.4 Hpa,070º (E ),7.2,8/8,-,0/8 AC,,-,-,-,Overcast
ANZALI,29/01/2002,15Z,9.6,92%,-,090º (E ),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,29/01/2002,12Z,10.0,94%,1016.8 Hpa,020º (N),14.4,6/8,1/8 ST,AC,-,Tr(6h),-,-,Cloudy
ANZALI,29/01/2002,09Z,9.4,94%,-,350º (N ),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,29/01/2002,06Z,9.0,89%,1016.5 Hpa,340º (N ),14.4,8/8,1/8 SC,AC,,Tr(24h),-,-,Overcast
ANZALI,29/01/2002,03Z,8.4,86%,-,300º (NW),21.6,6/8,-,-,-,-,-,-,Cloudy
ANZALI,29/01/2002,00Z,9.2,97%,1017.5 Hpa,calm.,,3/8,1/8 ST,AC,-,Tr(6h),-,-,Scattered clouds
ARAK,29/01/2002,21Z,2.4,66%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
