Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/02/2003,21Z,13.4,53%,-,320º (NW),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,16/02/2003,18Z,16.6,38%,1017.1 Hpa,300º (NW),21.6,2/8,-,3/8 AC,-,-,-,-,Few clouds
ABADAN,16/02/2003,15Z,19.8,30%,-,290º (W ),36.0,5/8,-,-,-,-,-,-,Cloudy
ABADAN,16/02/2003,12Z,22.4,20%,1014.5 Hpa,280º (W ),25.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,16/02/2003,09Z,20.4,30%,-,270º (W ),21.6,5/8,-,-,-,-,-,-,Cloudy
ABADAN,16/02/2003,06Z,16.0,67%,1016.4 Hpa,calm.,,5/8,1/8 SC,-,CI,-,-,-,Cloudy
ABADAN,16/02/2003,03Z,12.6,69%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,16/02/2003,00Z,11.0,65%,1018.2 Hpa,310º (NW),7.2,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,16/02/2003,15Z,5.4,36%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,16/02/2003,15Z,-2.4,82%,-,080º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,16/02/2003,18Z,16.4,56%,1015.9 Hpa,280º (W ),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,16/02/2003,15Z,19.0,38%,-,280º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,16/02/2003,12Z,20.4,27%,1014.3 Hpa,280º (W ),14.4,6/8,6/8 CU,-,-,-,-,-,Cloudy
AHWAZ,16/02/2003,06Z,15.2,68%,1015.8 Hpa,calm.,,4/8,4/8 SC,-,CI,-,-,-,Scattered clouds
AHWAZ,16/02/2003,00Z,10.8,74%,1017.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/02/2003,15Z,1.0,76%,-,120º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,16/02/2003,21Z,5.2,86%,-,050º (NE),25.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,16/02/2003,20Z,5.6,93%,-,030º (NE),25.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,16/02/2003,18Z,5.6,93%,1022.9 Hpa,030º (NE),25.2,8/8,6/8 CB,AC,,12.0(6h),-,-,"Overcast, rain"
ANZALI,16/02/2003,15Z,5.8,93%,-,040º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,16/02/2003,12Z,5.8,90%,-,350º (N ),25.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,16/02/2003,06Z,6.4,90%,1020.3 Hpa,320º (NW),25.2,8/8,6/8 ST,AC,,4.0(6h),-,-,"Overcast, rain"
ANZALI,16/02/2003,00Z,4.6,93%,1026.4 Hpa,040º (NE),28.8,8/8,6/8 ST,AC,,10.0(6h),-,-,"Overcast, rain"
ARAK,16/02/2003,21Z,0.4,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,16/02/2003,18Z,3.0,54%,1014.0 Hpa,240º (SW),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ARAK,16/02/2003,16Z,0.4,92%,-,110º (E ),7.2,5/8,-,-,-,-,-,-,Cloudy
ARAK,16/02/2003,15Z,4.0,51%,-,240º (SW),25.2,7/8,-,-,-,-,-,-,Cloudy
ARAK,16/02/2003,12Z,5.0,42%,1013.4 Hpa,270º (W ),25.2,4/8,4/8 CB,-,-,0.2(6h),-,-,Scattered clouds
ARAK,16/02/2003,09Z,6.0,39%,-,240º (SW),21.6,5/8,-,-,-,-,-,-,Cloudy
ARAK,16/02/2003,06Z,0.4,86%,-,110º (E ),7.2,5/8,-,-,-,-,-,-,Cloudy
ARAK,16/02/2003,03Z,-1.2,94%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,16/02/2003,00Z,-2.4,100%,1014.5 Hpa,calm.,,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, snow"
ARDEBIL,16/02/2003,15Z,-5.0,95%,-,090º (E ),32.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/02/2003,21Z,5.4,83%,-,050º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/02/2003,18Z,6.0,90%,-,030º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/02/2003,15Z,7.2,82%,-,360º (N ),25.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/02/2003,12Z,8.4,86%,1017.5 Hpa,030º (NE),21.6,8/8,6/8 CB,AC,,0.1(6h),-,-,"Overcast, rain"
BABULSAR,16/02/2003,09Z,9.0,86%,-,270º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/02/2003,06Z,8.8,80%,1018.2 Hpa,270º (W ),18.0,8/8,5/8 CB,AC,,1.4(24h),-,-,"Overcast, mist"
BABULSAR,16/02/2003,03Z,7.6,91%,-,230º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/02/2003,00Z,4.0,86%,1024.9 Hpa,110º (E ),18.0,8/8,6/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
BAFT,16/02/2003,21Z,1.6,64%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,16/02/2003,15Z,5.8,36%,-,270º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BAM,16/02/2003,15Z,15.4,32%,-,010º (N),25.2,6/8,-,-,-,-,-,-,Cloudy
BANDAR LENGEH,16/02/2003,15Z,22.8,47%,-,290º (W ),28.8,6/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,16/02/2003,21Z,20.8,42%,-,260º (W ),10.8,5/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,16/02/2003,18Z,22.6,,1007.5 Hpa,240º (SW),25.2,4/8,-,3/8 AC,CI,-,-,-,"Scattered clouds, dust"
BANDARABBASS,16/02/2003,15Z,23.6,61%,-,210º (SW),3.6,6/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,16/02/2003,12Z,25.6,43%,1006.5 Hpa,200º (S ),32.4,7/8,2/8 CB,AC,CI,-,-,-,"Cloudy, dust"
BANDARABBASS,16/02/2003,11Z,,,-,260º (W ),7.2,6/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,16/02/2003,06Z,23.4,79%,1010.7 Hpa,260º (W ),7.2,6/8,2/8 SC,-,CI,Tr(24h),-,-,"Cloudy, mist"
BANDARABBASS,16/02/2003,00Z,20.0,20%,1006.3 Hpa,270º (W ),10.8,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
BIRJAND,16/02/2003,21Z,2.4,81%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BIRJAND,16/02/2003,18Z,3.4,78%,1010.8 Hpa,calm.,,4/8,-,3/8 AC,CI,-,-,-,Scattered clouds
BIRJAND,16/02/2003,15Z,6.0,64%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BIRJAND,16/02/2003,12Z,9.0,53%,1007.8 Hpa,300º (NW),21.6,6/8,7/8 CB,-,CI,Tr(6h),-,-,Cloudy
BIRJAND,16/02/2003,06Z,8.8,60%,1008.0 Hpa,calm.,,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
BIRJAND,16/02/2003,03Z,5.4,84%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BIRJAND,16/02/2003,00Z,3.0,74%,1009.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ESFAHAN,16/02/2003,18Z,6.8,29%,1010.1 Hpa,210º (SW),14.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ESFAHAN,16/02/2003,15Z,8.2,22%,-,280º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
ESFAHAN,16/02/2003,12Z,10.4,20%,1008.8 Hpa,280º (W ),21.6,6/8,2/8 CU,AC,-,-,-,-,Cloudy
ESFAHAN,16/02/2003,06Z,7.2,39%,-,290º (W ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ESFAHAN,16/02/2003,00Z,4.4,38%,-,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
