Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/11/2004,21Z,18.2,53%,1016.6 Hpa,350º (N ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,21/11/2004,18Z,18.4,56%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,21/11/2004,15Z,21.6,42%,1016.6 Hpa,350º (N ),-,4/8,-,4/8 AC,-,-,25.0,-,Scattered clouds
ABADAN,21/11/2004,09Z,22.4,43%,1018.7 Hpa,340º (N ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,21/11/2004,06Z,17.0,64%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,21/11/2004,21Z,8.4,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/11/2004,15Z,12.4,40%,-,280º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,21/11/2004,12Z,15.2,33%,-,300º (NW),43.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,21/11/2004,09Z,15.2,33%,-,280º (W ),43.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,21/11/2004,00Z,5.4,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/11/2004,15Z,27.4,69%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/11/2004,12Z,28.6,71%,-,210º (SW),7.2,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,21/11/2004,09Z,29.0,71%,-,180º (S ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,21/11/2004,06Z,28.2,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/11/2004,21Z,6.6,52%,-,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,21/11/2004,18Z,5.6,58%,-,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,21/11/2004,15Z,8.0,43%,-,270º (W ),21.6,2/8,-,-,-,-,-,-,Few clouds
