Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/09/2013,21Z,25.0,34%,1006.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2013,18Z,27.6,32%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2013,15Z,34.4,15%,1005.6 Hpa,calm.,,0/8,-,-,-,-,39.8,-,Clear
ABADAN,29/09/2013,12Z,38.8,6%,1006.0 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2013,09Z,36.8,10%,1007.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2013,06Z,29.2,27%,1008.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2013,03Z,18.8,55%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,18.8,Clear
ABADAN,29/09/2013,00Z,20.4,49%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2013,21Z,17.2,23%,1002.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2013,18Z,20.6,19%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2013,15Z,25.6,13%,1002.7 Hpa,200º (S ),10.8,0/8,-,-,-,-,28.4,-,Clear
ABADEH,29/09/2013,12Z,28.0,11%,1001.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2013,09Z,26.6,13%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2013,06Z,20.8,20%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2013,03Z,12.8,33%,1006.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,12.0,Clear
ABADEH,29/09/2013,00Z,13.4,30%,1004.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/09/2013,15Z,31.6,60%,1003.6 Hpa,320º (NW),25.2,0/8,-,-,-,-,35.8,-,Clear
ABU MUSA,29/09/2013,12Z,35.0,75%,1003.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/09/2013,09Z,35.6,29%,1005.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/09/2013,06Z,34.2,37%,1006.4 Hpa,330º (NW),14.4,0/8,0/8 CB,AC,CS,-,-,30.1,Clear
ABU MUSA,29/09/2013,03Z,31.0,42%,1005.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,27.2,Clear
AHAR,29/09/2013,21Z,11.2,81%,1009.6 Hpa,360º (N ),7.2,5/8,2/8 SC,-,CI,-,-,-,Cloudy
AHAR,29/09/2013,18Z,14.4,67%,1009.6 Hpa,120º (SE),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHAR,29/09/2013,15Z,18.0,51%,1009.1 Hpa,110º (E ),14.4,0/8,-,-,-,-,23.2,-,Clear
AHAR,29/09/2013,12Z,21.6,39%,1006.9 Hpa,140º (SE),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,29/09/2013,09Z,21.2,39%,1008.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,29/09/2013,06Z,15.0,60%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,29/09/2013,03Z,9.2,75%,1010.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,8.4,Clear
AHAR,29/09/2013,00Z,10.0,58%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/09/2013,21Z,26.8,36%,1004.9 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/09/2013,18Z,26.4,45%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/09/2013,15Z,31.2,33%,1004.9 Hpa,calm.,,0/8,-,-,-,-,38.4,-,Clear
AHWAZ,29/09/2013,12Z,38.0,13%,1004.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
