Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/01/2023,21Z,9.9,98%,1022.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, fog"
ABADAN,18/01/2023,18Z,11.0,92%,1021.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,18/01/2023,15Z,14.4,77%,1019.9 Hpa,350º (N ),10.8,0/8,-,-,-,-,17.2,8.6,"Clear, haze"
ABADAN,18/01/2023,12Z,16.9,65%,1019.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/01/2023,09Z,14.5,76%,1020.4 Hpa,330º (NW),18.0,0/8,-,-,-,11.0(24h),-,-,"Clear, haze"
ABADAN,18/01/2023,06Z,10.5,97%,1021.8 Hpa,280º (W ),25.2,0/8,-,-,-,25.0(24h),-,-,"Clear, mist"
ABADAN,18/01/2023,03Z,8.9,98%,1019.8 Hpa,240º (SW),14.4,0/8,-,-,-,35.5(24h),12.4,8.9,"Clear, mist"
ABADAN,18/01/2023,00Z,10.2,97%,1018.6 Hpa,290º (W ),14.4,0/8,-,-,-,43.5(24h),-,-,"Clear, mist"
ABADEH,18/01/2023,21Z,-7.5,91%,1025.6 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,18/01/2023,18Z,-6.6,87%,1028.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/01/2023,15Z,-3.8,88%,1026.5 Hpa,270º (W ),3.6,0/8,-,-,-,-,4.7,-3.8,Clear
ABADEH,18/01/2023,12Z,4.0,67%,1021.6 Hpa,280º (W ),3.6,3/8,-,3/8 AC,-,0.8(24h),-,-,Scattered clouds
ABADEH,18/01/2023,09Z,2.0,81%,1024.8 Hpa,300º (NW),10.8,6/8,3/8 SC,AC,-,21.7(24h),-,-,Cloudy
ABADEH,18/01/2023,06Z,-0.4,95%,1027.4 Hpa,010º (N),10.8,8/8,3/8 SC,AC,-,26.7(24h),-,-,Overcast
ABADEH,18/01/2023,03Z,-0.9,97%,1024.5 Hpa,320º (NW),7.2,8/8,4/8 ST,AC,,26.7(24h),-0.7,-3.8,"Overcast, mist"
