Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/04/2018,21Z,22.0,58%,1015.6 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2018,18Z,25.3,45%,1015.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2018,15Z,28.3,31%,1013.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,30.2,-,Clear
ABADAN,17/04/2018,12Z,30.0,28%,1013.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2018,09Z,27.8,33%,1015.1 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/04/2018,06Z,22.1,59%,1015.7 Hpa,320º (NW),10.8,0/8,-,-,-,3.0(24h),-,-,"Clear, haze"
ABADAN,17/04/2018,03Z,16.4,75%,1013.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,16.4,"Clear, haze"
ABADAN,17/04/2018,00Z,18.2,63%,1011.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,17/04/2018,21Z,5.4,70%,1013.5 Hpa,300º (NW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,17/04/2018,18Z,7.6,60%,1011.8 Hpa,020º (N),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,17/04/2018,15Z,11.2,49%,1012.5 Hpa,020º (N),36.0,2/8,2/8 CU,-,-,-,18.4,-,Few clouds
ABADEH,17/04/2018,12Z,18.0,9%,1009.3 Hpa,240º (SW),36.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,17/04/2018,09Z,16.0,16%,1011.1 Hpa,240º (SW),28.8,2/8,1/8 CU,AC,-,-,-,-,Few clouds
