Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/11/2018,21Z,23.7,88%,1011.2 Hpa,130º (SE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,05/11/2018,18Z,23.8,86%,1011.5 Hpa,130º (SE),18.0,3/8,3/8 CB,-,-,2.0(6h),-,-,"Scattered clouds, thunderstorm no precipitation"
ABADAN,05/11/2018,15Z,24.9,79%,1011.3 Hpa,110º (E ),18.0,7/8,5/8 CB,AC,-,-,28.0,-,Cloudy
ABADAN,05/11/2018,12Z,27.8,67%,1012.0 Hpa,120º (SE),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADAN,05/11/2018,09Z,26.8,75%,1013.8 Hpa,160º (S ),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADAN,05/11/2018,06Z,25.3,79%,1015.1 Hpa,130º (SE),3.6,5/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,05/11/2018,03Z,19.3,91%,1014.2 Hpa,080º (E ),7.2,5/8,5/8 SC,AC,-,-,-,17.7,"Cloudy, mist"
ABADAN,05/11/2018,00Z,20.2,81%,1014.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,05/11/2018,21Z,9.9,57%,1012.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,05/11/2018,18Z,11.8,52%,1014.2 Hpa,240º (SW),3.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,05/11/2018,15Z,14.3,40%,1014.7 Hpa,070º (E ),3.6,5/8,2/8 SC,AC,-,-,19.5,-,Cloudy
ABADEH,05/11/2018,12Z,17.3,30%,1011.8 Hpa,210º (SW),21.6,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,05/11/2018,09Z,17.0,28%,1014.9 Hpa,250º (W ),14.4,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,05/11/2018,06Z,12.2,27%,1018.5 Hpa,060º (NE),7.2,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ABADEH,05/11/2018,03Z,7.6,31%,1018.3 Hpa,220º (SW),3.6,6/8,2/8 SC,AC,-,-,-,3.9,Cloudy
ABADEH,05/11/2018,00Z,6.8,33%,1017.7 Hpa,270º (W ),3.6,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ABU MUSA,05/11/2018,15Z,25.4,51%,1013.0 Hpa,100º (E ),10.8,0/8,-,-,-,-,30.4,-,Clear
ABU MUSA,05/11/2018,12Z,28.8,108%,1012.6 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/11/2018,09Z,30.4,39%,1014.5 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/11/2018,06Z,29.4,105%,1015.9 Hpa,100º (E ),28.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
