Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/11/2000,21Z,14.8,52%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,27/11/2000,18Z,17.0,50%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,27/11/2000,15Z,19.4,41%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,27/11/2000,12Z,23.6,,-,300º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,27/11/2000,06Z,14.4,57%,1023.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/11/2000,03Z,9.0,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/11/2000,00Z,15.0,56%,1021.6 Hpa,calm.,,7/8,-,0/8 AC,-,-,-,-,Cloudy
ABADEH,27/11/2000,21Z,3.4,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/11/2000,18Z,4.0,48%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/11/2000,12Z,14.2,11%,1019.3 Hpa,270º (W ),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,27/11/2000,09Z,10.8,21%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,27/11/2000,06Z,4.2,45%,1024.9 Hpa,350º (N ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,27/11/2000,03Z,-1.8,66%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,27/11/2000,00Z,3.4,43%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/11/2000,12Z,26.2,363%,1017.0 Hpa,070º (E ),10.8,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,27/11/2000,06Z,26.6,17%,-,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,27/11/2000,21Z,4.0,48%,-,300º (NW),36.0,0/8,-,-,-,-,-,-,Clear
AHAR,27/11/2000,18Z,4.6,47%,1020.9 Hpa,270º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,27/11/2000,12Z,9.2,31%,1019.3 Hpa,240º (SW),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHAR,27/11/2000,09Z,8.4,37%,-,180º (S ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,27/11/2000,06Z,3.6,61%,1024.1 Hpa,300º (NW),7.2,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,27/11/2000,03Z,0.4,68%,-,300º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,27/11/2000,00Z,2.8,59%,1019.0 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/11/2000,21Z,15.2,56%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/11/2000,18Z,17.8,51%,1020.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/11/2000,15Z,19.6,44%,-,270º (W ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,27/11/2000,12Z,22.8,32%,1020.1 Hpa,280º (W ),7.2,7/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,27/11/2000,06Z,14.0,67%,1023.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,27/11/2000,03Z,10.6,76%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,27/11/2000,00Z,13.0,62%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/11/2000,21Z,0.8,58%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/11/2000,18Z,2.8,55%,1025.3 Hpa,calm.,,2/8,-,-,CS,-,-,-,Few clouds
ALI-GOODARZ,27/11/2000,12Z,8.0,37%,-,190º (S ),25.2,5/8,1/8 CU,-,CI,-,-,-,Cloudy
ALI-GOODARZ,27/11/2000,09Z,6.6,30%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,27/11/2000,06Z,2.0,79%,1028.3 Hpa,120º (SE),14.4,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,27/11/2000,03Z,-2.0,66%,-,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/11/2000,00Z,-1.6,79%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,27/11/2000,21Z,13.4,93%,-,300º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
ANZALI,27/11/2000,18Z,13.6,94%,1020.7 Hpa,270º (W ),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,27/11/2000,12Z,15.0,85%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,27/11/2000,06Z,12.8,74%,1023.2 Hpa,calm.,,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ANZALI,27/11/2000,03Z,12.0,84%,-,240º (SW),3.6,7/8,-,-,-,-,-,-,Cloudy
ANZALI,27/11/2000,00Z,13.0,91%,1020.1 Hpa,340º (N ),25.2,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ARAK,27/11/2000,21Z,2.2,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/11/2000,18Z,5.4,45%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/11/2000,15Z,8.8,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/11/2000,12Z,12.0,20%,1021.0 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ARAK,27/11/2000,06Z,3.8,55%,1026.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARAK,27/11/2000,00Z,-1.6,90%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/11/2000,21Z,3.8,48%,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/11/2000,18Z,5.6,42%,1018.8 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/11/2000,12Z,11.4,27%,1017.8 Hpa,280º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/11/2000,09Z,10.2,35%,-,210º (SW),32.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/11/2000,06Z,7.0,60%,1022.2 Hpa,210º (SW),18.0,6/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,27/11/2000,03Z,-2.0,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/11/2000,00Z,4.0,45%,1017.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,27/11/2000,21Z,8.4,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,27/11/2000,18Z,10.8,89%,1019.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,27/11/2000,12Z,15.8,69%,1019.4 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,27/11/2000,06Z,10.6,77%,1022.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,27/11/2000,03Z,7.0,97%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
