Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/02/2014,21Z,9.2,76%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/02/2014,18Z,11.4,59%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/02/2014,15Z,16.0,38%,1016.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,18.2,-,Clear
ABADAN,11/02/2014,12Z,17.8,25%,1016.2 Hpa,330º (NW),21.6,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,11/02/2014,09Z,16.8,28%,1019.0 Hpa,330º (NW),21.6,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,11/02/2014,06Z,8.2,72%,1020.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,11/02/2014,03Z,5.8,84%,1018.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,5.8,"Clear, mist"
ABADAN,11/02/2014,00Z,7.4,82%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/02/2014,21Z,-0.8,50%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,11/02/2014,18Z,3.6,30%,1012.3 Hpa,290º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,11/02/2014,15Z,6.8,22%,1013.3 Hpa,340º (N ),7.2,4/8,-,-,CI,-,13.6,-,Scattered clouds
ABADEH,11/02/2014,12Z,12.2,7%,1009.6 Hpa,020º (N),21.6,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,11/02/2014,09Z,11.0,10%,1011.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,11/02/2014,06Z,2.4,33%,1017.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/02/2014,03Z,-4.0,55%,1017.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-4.2,Clear
ABADEH,11/02/2014,00Z,-2.4,49%,1015.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/02/2014,15Z,19.8,45%,1012.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,22.4,-,"Clear, haze"
ABU MUSA,11/02/2014,12Z,21.4,166%,1012.8 Hpa,240º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ABU MUSA,11/02/2014,09Z,22.4,33%,1015.3 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
