Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/03/2012,21Z,12.6,43%,1022.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/03/2012,18Z,14.4,35%,1022.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/03/2012,15Z,22.8,6%,1022.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,24.6,-,Clear
ABADAN,19/03/2012,12Z,23.6,8%,1023.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/03/2012,09Z,19.8,10%,1025.0 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/03/2012,06Z,11.0,37%,1026.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,19/03/2012,03Z,6.4,49%,1025.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,6.4,"Clear, dust"
ABADAN,19/03/2012,00Z,8.8,39%,1025.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2012,21Z,-3.8,21%,1030.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2012,18Z,0.8,16%,1030.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2012,15Z,5.8,7%,1032.1 Hpa,070º (E ),10.8,0/8,-,-,-,-,8.8,-,Clear
ABADEH,19/03/2012,12Z,8.4,8%,1030.0 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2012,09Z,6.2,10%,1031.0 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2012,06Z,1.0,22%,1034.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2012,03Z,-8.4,41%,1035.8 Hpa,calm.,,0/8,-,-,-,-,-,-8.8,Clear
ABADEH,19/03/2012,00Z,-7.0,37%,1030.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,19/03/2012,15Z,21.2,50%,1018.9 Hpa,calm.,,,-,-,-,-,23.0,-,dust
ABU MUSA,19/03/2012,12Z,21.8,164%,1018.9 Hpa,calm.,,,-,-,-,-,-,-,dust
ABU MUSA,19/03/2012,09Z,21.0,50%,1019.9 Hpa,180º (S ),14.4,,-,-,-,-,-,-,dust
ABU MUSA,19/03/2012,06Z,20.2,182%,1020.4 Hpa,300º (NW),7.2,,-,-,-,-,-,-,dust
ABU MUSA,19/03/2012,03Z,17.8,57%,1017.7 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,17.6,"Clear, dust"
AHAR,19/03/2012,21Z,-1.4,60%,1032.1 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
AHAR,19/03/2012,18Z,-0.2,58%,1034.1 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,19/03/2012,15Z,1.8,61%,1034.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,4.0,-,Clear
AHAR,19/03/2012,12Z,3.4,47%,1033.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
