Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/06/2023,21Z,30.8,55%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2023,18Z,36.2,26%,1001.2 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2023,15Z,41.3,16%,1000.6 Hpa,140º (SE),14.4,4/8,-,4/8 AC,-,-,45.5,29.1,Scattered clouds
ABADAN,08/06/2023,12Z,45.0,11%,1001.1 Hpa,120º (SE),21.6,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABADAN,08/06/2023,09Z,43.7,18%,1002.6 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/06/2023,06Z,39.3,18%,1003.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/06/2023,03Z,31.2,35%,1003.0 Hpa,230º (SW),7.2,0/8,-,-,-,-,43.3,29.1,Clear
ABADAN,08/06/2023,00Z,30.4,39%,1002.5 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2023,21Z,13.3,72%,1007.2 Hpa,210º (SW),3.6,0/8,-,-,-,4.0(24h),-,-,Clear
ABADEH,08/06/2023,18Z,15.0,66%,1007.4 Hpa,340º (N ),18.0,7/8,5/8 CB,AC,-,2.0(6h),-,-,Cloudy
ABADEH,08/06/2023,15Z,21.3,36%,1002.9 Hpa,350º (N ),18.0,7/8,5/8 CB,AC,-,4.0(24h),30.0,18.7,Cloudy
ABADEH,08/06/2023,12Z,28.6,17%,996.8 Hpa,040º (NE),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,08/06/2023,09Z,27.9,23%,999.5 Hpa,010º (N),3.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,08/06/2023,06Z,23.0,32%,1002.7 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2023,03Z,18.5,43%,1003.2 Hpa,360º (N ),25.2,0/8,-,-,-,-,29.0,17.3,Clear
ABADEH,08/06/2023,00Z,18.9,41%,1001.0 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/06/2023,15Z,31.6,80%,1000.8 Hpa,230º (SW),21.6,0/8,-,-,-,-,34.8,30.0,Clear
ABU MUSA,08/06/2023,12Z,34.0,80%,1001.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/06/2023,09Z,34.4,64%,1002.7 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
