Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/10/2002,21Z,24.6,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2002,18Z,,0%,1016.7 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2002,15Z,37.6,11%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,03/10/2002,12Z,40.8,10%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2002,06Z,,0%,1014.3 Hpa,000º (N),0.0,0/8,-,-,-,29.0,-,-,"Clear, haze"
ABADAN,03/10/2002,00Z,22.6,51%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/10/2002,12Z,33.4,386%,1010.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,03/10/2002,21Z,12.0,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,03/10/2002,06Z,23.4,15%,1007.4 Hpa,180º (S ),43.2,7/8,-,4/8 AC,CI,-,-,-,Cloudy
AHWAZ,03/10/2002,18Z,30.2,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2002,15Z,36.6,27%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,03/10/2002,12Z,40.4,17%,1010.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/10/2002,09Z,27.4,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2002,06Z,29.2,69%,1013.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/10/2002,00Z,23.6,58%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,03/10/2002,21Z,,0%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/10/2002,06Z,19.2,19%,1017.3 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/10/2002,00Z,12.0,34%,1015.1 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,03/10/2002,21Z,22.2,95%,-,330º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,03/10/2002,18Z,22.4,92%,1017.5 Hpa,330º (NW),25.2,6/8,4/8 ST,AC,-,0.2(6h),-,-,"Cloudy, drizzle"
ANZALI,03/10/2002,15Z,24.2,84%,-,060º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,03/10/2002,12Z,25.0,79%,-,320º (NW),28.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,03/10/2002,06Z,25.6,79%,1011.3 Hpa,300º (NW),10.8,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,03/10/2002,00Z,21.0,94%,1016.5 Hpa,calm.,,5/8,3/8 ST,AC,-,0.4(6h),-,-,"Cloudy, mist"
ARAK,03/10/2002,21Z,17.4,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/10/2002,18Z,23.4,11%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/10/2002,12Z,28.4,9%,1010.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ARAK,03/10/2002,06Z,22.2,21%,1013.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARAK,03/10/2002,00Z,15.0,33%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/10/2002,21Z,13.0,88%,-,090º (E ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,03/10/2002,06Z,23.4,22%,1007.1 Hpa,210º (SW),21.6,8/8,-,3/8 AC,CI,-,-,-,Overcast
BABULSAR,03/10/2002,21Z,25.6,82%,-,060º (NE),10.8,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,03/10/2002,18Z,26.6,76%,1016.8 Hpa,320º (NW),3.6,7/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
BABULSAR,03/10/2002,15Z,,,-,340º (N ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,03/10/2002,12Z,28.4,74%,1012.0 Hpa,270º (W ),25.2,6/8,3/8 CU,-,CI,-,-,-,Cloudy
BABULSAR,03/10/2002,06Z,29.4,44%,1009.5 Hpa,270º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,03/10/2002,00Z,23.8,89%,1017.1 Hpa,calm.,,8/8,5/8 CB,AC,,55.0(6h),-,-,"Overcast, rain"
BAFT,03/10/2002,21Z,16.4,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,03/10/2002,06Z,20.6,36%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,03/10/2002,00Z,14.8,12%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,03/10/2002,21Z,22.0,15%,-,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,03/10/2002,06Z,30.4,13%,1011.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,03/10/2002,00Z,22.0,14%,1008.9 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,03/10/2002,21Z,30.4,78%,-,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,03/10/2002,18Z,31.4,66%,1010.5 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,03/10/2002,15Z,50.0,26%,-,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,03/10/2002,12Z,71.0,9%,1008.6 Hpa,190º (S ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BANDARABBASS,03/10/2002,06Z,33.0,66%,1013.5 Hpa,180º (S ),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,03/10/2002,00Z,27.8,83%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,03/10/2002,21Z,13.8,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,03/10/2002,18Z,17.8,18%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,03/10/2002,15Z,25.0,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,03/10/2002,12Z,29.8,12%,1012.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,03/10/2002,06Z,24.6,15%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,03/10/2002,00Z,11.8,24%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,03/10/2002,12Z,32.4,11%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,03/10/2002,06Z,22.0,18%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,03/10/2002,21Z,27.8,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,03/10/2002,06Z,30.4,74%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,03/10/2002,21Z,27.2,90%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,03/10/2002,06Z,29.2,84%,1012.5 Hpa,180º (S ),7.2,0/8,0/8 CU,AC,CI,-,70.2,-,Clear
CHAHBAHAR,03/10/2002,00Z,27.2,2%,1008.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,03/10/2002,21Z,19.8,16%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,03/10/2002,18Z,20.2,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,03/10/2002,12Z,30.6,12%,1008.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,03/10/2002,06Z,26.8,17%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,03/10/2002,00Z,14.8,19%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,03/10/2002,21Z,17.0,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,03/10/2002,06Z,24.6,32%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,03/10/2002,12Z,31.0,16%,1010.6 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
FERDOUS,03/10/2002,06Z,26.8,17%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,03/10/2002,12Z,35.2,,-,290º (W ),32.4,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,03/10/2002,06Z,28.8,45%,1010.9 Hpa,calm.,,0/8,-,-,-,-,0.0,-,"Clear, haze"
GHARAKHIL,03/10/2002,12Z,28.2,70%,-,300º (NW),25.2,7/8,-,-,-,-,-,-,Cloudy
GHARAKHIL,03/10/2002,06Z,34.0,27%,1008.9 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
GHAZVIN,03/10/2002,21Z,16.0,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,03/10/2002,06Z,24.0,24%,1013.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
GHAZVIN,03/10/2002,00Z,14.0,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,03/10/2002,21Z,18.4,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,03/10/2002,06Z,25.2,15%,1010.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
GHUCHAN,03/10/2002,00Z,14.4,,-,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,03/10/2002,06Z,31.8,26%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,03/10/2002,21Z,15.2,29%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
HAMEDAN,03/10/2002,18Z,19.4,26%,1064.1 Hpa,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
HAMEDAN,03/10/2002,15Z,22.0,23%,-,280º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
HAMEDAN,03/10/2002,12Z,25.8,,1013.5 Hpa,300º (NW),18.0,6/8,1/8 SC,-,CI,-,-,-,Cloudy
HAMEDAN,03/10/2002,06Z,19.8,26%,1014.8 Hpa,360º (N ),10.8,2/8,-,-,CI,-,-,-,Few clouds
HAMEDAN,03/10/2002,00Z,13.0,33%,1014.2 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,03/10/2002,12Z,28.4,13%,1011.8 Hpa,250º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ILAM,03/10/2002,06Z,26.4,19%,1013.3 Hpa,170º (S ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
IRANSHAHR,03/10/2002,21Z,25.4,29%,-,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,03/10/2002,06Z,29.8,31%,1010.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,03/10/2002,12Z,33.6,,1008.4 Hpa,260º (W ),21.6,1/8,-,-,-,-,-,-,"Few clouds, haze"
KASHAN,03/10/2002,21Z,21.4,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,03/10/2002,18Z,24.8,30%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,03/10/2002,15Z,29.4,27%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
KASHAN,03/10/2002,12Z,35.8,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,03/10/2002,06Z,28.6,26%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,03/10/2002,00Z,20.0,40%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,03/10/2002,21Z,23.4,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,03/10/2002,06Z,26.2,22%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,03/10/2002,00Z,23.0,24%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,03/10/2002,21Z,10.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,03/10/2002,18Z,20.0,,-,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,03/10/2002,15Z,29.6,7%,-,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
KERMAN,03/10/2002,12Z,29.1,,1011.1 Hpa,310º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
KERMAN,03/10/2002,06Z,23.6,13%,1015.2 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,03/10/2002,00Z,7.4,31%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,03/10/2002,21Z,17.6,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,03/10/2002,18Z,20.8,22%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,03/10/2002,15Z,26.8,19%,-,240º (SW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
KERMANSHAH,03/10/2002,12Z,,,-,230º (SW),21.6,4/8,-,-,-,-,-,-,Scattered clouds
KERMANSHAH,03/10/2002,06Z,23.4,25%,1014.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
KERMANSHAH,03/10/2002,00Z,12.8,27%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,03/10/2002,21Z,22.0,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,03/10/2002,06Z,28.0,21%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,03/10/2002,21Z,17.8,34%,-,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,03/10/2002,06Z,23.4,34%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,03/10/2002,21Z,12.8,91%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
KHOY,03/10/2002,18Z,14.0,82%,1015.4 Hpa,calm.,,8/8,6/8 CB,AC,,0.3(6h),-,-,"Overcast, rain showers"
KHOY,03/10/2002,15Z,15.6,74%,-,060º (NE),18.0,7/8,-,-,-,-,-,-,Cloudy
KHOY,03/10/2002,12Z,,,1012.8 Hpa,000º (N),349.2,2/8,5/8 CB,AC,,-,-,-,Few clouds
KHOY,03/10/2002,00Z,12.4,88%,1013.5 Hpa,calm.,,6/8,5/8 CB,-,CI,-,-,-,Cloudy
KISH ISLAND,03/10/2002,12Z,33.2,61%,1010.8 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
KISH ISLAND,03/10/2002,06Z,32.2,68%,1014.4 Hpa,270º (W ),18.0,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
MAKKO,03/10/2002,21Z,11.2,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
MAKKO,03/10/2002,06Z,13.0,74%,1013.0 Hpa,310º (NW),18.0,8/8,8/8 CB,,,1.0(6h),-,-,"Overcast, rain showers"
MARAGHEH,03/10/2002,21Z,17.4,41%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
MARAGHEH,03/10/2002,06Z,25.2,18%,1009.2 Hpa,200º (S ),21.6,7/8,4/8 SC,AC,CI,-,-,-,"Cloudy, haze"
MARAGHEH,03/10/2002,00Z,14.8,,1009.8 Hpa,900º (N ),14.4,0/8,2/8 SC,-,-,-,-,-,Clear
MASHHAD,03/10/2002,21Z,18.0,25%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,03/10/2002,18Z,19.4,23%,1013.4 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
MASHHAD,03/10/2002,15Z,25.0,17%,-,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
