Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/10/2007,21Z,25.0,68%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2007,18Z,27.2,48%,1013.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/10/2007,15Z,34.2,21%,1012.0 Hpa,080º (E ),7.2,1/8,-,-,CI,-,39.2,-,Few clouds
ABADAN,14/10/2007,12Z,38.0,19%,1012.6 Hpa,040º (NE),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,14/10/2007,09Z,35.4,23%,1014.2 Hpa,280º (W ),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,14/10/2007,06Z,29.8,60%,1015.3 Hpa,190º (S ),7.2,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,14/10/2007,03Z,23.8,76%,1014.2 Hpa,180º (S ),7.2,3/8,-,-,CI,-,-,23.0,"Scattered clouds, haze"
ABADAN,14/10/2007,00Z,23.2,91%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,14/10/2007,21Z,10.2,33%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2007,18Z,14.0,31%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2007,15Z,20.2,18%,1015.6 Hpa,calm.,,1/8,-,-,CI,-,24.2,-,Few clouds
ABADEH,14/10/2007,12Z,7.6,35%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/10/2007,09Z,22.0,19%,1015.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,14/10/2007,06Z,16.6,25%,1017.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,14/10/2007,03Z,6.4,41%,1018.9 Hpa,calm.,,2/8,-,-,CI,-,-,5.8,Few clouds
ABADEH,14/10/2007,00Z,8.6,39%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/10/2007,15Z,30.4,72%,1012.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,32.2,-,Clear
ABU MUSA,14/10/2007,12Z,31.8,90%,1012.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/10/2007,09Z,31.4,73%,1013.3 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
