Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/12/2017,21Z,10.6,78%,1021.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/12/2017,18Z,13.4,71%,1022.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/12/2017,15Z,17.1,56%,1020.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,19.5,-,Clear
ABADAN,26/12/2017,12Z,19.2,50%,1020.3 Hpa,320º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,26/12/2017,09Z,18.1,55%,1021.7 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/12/2017,06Z,15.0,62%,1022.5 Hpa,280º (W ),14.4,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADAN,26/12/2017,03Z,16.0,61%,1020.3 Hpa,290º (W ),18.0,6/8,3/8 SC,AC,-,-,-,16.0,Cloudy
ABADAN,26/12/2017,00Z,17.0,55%,1018.7 Hpa,290º (W ),18.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,26/12/2017,21Z,3.8,100%,1020.1 Hpa,360º (N ),7.2,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, fog"
ABADEH,26/12/2017,18Z,4.8,97%,1020.9 Hpa,calm.,,6/8,2/8 CU,AC,-,1.0(6h),-,-,Cloudy
ABADEH,26/12/2017,15Z,4.8,85%,1020.6 Hpa,330º (NW),25.2,7/8,4/8 CB,AC,-,-,16.0,-,Cloudy
ABADEH,26/12/2017,12Z,6.8,76%,1014.5 Hpa,010º (N),28.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,26/12/2017,09Z,15.0,25%,1009.5 Hpa,240º (SW),28.8,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
ABADEH,26/12/2017,06Z,12.0,30%,1010.7 Hpa,210º (SW),36.0,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ABADEH,26/12/2017,03Z,10.0,25%,1010.8 Hpa,230º (SW),14.4,1/8,-,-,CI,-,-,10.0,Few clouds
ABADEH,26/12/2017,00Z,12.2,15%,1007.9 Hpa,230º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/12/2017,15Z,23.2,74%,1015.9 Hpa,270º (W ),14.4,3/8,2/8 SC,-,CI,-,24.6,-,"Scattered clouds, haze"
ABU MUSA,26/12/2017,12Z,23.6,146%,1015.7 Hpa,250º (W ),7.2,4/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,26/12/2017,09Z,24.0,70%,1017.3 Hpa,250º (W ),7.2,3/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,26/12/2017,06Z,23.2,149%,1018.2 Hpa,180º (S ),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,26/12/2017,03Z,22.2,82%,1016.4 Hpa,180º (S ),14.4,4/8,2/8 ST,AC,-,-,-,19.0,"Scattered clouds, mist"
AHAR,26/12/2017,21Z,-1.6,64%,1031.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,26/12/2017,18Z,0.0,57%,1032.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,26/12/2017,15Z,4.2,47%,1029.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,10.9,-,Clear
AHAR,26/12/2017,12Z,10.0,34%,1025.2 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,26/12/2017,09Z,9.6,33%,1024.5 Hpa,230º (SW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,26/12/2017,06Z,4.8,43%,1025.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,26/12/2017,03Z,2.0,50%,1022.2 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-2.0,Clear
AHAR,26/12/2017,00Z,3.8,46%,1018.4 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/12/2017,21Z,14.4,70%,1020.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/12/2017,18Z,15.5,65%,1020.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/12/2017,15Z,16.8,65%,1020.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,19.2,-,"Clear, dust"
AHWAZ,26/12/2017,12Z,18.7,51%,1019.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,26/12/2017,09Z,17.0,65%,1020.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,26/12/2017,06Z,14.0,74%,1021.8 Hpa,330º (NW),7.2,0/8,-,-,-,Tr(6h),-,-,"Clear, haze"
AHWAZ,26/12/2017,03Z,14.9,70%,1018.4 Hpa,290º (W ),7.2,8/8,8/8 CB,AC,,-,-,14.8,"Overcast, haze"
AHWAZ,26/12/2017,00Z,16.0,75%,1017.0 Hpa,270º (W ),14.4,8/8,7/8 CB,AC,,-,-,-,"Overcast, haze"
ALI-GOODARZ,26/12/2017,21Z,0.3,88%,1029.7 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,26/12/2017,18Z,1.8,87%,1029.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,26/12/2017,15Z,4.4,79%,1023.9 Hpa,130º (SE),10.8,5/8,3/8 SC,AC,-,-,7.3,-,"Cloudy, haze"
