Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/10/2006,21Z,26.0,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2006,18Z,28.0,42%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2006,15Z,,0%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2006,12Z,39.2,17%,-,360º (N ),25.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,13/10/2006,09Z,36.2,23%,-,340º (N ),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,13/10/2006,06Z,31.4,34%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2006,03Z,22.6,55%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,13/10/2006,00Z,24.2,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2006,21Z,14.8,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2006,18Z,18.0,31%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,13/10/2006,15Z,21.8,27%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,13/10/2006,12Z,25.4,18%,-,030º (NE),10.8,5/8,-,-,-,-,-,-,Cloudy
ABADEH,13/10/2006,09Z,25.0,18%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,13/10/2006,06Z,17.2,31%,1017.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,13/10/2006,03Z,8.6,41%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,13/10/2006,00Z,11.2,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/10/2006,12Z,33.0,70%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/10/2006,09Z,33.0,70%,-,240º (SW),14.4,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,13/10/2006,06Z,32.0,89%,1014.0 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/10/2006,03Z,30.2,76%,-,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,13/10/2006,21Z,11.4,92%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,13/10/2006,18Z,12.8,80%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,13/10/2006,15Z,18.4,37%,-,240º (SW),10.8,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,13/10/2006,12Z,21.0,24%,1014.4 Hpa,240º (SW),25.2,7/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,13/10/2006,09Z,21.8,26%,-,270º (W ),21.6,5/8,-,-,-,-,-,-,Cloudy
AHAR,13/10/2006,06Z,16.2,53%,1017.8 Hpa,calm.,,2/8,-,1/8 AC,CI,Tr(24h),-,-,Few clouds
AHAR,13/10/2006,03Z,10.8,72%,-,340º (N ),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,13/10/2006,00Z,11.4,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,13/10/2006,21Z,27.2,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/10/2006,18Z,28.6,43%,1013.4 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,13/10/2006,15Z,32.4,45%,-,020º (N),3.6,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,13/10/2006,12Z,38.8,15%,-,330º (NW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,13/10/2006,09Z,38.8,15%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/10/2006,06Z,31.4,33%,1014.6 Hpa,330º (NW),3.6,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,13/10/2006,03Z,24.0,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/10/2006,00Z,25.2,44%,-,310º (NW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,13/10/2006,21Z,10.4,51%,-,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/10/2006,18Z,15.6,40%,-,120º (SE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,13/10/2006,15Z,18.6,35%,-,290º (W ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,13/10/2006,12Z,20.2,30%,-,280º (W ),43.2,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,13/10/2006,09Z,20.8,31%,-,270º (W ),28.8,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,13/10/2006,06Z,16.2,44%,1018.1 Hpa,calm.,,4/8,-,1/8 AC,CS,-,-,-,Scattered clouds
ALI-GOODARZ,13/10/2006,03Z,9.0,55%,-,120º (SE),10.8,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,13/10/2006,00Z,9.4,54%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,13/10/2006,21Z,20.2,93%,-,320º (NW),28.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/10/2006,18Z,20.2,92%,1019.7 Hpa,250º (W ),14.4,8/8,6/8 ST,AC,,0.2(6h),-,-,"Overcast, rain"
ANZALI,13/10/2006,15Z,20.2,92%,-,280º (W ),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,13/10/2006,12Z,21.8,91%,-,300º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
ANZALI,13/10/2006,09Z,23.2,84%,-,330º (NW),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,13/10/2006,06Z,20.6,94%,-,290º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/10/2006,03Z,21.4,87%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/10/2006,00Z,19.8,88%,-,330º (NW),43.2,8/8,-,-,-,-,-,-,Overcast
ARAK,13/10/2006,21Z,14.4,58%,-,360º (N ),14.4,2/8,-,-,-,-,-,-,Few clouds
ARAK,13/10/2006,18Z,15.4,70%,1016.2 Hpa,calm.,,3/8,3/8 SC,-,-,0.2(6h),-,-,"Scattered clouds, rain showers"
ARAK,13/10/2006,15Z,21.6,29%,-,220º (SW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,13/10/2006,12Z,25.0,23%,-,280º (W ),21.6,5/8,-,-,-,-,-,-,Cloudy
ARAK,13/10/2006,09Z,22.2,34%,-,340º (N ),10.8,5/8,-,-,-,-,-,-,Cloudy
ARAK,13/10/2006,06Z,20.6,34%,1015.8 Hpa,040º (NE),10.8,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, haze"
ARAK,13/10/2006,03Z,13.2,42%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,13/10/2006,00Z,12.4,64%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,13/10/2006,21Z,11.6,95%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,13/10/2006,18Z,11.6,95%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,13/10/2006,15Z,12.4,91%,-,090º (E ),21.6,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,13/10/2006,12Z,16.8,80%,-,090º (E ),32.4,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,13/10/2006,09Z,17.2,80%,-,120º (SE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,13/10/2006,06Z,11.4,95%,1019.7 Hpa,calm.,,8/8,8/8 ST,,,0.1(6h),-,-,"Overcast, mist"
ARDEBIL,13/10/2006,03Z,10.4,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,13/10/2006,00Z,11.0,98%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,13/10/2006,21Z,20.2,96%,-,130º (SE),36.0,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,13/10/2006,18Z,20.6,96%,1019.6 Hpa,100º (E ),10.8,5/8,-,5/8 AC,-,-,-,-,Cloudy
BABULSAR,13/10/2006,15Z,22.4,94%,-,060º (NE),10.8,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,13/10/2006,12Z,24.6,91%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,13/10/2006,09Z,,0%,-,020º (N),72.0,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,13/10/2006,06Z,23.8,82%,1020.3 Hpa,080º (E ),18.0,8/8,5/8 CB,AC,,-,-,-,Overcast
BABULSAR,13/10/2006,03Z,21.4,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,13/10/2006,00Z,19.4,96%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BAFT,13/10/2006,21Z,14.2,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,13/10/2006,18Z,17.4,41%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,13/10/2006,15Z,21.2,31%,-,270º (W ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,13/10/2006,12Z,25.0,28%,-,270º (W ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,13/10/2006,09Z,24.4,31%,-,240º (SW),14.4,2/8,-,-,-,-,-,-,Few clouds
BAFT,13/10/2006,06Z,21.4,34%,1012.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,13/10/2006,03Z,12.6,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,13/10/2006,00Z,13.0,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,13/10/2006,21Z,23.2,23%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BAM,13/10/2006,18Z,24.4,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,13/10/2006,15Z,29.4,19%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAM,13/10/2006,12Z,33.4,13%,-,060º (NE),21.6,4/8,-,-,-,-,-,-,Scattered clouds
BAM,13/10/2006,09Z,32.6,13%,-,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,13/10/2006,06Z,29.0,19%,1013.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,13/10/2006,03Z,22.0,20%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BAM,13/10/2006,00Z,22.4,23%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,13/10/2006,15Z,30.6,78%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,13/10/2006,12Z,33.0,69%,-,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,13/10/2006,09Z,32.8,74%,-,230º (SW),21.6,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,13/10/2006,06Z,31.6,72%,1013.9 Hpa,110º (E ),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDAR LENGEH,13/10/2006,03Z,25.0,81%,-,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,13/10/2006,21Z,26.6,88%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,13/10/2006,18Z,30.8,69%,1012.0 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,13/10/2006,15Z,32.8,63%,-,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,13/10/2006,12Z,34.0,66%,-,180º (S ),18.0,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,13/10/2006,09Z,34.8,57%,-,210º (SW),21.6,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,13/10/2006,06Z,32.2,69%,1014.4 Hpa,110º (E ),14.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,13/10/2006,03Z,26.2,88%,-,020º (N),7.2,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,13/10/2006,00Z,27.0,90%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,13/10/2006,21Z,13.8,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,13/10/2006,18Z,16.2,35%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,13/10/2006,15Z,22.4,24%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,13/10/2006,12Z,27.4,17%,-,320º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,13/10/2006,09Z,26.6,23%,-,210º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,13/10/2006,06Z,23.4,35%,1014.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,13/10/2006,03Z,10.0,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,13/10/2006,00Z,12.8,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,13/10/2006,21Z,10.0,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,13/10/2006,18Z,12.6,86%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BOJNOURD,13/10/2006,15Z,15.8,70%,-,280º (W ),14.4,7/8,-,-,-,-,-,-,Cloudy
BOJNOURD,13/10/2006,12Z,17.2,57%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BOJNOURD,13/10/2006,09Z,19.0,56%,-,050º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
BOJNOURD,13/10/2006,06Z,17.4,68%,1019.8 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BOJNOURD,13/10/2006,03Z,12.6,88%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BOJNOURD,13/10/2006,00Z,9.0,87%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
