Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/02/2006,21Z,12.8,76%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/02/2006,18Z,15.4,76%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/02/2006,15Z,17.6,55%,-,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/02/2006,12Z,18.8,50%,1014.7 Hpa,050º (NE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,22/02/2006,09Z,17.6,52%,-,040º (NE),21.6,6/8,-,-,-,-,-,-,Cloudy
ABADAN,22/02/2006,06Z,13.2,74%,-,030º (NE),14.4,6/8,-,-,-,-,-,-,Cloudy
ABADAN,22/02/2006,03Z,12.2,78%,-,010º (N),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,22/02/2006,00Z,11.4,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/02/2006,21Z,3.6,70%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,22/02/2006,18Z,3.2,76%,-,030º (NE),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,22/02/2006,15Z,9.2,37%,-,270º (W ),10.8,5/8,-,-,-,-,-,-,Cloudy
ABADEH,22/02/2006,12Z,11.4,29%,-,240º (SW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,22/02/2006,09Z,10.4,41%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,22/02/2006,06Z,5.6,40%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,22/02/2006,03Z,3.0,55%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,22/02/2006,00Z,2.6,72%,-,010º (N),25.2,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,22/02/2006,15Z,22.2,69%,-,220º (SW),14.4,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,22/02/2006,12Z,23.4,62%,-,280º (W ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,22/02/2006,09Z,22.8,66%,-,270º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,22/02/2006,06Z,22.2,462%,1015.4 Hpa,260º (W ),14.4,6/8,1/8 CU,-,CI,-,-,-,Cloudy
ABU MUSA,22/02/2006,03Z,20.6,76%,-,230º (SW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,22/02/2006,21Z,-3.0,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/02/2006,18Z,-1.0,72%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,22/02/2006,15Z,4.4,41%,-,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,22/02/2006,12Z,6.8,40%,-,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,22/02/2006,09Z,3.6,46%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,22/02/2006,06Z,-3.0,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/02/2006,03Z,-5.6,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/02/2006,00Z,-4.4,82%,-,000º (N),0.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/02/2006,21Z,13.2,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/02/2006,18Z,15.0,67%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/02/2006,15Z,17.4,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/02/2006,12Z,18.4,45%,1014.4 Hpa,330º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,22/02/2006,09Z,14.8,67%,-,060º (NE),7.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,22/02/2006,06Z,12.6,74%,-,320º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,22/02/2006,03Z,11.6,89%,-,330º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,22/02/2006,00Z,10.4,92%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/02/2006,21Z,-0.2,85%,-,070º (E ),36.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,22/02/2006,18Z,0.4,90%,-,070º (E ),36.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,22/02/2006,15Z,12.2,59%,-,030º (NE),14.4,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,22/02/2006,12Z,2.0,77%,1015.5 Hpa,090º (E ),25.2,8/8,-,-,-,7.0(6h),-,-,Overcast
ALI-GOODARZ,22/02/2006,09Z,0.0,100%,-,110º (E ),14.4,,-,-,-,-,-,-,-
ALI-GOODARZ,22/02/2006,03Z,0.6,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,22/02/2006,00Z,-0.6,92%,-,100º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/02/2006,21Z,7.0,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,22/02/2006,18Z,7.8,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,22/02/2006,15Z,8.4,94%,-,020º (N),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,22/02/2006,12Z,9.2,92%,-,350º (N ),0.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,22/02/2006,09Z,8.6,89%,-,340º (N ),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,22/02/2006,06Z,8.0,91%,-,000º (N),0.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,22/02/2006,03Z,7.4,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/02/2006,00Z,5.0,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/02/2006,21Z,0.0,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,22/02/2006,18Z,0.2,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,22/02/2006,15Z,1.6,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,22/02/2006,12Z,0.8,93%,-,030º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,22/02/2006,09Z,2.4,87%,-,120º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,22/02/2006,06Z,1.2,86%,1020.1 Hpa,calm.,,8/8,-,-,-,2.0(6h),-,-,Overcast
ARAK,22/02/2006,03Z,6.0,61%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,22/02/2006,00Z,-0.2,92%,-,330º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,22/02/2006,21Z,-1.6,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,22/02/2006,18Z,-1.8,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,22/02/2006,15Z,1.2,93%,1027.0 Hpa,090º (E ),18.0,7/8,-,-,-,-,4.0,-,Cloudy
ARDEBIL,22/02/2006,12Z,3.8,78%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/02/2006,09Z,,,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,22/02/2006,06Z,-0.8,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,22/02/2006,03Z,-2.0,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,22/02/2006,00Z,-2.0,94%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,22/02/2006,21Z,6.6,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/02/2006,18Z,7.6,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/02/2006,15Z,10.4,79%,-,300º (NW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,22/02/2006,12Z,,0%,-,010º (N),64.8,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,22/02/2006,09Z,11.8,73%,-,300º (NW),21.6,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,22/02/2006,06Z,11.0,77%,-,270º (W ),14.4,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,22/02/2006,03Z,6.4,96%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,22/02/2006,00Z,4.8,100%,-,calm.,,,-,-,-,-,-,-,-
BAFT,22/02/2006,21Z,3.8,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,22/02/2006,18Z,5.0,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,22/02/2006,15Z,9.0,37%,-,260º (W ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,22/02/2006,12Z,10.6,31%,-,270º (W ),21.6,5/8,-,-,-,-,-,-,Cloudy
BAFT,22/02/2006,09Z,10.0,35%,-,270º (W ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,22/02/2006,06Z,7.6,52%,-,240º (SW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,22/02/2006,03Z,3.8,68%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,22/02/2006,00Z,4.4,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,22/02/2006,21Z,11.6,23%,-,300º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
BAM,22/02/2006,18Z,14.6,18%,-,330º (NW),14.4,5/8,-,-,-,-,-,-,Cloudy
BAM,22/02/2006,15Z,15.8,15%,-,010º (N),28.8,6/8,-,-,-,-,-,-,Cloudy
BAM,22/02/2006,12Z,,0%,-,040º (NE),32.4,6/8,-,-,-,-,-,-,Cloudy
BAM,22/02/2006,09Z,19.8,12%,-,090º (E ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BAM,22/02/2006,06Z,15.8,17%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BAM,22/02/2006,03Z,8.8,29%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BAM,22/02/2006,00Z,10.6,26%,-,300º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,22/02/2006,15Z,22.2,62%,-,280º (W ),18.0,5/8,-,-,-,-,-,-,Cloudy
BANDAR LENGEH,22/02/2006,12Z,24.4,52%,-,280º (W ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,22/02/2006,09Z,24.0,54%,-,180º (S ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,22/02/2006,06Z,21.8,56%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,22/02/2006,03Z,16.2,75%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,22/02/2006,21Z,18.6,73%,-,360º (N ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,22/02/2006,18Z,21.4,68%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,22/02/2006,15Z,,0%,-,180º (S ),10.8,6/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,22/02/2006,12Z,24.6,60%,-,200º (S ),18.0,6/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,22/02/2006,09Z,24.2,51%,-,180º (S ),14.4,7/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,22/02/2006,06Z,,0%,-,040º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,22/02/2006,03Z,14.4,84%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,22/02/2006,00Z,17.0,81%,-,320º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
BIRJAND,22/02/2006,21Z,5.0,65%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
