Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/03/2022,21Z,20.6,30%,1014.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,31/03/2022,18Z,24.7,15%,1013.9 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,31/03/2022,15Z,31.1,10%,1012.8 Hpa,150º (SE),7.2,1/8,-,1/8 AC,-,-,34.4,-,Few clouds
ABADAN,31/03/2022,12Z,34.4,4%,1012.8 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,31/03/2022,09Z,32.8,9%,1015.9 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,31/03/2022,06Z,26.2,23%,1016.5 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,31/03/2022,03Z,15.2,54%,1014.9 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,15.1,Clear
ABADAN,31/03/2022,00Z,16.8,47%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/03/2022,21Z,12.4,28%,1014.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/03/2022,18Z,16.1,15%,1014.4 Hpa,300º (NW),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,31/03/2022,15Z,19.4,12%,1015.7 Hpa,050º (NE),7.2,2/8,-,2/8 AC,-,-,23.4,-,Few clouds
ABADEH,31/03/2022,12Z,21.4,10%,1012.1 Hpa,010º (N),21.6,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,31/03/2022,09Z,22.3,13%,1013.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/03/2022,06Z,16.8,11%,1017.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/03/2022,03Z,3.3,22%,1018.8 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,2.2,Clear
ABADEH,31/03/2022,00Z,7.1,19%,1013.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/03/2022,15Z,25.2,79%,1010.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,28.8,-,"Clear, haze"
ABU MUSA,31/03/2022,12Z,28.0,112%,1010.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/03/2022,09Z,28.6,63%,1012.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/03/2022,06Z,27.4,116%,1013.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/03/2022,03Z,24.2,73%,1011.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,23.6,"Clear, haze"
AHAR,31/03/2022,21Z,5.4,66%,1022.3 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,31/03/2022,18Z,8.3,53%,1022.3 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,31/03/2022,15Z,14.6,33%,1019.4 Hpa,240º (SW),10.8,0/8,-,-,-,-,16.8,-,Clear
AHAR,31/03/2022,12Z,16.3,28%,1017.5 Hpa,270º (W ),21.6,6/8,2/8 CU,AC,CI,-,-,-,Cloudy
AHAR,31/03/2022,09Z,14.4,40%,1019.5 Hpa,300º (NW),14.4,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,31/03/2022,06Z,9.2,71%,1020.9 Hpa,260º (W ),10.8,7/8,4/8 CB,AC,-,0.7(6h),-,-,"Cloudy, rain showers"
AHAR,31/03/2022,03Z,6.5,81%,1019.1 Hpa,290º (W ),18.0,6/8,4/8 CB,AC,-,-,-,6.2,"Cloudy, mist"
AHAR,31/03/2022,00Z,9.4,54%,1016.0 Hpa,230º (SW),10.8,8/8,5/8 CB,AC,,0.1(6h),-,-,"Overcast, rain showers"
AHWAZ,31/03/2022,21Z,19.1,42%,1013.3 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/03/2022,18Z,22.6,30%,1013.4 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/03/2022,15Z,30.1,20%,1012.2 Hpa,230º (SW),3.6,1/8,-,1/8 AC,-,-,34.9,-,Few clouds
AHWAZ,31/03/2022,12Z,33.6,10%,1012.2 Hpa,290º (W ),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHWAZ,31/03/2022,09Z,32.9,10%,1014.6 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/03/2022,06Z,23.6,37%,1015.2 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/03/2022,03Z,14.3,53%,1014.0 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,14.0,Clear
AHWAZ,31/03/2022,00Z,14.9,48%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/03/2022,21Z,6.4,59%,1019.4 Hpa,140º (SE),25.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,31/03/2022,18Z,10.0,49%,1020.1 Hpa,110º (E ),25.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
