Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/10/2007,21Z,25.4,87%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,13/10/2007,18Z,26.8,66%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2007,15Z,33.0,37%,1013.6 Hpa,calm.,,3/8,-,-,CI,-,39.0,-,Scattered clouds
ABADAN,13/10/2007,12Z,38.0,21%,1013.9 Hpa,210º (SW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,13/10/2007,09Z,35.6,33%,1015.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,13/10/2007,06Z,27.6,81%,1017.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,13/10/2007,03Z,22.8,98%,1015.7 Hpa,calm.,,,-,-,-,-,-,22.2,fog
ABADAN,13/10/2007,00Z,22.2,98%,1014.4 Hpa,calm.,,,-,-,-,-,-,-,fog
ABADEH,13/10/2007,21Z,10.4,37%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2007,18Z,15.2,25%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2007,15Z,20.0,17%,1017.7 Hpa,calm.,,0/8,-,-,-,-,23.6,-,Clear
ABADEH,13/10/2007,12Z,23.2,16%,1016.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,13/10/2007,09Z,22.6,18%,1017.2 Hpa,calm.,,0/8,-,3/8 AC,-,-,-,-,Clear
ABADEH,13/10/2007,06Z,15.8,27%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2007,03Z,5.8,47%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,5.0,Clear
ABADEH,13/10/2007,00Z,6.0,45%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/10/2007,15Z,30.4,43%,1013.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,32.8,-,Clear
ABU MUSA,13/10/2007,12Z,32.2,153%,1013.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/10/2007,09Z,31.8,39%,1015.0 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/10/2007,06Z,30.8,96%,1016.1 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/10/2007,03Z,26.0,85%,1015.2 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,26.0,Clear
AHAR,13/10/2007,21Z,14.0,37%,1014.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,13/10/2007,18Z,17.6,34%,1015.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,13/10/2007,15Z,20.2,24%,1017.4 Hpa,270º (W ),10.8,5/8,1/8 SC,AC,CI,-,25.0,-,Cloudy
AHAR,13/10/2007,12Z,24.2,18%,1015.6 Hpa,250º (W ),32.4,5/8,-,-,CS,-,-,-,Cloudy
AHAR,13/10/2007,09Z,24.0,21%,1015.8 Hpa,240º (SW),21.6,6/8,-,-,CI,-,-,-,Cloudy
AHAR,13/10/2007,06Z,15.8,51%,1019.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,13/10/2007,03Z,6.6,80%,1020.3 Hpa,calm.,,3/8,-,-,CI,-,-,6.6,Scattered clouds
AHAR,13/10/2007,00Z,9.0,74%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/10/2007,21Z,25.0,43%,1013.7 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,13/10/2007,18Z,27.2,53%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,13/10/2007,15Z,31.8,42%,1013.3 Hpa,calm.,,1/8,-,-,CI,-,37.6,-,"Few clouds, haze"
AHWAZ,13/10/2007,12Z,36.8,27%,1013.5 Hpa,270º (W ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,13/10/2007,09Z,34.0,36%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,13/10/2007,06Z,27.4,77%,1016.8 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,13/10/2007,03Z,22.0,70%,1015.3 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,22.0,"Clear, haze"
AHWAZ,13/10/2007,00Z,24.8,62%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,13/10/2007,21Z,10.6,32%,1017.9 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/10/2007,18Z,15.2,27%,1018.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/10/2007,15Z,19.6,20%,1018.0 Hpa,330º (NW),14.4,3/8,-,-,CI,-,23.6,-,Scattered clouds
ALI-GOODARZ,13/10/2007,12Z,22.6,19%,1016.0 Hpa,030º (NE),10.8,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ALI-GOODARZ,13/10/2007,09Z,21.0,24%,1018.2 Hpa,300º (NW),10.8,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,13/10/2007,06Z,15.6,32%,1021.3 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/10/2007,03Z,8.4,47%,1021.2 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,8.4,Clear
