Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/11/2015,21Z,14.2,77%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/11/2015,18Z,17.2,60%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/11/2015,15Z,21.2,49%,1017.5 Hpa,calm.,,2/8,-,-,CI,-,25.6,-,Few clouds
ABADAN,15/11/2015,12Z,25.0,28%,1017.5 Hpa,350º (N ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,15/11/2015,09Z,23.4,35%,1018.7 Hpa,360º (N ),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,15/11/2015,06Z,17.2,60%,1020.2 Hpa,360º (N ),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,15/11/2015,03Z,12.0,75%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,12.0,Clear
ABADAN,15/11/2015,00Z,14.0,70%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2015,21Z,0.8,67%,1020.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2015,18Z,4.0,57%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2015,15Z,9.0,32%,1021.0 Hpa,100º (E ),7.2,0/8,-,-,-,-,16.0,-,Clear
ABADEH,15/11/2015,12Z,14.6,17%,1018.2 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2015,09Z,11.6,22%,1018.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2015,06Z,7.0,43%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2015,03Z,-1.0,66%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-1.0,Clear
ABADEH,15/11/2015,00Z,0.2,63%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/11/2015,15Z,26.2,48%,1013.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,28.2,-,Clear
ABU MUSA,15/11/2015,12Z,27.4,1314%,1013.2 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/11/2015,09Z,27.8,45%,1014.2 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/11/2015,06Z,27.8,1283%,1015.3 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/11/2015,03Z,21.4,61%,1013.0 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,21.4,Clear
AHAR,15/11/2015,21Z,7.0,40%,1011.9 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/11/2015,18Z,7.2,46%,1014.6 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
