Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/03/2015,21Z,14.0,70%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/03/2015,18Z,16.8,50%,1016.4 Hpa,340º (N ),25.2,0/8,-,-,-,4.0(6h),-,-,Clear
ABADAN,22/03/2015,15Z,19.6,67%,-,320º (NW),25.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,22/03/2015,12Z,19.0,96%,1012.8 Hpa,270º (W ),14.4,8/8,2/8 CB,AC,CI,15.0(6h),-,-,"Overcast, rain showers"
ABADAN,22/03/2015,09Z,21.0,90%,1012.7 Hpa,180º (S ),18.0,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,22/03/2015,06Z,23.2,69%,1012.7 Hpa,180º (S ),21.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,22/03/2015,03Z,20.4,81%,1011.4 Hpa,120º (SE),7.2,2/8,-,2/8 AC,-,-,-,18.0,"Few clouds, mist"
ABADAN,22/03/2015,00Z,18.0,84%,1011.3 Hpa,040º (NE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,22/03/2015,21Z,10.2,70%,1005.2 Hpa,250º (W ),14.4,5/8,5/8 CB,-,-,-,-,-,"Cloudy, rain showers"
ABADEH,22/03/2015,18Z,12.0,56%,1005.6 Hpa,200º (S ),28.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADEH,22/03/2015,15Z,13.8,51%,1007.0 Hpa,190º (S ),14.4,4/8,4/8 CB,-,-,-,16.0,-,Scattered clouds
ABADEH,22/03/2015,12Z,14.0,52%,1008.2 Hpa,180º (S ),18.0,5/8,3/8 CU,AC,-,-,-,-,Cloudy
ABADEH,22/03/2015,09Z,14.4,48%,1009.5 Hpa,210º (SW),10.8,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,22/03/2015,06Z,12.6,53%,1010.9 Hpa,210º (SW),21.6,6/8,3/8 CB,AC,-,0.3(6h),-,-,Cloudy
ABADEH,22/03/2015,03Z,8.4,70%,1012.0 Hpa,220º (SW),14.4,6/8,3/8 CB,AC,-,-,-,8.4,"Cloudy, rain showers"
ABADEH,22/03/2015,00Z,9.0,87%,1011.8 Hpa,140º (SE),7.2,8/8,1/8 CB,AC,CI,0.1(6h),-,-,"Overcast, rain"
ABU MUSA,22/03/2015,15Z,24.6,66%,1013.7 Hpa,040º (NE),14.4,8/8,2/8 SC,AC,,-,28.4,-,Overcast
ABU MUSA,22/03/2015,12Z,25.0,68%,1013.9 Hpa,360º (N ),18.0,8/8,0/8 CU,AC,CI,-,-,30.1,Overcast
ABU MUSA,22/03/2015,09Z,25.8,61%,1015.4 Hpa,310º (NW),18.0,8/8,3/8 CB,AC,,-,-,-,Overcast
ABU MUSA,22/03/2015,06Z,28.2,192%,1013.9 Hpa,150º (SE),18.0,8/8,1/8 SC,AC,,-,-,-,Overcast
ABU MUSA,22/03/2015,03Z,24.4,67%,1011.9 Hpa,070º (E ),18.0,2/8,-,-,CI,-,-,24.0,Few clouds
AHAR,22/03/2015,21Z,-0.4,85%,1011.7 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,22/03/2015,18Z,0.6,98%,1011.3 Hpa,080º (E ),7.2,8/8,8/8 ST,,,7.0(6h),-,-,"Overcast, drizzle"
AHAR,22/03/2015,15Z,1.4,96%,1010.0 Hpa,160º (S ),10.8,7/8,7/8 CB,-,-,-,7.3,-,"Cloudy, rain showers"
AHAR,22/03/2015,12Z,4.0,90%,1008.6 Hpa,130º (SE),14.4,8/8,2/8 CB,AC,CI,4.0(6h),-,-,"Overcast, rain showers"
AHAR,22/03/2015,09Z,4.4,88%,-,210º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,22/03/2015,06Z,6.0,69%,1011.5 Hpa,200º (S ),7.2,8/8,1/8 CB,AC,CI,Tr(6h),-,-,"Overcast, rain showers"
AHAR,22/03/2015,03Z,6.6,62%,1010.1 Hpa,210º (SW),10.8,6/8,3/8 CB,AC,-,-,-,2.8,Cloudy
AHAR,22/03/2015,00Z,4.4,70%,1010.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/03/2015,21Z,12.2,67%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/03/2015,18Z,15.8,57%,1015.1 Hpa,290º (W ),18.0,3/8,3/8 SC,-,-,12.0(6h),-,-,Scattered clouds
AHWAZ,22/03/2015,15Z,17.4,75%,-,270º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,22/03/2015,12Z,20.6,90%,1010.8 Hpa,210º (SW),25.2,8/8,1/8 ST,AC,-,2.0(6h),-,-,"Overcast, rain showers"
