Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/03/2012,21Z,19.8,39%,1014.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/03/2012,18Z,22.6,37%,1013.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/03/2012,15Z,26.0,30%,1008.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,29.4,-,"Clear, dust"
ABADAN,30/03/2012,12Z,28.6,33%,1006.8 Hpa,290º (W ),28.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,30/03/2012,09Z,26.0,55%,1007.8 Hpa,170º (S ),18.0,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,30/03/2012,06Z,20.0,83%,1007.8 Hpa,calm.,,7/8,7/8 CB,-,-,-,-,-,"Cloudy, thunderstorm no precipitation"
ABADAN,30/03/2012,03Z,18.0,85%,1007.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,18.0,"Clear, mist"
ABADAN,30/03/2012,00Z,19.6,81%,1007.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/03/2012,21Z,9.6,52%,1007.5 Hpa,260º (W ),18.0,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,30/03/2012,18Z,9.6,70%,1009.1 Hpa,140º (SE),10.8,8/8,5/8 CB,AC,,13.0(6h),-,-,Overcast
ABADEH,30/03/2012,15Z,7.8,94%,1009.5 Hpa,060º (NE),10.8,8/8,6/8 CB,AC,,-,10.8,-,"Overcast, rain"
ABADEH,30/03/2012,12Z,10.8,80%,1008.4 Hpa,120º (SE),14.4,8/8,6/8 CB,AC,,5.0(6h),-,-,"Overcast, rain showers"
ABADEH,30/03/2012,09Z,10.0,77%,1011.0 Hpa,130º (SE),14.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
ABADEH,30/03/2012,06Z,6.4,94%,1014.7 Hpa,120º (SE),14.4,8/8,6/8 CB,AC,,12.0(6h),-,-,"Overcast, rain"
ABADEH,30/03/2012,03Z,7.4,94%,1015.5 Hpa,170º (S ),7.2,8/8,6/8 CB,AC,,-,-,7.4,"Overcast, rain"
ABADEH,30/03/2012,00Z,8.2,84%,1013.7 Hpa,180º (S ),18.0,6/8,6/8 CB,-,-,2.0(6h),-,-,"Cloudy, rain showers"
ABU MUSA,30/03/2012,15Z,27.0,43%,1009.4 Hpa,030º (NE),14.4,2/8,-,-,CI,-,31.8,-,Few clouds
ABU MUSA,30/03/2012,12Z,29.4,104%,1009.9 Hpa,030º (NE),18.0,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ABU MUSA,30/03/2012,09Z,31.2,36%,1012.6 Hpa,300º (NW),21.6,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ABU MUSA,30/03/2012,06Z,27.0,119%,1012.6 Hpa,150º (SE),25.2,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ABU MUSA,30/03/2012,03Z,25.8,49%,1010.9 Hpa,150º (SE),21.6,2/8,-,-,CI,-,-,24.0,"Few clouds, haze"
AHAR,30/03/2012,21Z,3.8,61%,1005.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,30/03/2012,18Z,4.8,54%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,30/03/2012,15Z,10.4,33%,1005.9 Hpa,270º (W ),14.4,3/8,3/8 CB,-,-,-,13.0,-,Scattered clouds
AHAR,30/03/2012,12Z,11.6,32%,1005.9 Hpa,300º (NW),10.8,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,30/03/2012,09Z,10.4,44%,1009.2 Hpa,220º (SW),10.8,8/8,2/8 CU,AC,,-,-,-,Overcast
AHAR,30/03/2012,06Z,8.6,46%,1010.3 Hpa,240º (SW),18.0,8/8,1/8 SC,AC,,-,-,-,Overcast
AHAR,30/03/2012,03Z,3.4,78%,1012.4 Hpa,310º (NW),7.2,8/8,1/8 SC,AC,,-,-,2.4,Overcast
AHAR,30/03/2012,00Z,3.0,77%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/03/2012,21Z,19.2,57%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/03/2012,18Z,21.6,42%,1012.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,30/03/2012,15Z,25.0,30%,1008.2 Hpa,270º (W ),25.2,2/8,2/8 CU,-,-,-,28.8,-,"Few clouds, haze"
AHWAZ,30/03/2012,12Z,26.6,51%,1006.3 Hpa,230º (SW),14.4,8/8,7/8 CB,AC,,-,-,-,"Overcast, dust"
AHWAZ,30/03/2012,09Z,28.0,39%,1006.4 Hpa,160º (S ),39.6,7/8,7/8 CB,-,-,-,-,-,"Cloudy, dust"
AHWAZ,30/03/2012,06Z,23.8,54%,1007.5 Hpa,180º (S ),18.0,7/8,7/8 CB,-,-,Tr(24h),-,-,"Cloudy, rain showers"
AHWAZ,30/03/2012,03Z,20.0,64%,1006.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,18.6,"Clear, haze"
AHWAZ,30/03/2012,00Z,20.6,68%,1006.8 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,30/03/2012,21Z,6.0,38%,1009.0 Hpa,210º (SW),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,30/03/2012,18Z,6.0,81%,1004.6 Hpa,260º (W ),10.8,2/8,2/8 SC,-,-,6.0(6h),-,-,Few clouds
ALI-GOODARZ,30/03/2012,15Z,6.2,95%,1005.5 Hpa,290º (W ),14.4,8/8,8/8 CB,,,-,14.6,-,"Overcast, thunderstorm"
ALI-GOODARZ,30/03/2012,12Z,12.0,68%,1001.5 Hpa,150º (SE),32.4,6/8,6/8 CB,-,-,1.0(6h),-,-,Cloudy
