Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/10/2005,21Z,21.6,55%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2005,18Z,23.8,47%,1014.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2005,15Z,29.4,27%,-,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2005,12Z,35.2,,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2005,09Z,33.8,23%,-,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2005,06Z,,0%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2005,03Z,17.2,98%,-,calm.,,,-,-,-,-,-,-,-
ABADAN,31/10/2005,00Z,18.4,76%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2005,21Z,5.4,55%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2005,18Z,10.0,40%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2005,15Z,15.8,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2005,12Z,21.2,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2005,09Z,19.4,21%,-,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2005,06Z,11.4,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2005,03Z,4.4,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2005,00Z,4.0,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/10/2005,15Z,29.8,66%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/10/2005,12Z,31.4,67%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/10/2005,09Z,31.6,61%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/10/2005,06Z,31.0,73%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/10/2005,03Z,29.0,69%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,31/10/2005,21Z,9.0,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,31/10/2005,18Z,12.2,67%,1019.9 Hpa,030º (NE),7.2,4/8,4/8 CB,-,-,0.2(6h),-,-,"Scattered clouds, rain showers"
AHAR,31/10/2005,15Z,,0%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,31/10/2005,12Z,14.0,59%,-,100º (E ),10.8,7/8,7/8 CB,-,-,-,-,-,"Cloudy, rain showers"
AHAR,31/10/2005,09Z,13.0,65%,-,150º (SE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,31/10/2005,06Z,8.8,82%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,31/10/2005,03Z,7.6,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,31/10/2005,00Z,6.4,86%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/10/2005,21Z,20.2,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/10/2005,18Z,22.6,51%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,31/10/2005,15Z,28.4,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/10/2005,12Z,35.0,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/10/2005,09Z,31.6,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/10/2005,06Z,23.6,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/10/2005,03Z,16.8,60%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,31/10/2005,00Z,18.2,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/10/2005,21Z,8.2,39%,-,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/10/2005,18Z,11.8,33%,1017.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/10/2005,15Z,18.0,26%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,31/10/2005,12Z,21.6,21%,-,190º (S ),18.0,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,31/10/2005,09Z,19.0,23%,-,170º (S ),10.8,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,31/10/2005,03Z,5.8,42%,-,160º (S ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,31/10/2005,00Z,6.6,39%,-,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,31/10/2005,21Z,17.6,93%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,31/10/2005,18Z,18.8,89%,1021.9 Hpa,calm.,,7/8,4/8 ST,AC,-,Tr(6h),-,-,"Cloudy, drizzle"
ANZALI,31/10/2005,15Z,19.4,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,31/10/2005,12Z,20.4,81%,-,010º (N),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,31/10/2005,09Z,19.0,88%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
