Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/05/2006,21Z,29.2,31%,-,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2006,18Z,34.6,16%,1003.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2006,15Z,41.2,11%,-,340º (N ),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2006,12Z,43.2,10%,1003.2 Hpa,350º (N ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,29/05/2006,09Z,43.4,11%,-,360º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2006,06Z,38.6,16%,1005.5 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,29/05/2006,03Z,29.2,28%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,29/05/2006,00Z,28.8,37%,1004.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2006,21Z,18.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2006,18Z,23.4,14%,1000.0 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2006,15Z,26.4,14%,-,030º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,29/05/2006,12Z,28.6,14%,1001.3 Hpa,030º (NE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,29/05/2006,09Z,27.0,15%,-,030º (NE),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,29/05/2006,06Z,23.6,20%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2006,03Z,12.8,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2006,00Z,14.2,28%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/05/2006,15Z,30.6,88%,996.1 Hpa,calm.,,0/8,-,-,-,-,32.2,-,"Clear, mist"
ABU MUSA,29/05/2006,12Z,31.6,265%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,29/05/2006,09Z,32.0,79%,998.7 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/05/2006,06Z,30.0,293%,999.7 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/05/2006,03Z,28.4,89%,999.2 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,28.4,Clear
AHAR,29/05/2006,21Z,11.6,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,29/05/2006,18Z,16.0,43%,1011.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHAR,29/05/2006,15Z,23.0,17%,-,290º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,29/05/2006,12Z,24.0,19%,1008.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,29/05/2006,09Z,21.0,31%,-,280º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
