Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/03/2020,21Z,21.8,52%,1011.4 Hpa,130º (SE),25.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,17/03/2020,18Z,21.3,59%,1013.6 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/03/2020,15Z,25.1,42%,1013.3 Hpa,140º (SE),14.4,0/8,-,-,-,-,28.7,-,Clear
ABADAN,17/03/2020,12Z,28.5,32%,1013.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/03/2020,09Z,28.5,35%,1015.6 Hpa,150º (SE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,17/03/2020,06Z,23.6,56%,1016.2 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/03/2020,03Z,16.6,78%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,16.5,"Clear, haze"
ABADAN,17/03/2020,00Z,18.6,74%,1013.8 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,17/03/2020,21Z,8.8,53%,1012.1 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,17/03/2020,18Z,11.8,41%,1012.3 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,17/03/2020,15Z,15.5,28%,1012.7 Hpa,220º (SW),7.2,0/8,-,-,-,-,19.5,-,Clear
ABADEH,17/03/2020,12Z,19.0,19%,1010.7 Hpa,200º (S ),7.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,17/03/2020,09Z,17.9,23%,1012.4 Hpa,270º (W ),3.6,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,17/03/2020,06Z,13.7,37%,1015.3 Hpa,330º (NW),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,17/03/2020,03Z,5.3,61%,1016.6 Hpa,200º (S ),3.6,3/8,-,-,CI,-,-,4.1,Scattered clouds
ABADEH,17/03/2020,00Z,6.2,59%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/03/2020,15Z,24.4,66%,1013.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,27.6,-,Clear
ABU MUSA,17/03/2020,12Z,26.8,121%,1014.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/03/2020,09Z,27.2,53%,1015.6 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/03/2020,06Z,26.2,125%,1017.2 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/03/2020,03Z,21.8,85%,1015.2 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,21.4,"Clear, mist"
AHAR,17/03/2020,21Z,1.0,89%,1023.3 Hpa,100º (E ),10.8,8/8,5/8 ST,AC,,-,-,-,"Overcast, rain"
AHAR,17/03/2020,18Z,2.2,93%,1023.4 Hpa,110º (E ),14.4,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,17/03/2020,15Z,3.2,84%,1021.9 Hpa,110º (E ),14.4,7/8,5/8 CB,AC,-,-,5.0,-,Cloudy
AHAR,17/03/2020,12Z,4.4,76%,1020.9 Hpa,120º (SE),14.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,17/03/2020,09Z,3.8,75%,1021.8 Hpa,110º (E ),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, haze"
AHAR,17/03/2020,06Z,2.2,86%,1022.8 Hpa,090º (E ),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,17/03/2020,03Z,2.2,93%,1018.6 Hpa,100º (E ),10.8,8/8,8/8 ST,,,-,-,2.1,"Overcast, mist"
AHAR,17/03/2020,00Z,3.0,93%,1017.0 Hpa,090º (E ),10.8,8/8,8/8 ST,,,-,-,-,Overcast
AHWAZ,17/03/2020,21Z,18.5,62%,1011.7 Hpa,140º (SE),7.2,6/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,17/03/2020,18Z,21.8,55%,1013.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/03/2020,15Z,26.6,31%,1012.8 Hpa,170º (S ),7.2,0/8,-,-,-,-,29.5,-,Clear
AHWAZ,17/03/2020,12Z,29.0,33%,1013.1 Hpa,190º (S ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,17/03/2020,09Z,27.4,38%,1014.9 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/03/2020,06Z,22.0,62%,1016.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/03/2020,03Z,15.8,82%,1014.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,15.4,"Clear, mist"
AHWAZ,17/03/2020,00Z,17.1,76%,1013.4 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/03/2020,21Z,7.0,62%,1012.2 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/03/2020,18Z,10.1,50%,1013.6 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/03/2020,15Z,13.4,40%,1014.2 Hpa,220º (SW),18.0,4/8,2/8 SC,-,CI,-,16.1,-,Scattered clouds
ALI-GOODARZ,17/03/2020,12Z,15.5,35%,1012.0 Hpa,220º (SW),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,17/03/2020,09Z,14.3,37%,1013.7 Hpa,190º (S ),28.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,17/03/2020,06Z,10.7,52%,1015.6 Hpa,150º (SE),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,17/03/2020,03Z,2.8,78%,1016.9 Hpa,130º (SE),21.6,2/8,-,-,CI,-,-,0.0,Few clouds
ALI-GOODARZ,17/03/2020,00Z,5.2,70%,1013.9 Hpa,120º (SE),21.6,5/8,-,-,CI,-,-,-,Cloudy
ANZALI,17/03/2020,21Z,9.1,97%,1027.1 Hpa,200º (S ),3.6,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
ANZALI,17/03/2020,18Z,9.3,96%,1027.1 Hpa,160º (S ),3.6,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
ANZALI,17/03/2020,15Z,9.8,96%,1026.6 Hpa,080º (E ),18.0,8/8,6/8 CB,AC,,-,11.4,-,"Overcast, rain showers"
ANZALI,17/03/2020,12Z,10.8,182%,1026.4 Hpa,030º (NE),10.8,8/8,6/8 CB,AC,,0.2(6h),-,-,"Overcast, rain showers"
ANZALI,17/03/2020,09Z,10.6,88%,1027.2 Hpa,050º (NE),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
ANZALI,17/03/2020,06Z,8.8,208%,1028.2 Hpa,110º (E ),3.6,8/8,6/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
ANZALI,17/03/2020,03Z,8.8,94%,1027.0 Hpa,080º (E ),3.6,8/8,6/8 CB,AC,,-,-,8.2,"Overcast, rain"
ANZALI,17/03/2020,00Z,8.5,98%,1026.3 Hpa,070º (E ),14.4,8/8,6/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
ARAK,17/03/2020,21Z,9.2,62%,1012.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,17/03/2020,18Z,13.8,40%,1013.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,17/03/2020,15Z,15.8,32%,1012.4 Hpa,340º (N ),7.2,2/8,2/8 SC,-,CI,-,19.4,-,Few clouds
ARAK,17/03/2020,12Z,19.2,23%,1010.3 Hpa,330º (NW),7.2,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
ARAK,17/03/2020,09Z,17.0,33%,1012.3 Hpa,030º (NE),18.0,4/8,2/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,17/03/2020,06Z,11.2,56%,1016.8 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,17/03/2020,03Z,3.2,81%,1017.2 Hpa,calm.,,1/8,-,-,CI,-,-,3.0,"Few clouds, mist"
ARAK,17/03/2020,00Z,6.0,72%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,17/03/2020,21Z,-2.0,90%,1024.0 Hpa,040º (NE),18.0,8/8,8/8 ST,,,-,-,-,Overcast
ARDEBIL,17/03/2020,18Z,-1.4,90%,1024.7 Hpa,060º (NE),21.6,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,17/03/2020,15Z,-0.6,92%,1023.8 Hpa,040º (NE),25.2,8/8,8/8 ST,,,-,2.4,-,"Overcast, fog"
ARDEBIL,17/03/2020,12Z,1.5,79%,1022.3 Hpa,030º (NE),32.4,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,17/03/2020,09Z,1.8,73%,1023.2 Hpa,050º (NE),28.8,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,17/03/2020,06Z,-0.2,92%,1024.6 Hpa,060º (NE),21.6,8/8,8/8 CB,,,Tr(6h),-,-,"Overcast, fog"
ARDEBIL,17/03/2020,03Z,-1.0,92%,1023.6 Hpa,040º (NE),18.0,8/8,8/8 ST,,,-,-,-1.4,"Overcast, fog"
ARDEBIL,17/03/2020,00Z,0.0,85%,1018.2 Hpa,030º (NE),10.8,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, fog"
BABULSAR,17/03/2020,21Z,11.0,82%,1026.4 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,Overcast
BABULSAR,17/03/2020,18Z,11.4,80%,1026.7 Hpa,330º (NW),7.2,8/8,6/8 ST,AC,,-,-,-,Overcast
BABULSAR,17/03/2020,15Z,11.8,78%,1025.5 Hpa,320º (NW),10.8,8/8,6/8 CB,AC,,-,13.6,-,Overcast
BABULSAR,17/03/2020,12Z,12.0,75%,1025.4 Hpa,320º (NW),7.2,8/8,6/8 CB,AC,,-,-,-,Overcast
BABULSAR,17/03/2020,09Z,13.0,72%,1026.0 Hpa,310º (NW),18.0,8/8,6/8 CB,AC,,-,-,-,Overcast
BABULSAR,17/03/2020,06Z,12.0,78%,1026.5 Hpa,calm.,,8/8,5/8 ST,AC,,0.4(6h),-,-,Overcast
BABULSAR,17/03/2020,03Z,11.0,82%,1025.7 Hpa,260º (W ),7.2,8/8,7/8 CB,AC,,-,-,10.4,"Overcast, mist"
BABULSAR,17/03/2020,00Z,10.4,92%,1024.5 Hpa,280º (W ),7.2,8/8,8/8 ST,,,0.1(6h),-,-,"Overcast, drizzle"
BAFT,17/03/2020,21Z,8.2,46%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,17/03/2020,18Z,9.8,37%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,17/03/2020,15Z,14.0,29%,1013.6 Hpa,210º (SW),18.0,3/8,3/8 CU/SC,-,-,-,16.0,-,Scattered clouds
BAFT,17/03/2020,12Z,15.0,25%,1013.1 Hpa,150º (SE),10.8,6/8,3/8 CU/SC,-,CI,-,-,-,Cloudy
