Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/05/2012,21Z,28.4,35%,1004.8 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,05/05/2012,18Z,31.0,24%,1005.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/05/2012,15Z,38.4,14%,1004.3 Hpa,080º (E ),14.4,0/8,-,-,-,-,40.6,-,Clear
ABADAN,05/05/2012,12Z,39.2,13%,1005.0 Hpa,320º (NW),10.8,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,05/05/2012,09Z,38.2,15%,1006.6 Hpa,020º (N),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,05/05/2012,06Z,34.4,21%,1007.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/05/2012,03Z,25.6,33%,1006.3 Hpa,calm.,,2/8,-,-,CI,-,-,25.6,"Few clouds, dust"
ABADAN,05/05/2012,00Z,29.0,24%,1006.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,05/05/2012,21Z,14.6,31%,1003.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/05/2012,18Z,16.8,22%,1004.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,05/05/2012,15Z,23.6,11%,1002.6 Hpa,270º (W ),21.6,2/8,-,-,CI,-,27.2,-,Few clouds
ABADEH,05/05/2012,12Z,27.2,7%,1000.0 Hpa,280º (W ),32.4,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,05/05/2012,09Z,24.2,13%,1001.8 Hpa,240º (SW),14.4,5/8,-,-,CI,-,-,-,"Cloudy, dust"
